0,5,0,152,10
1,5,0,152,10
2,5,0,152,10
3,5,0,152,10
4,5,0,152,10
5,5,0,152,10
6,5,0,152,10
7,5,0,152,10
8,5,0,152,10
9,5,0,152,10
10,5,0,152,10
11,5,0,152,10
12,5,0,152,10
13,5,0,152,10
14,5,0,152,10
15,5,0,152,10
16,5,0,152,10
17,5,0,152,10
18,5,0,152,10
19,5,0,152,10
20,5,0,152,10
21,5,0,152,10
22,5,0,152,10
23,5,0,152,10
24,5,0,152,10
25,5,0,152,10
26,5,0,152,10
27,5,0,152,10
28,5,0,152,10
29,5,0,152,10
30,5,0,152,10
31,5,0,152,10
32,5,0,152,10
33,5,0,152,10
34,5,0,152,10
35,5,0,152,10
36,5,0,152,10
37,5,0,152,10
38,5,0,152,10
39,5,0,152,10
40,5,0,152,10
41,5,0,152,10
42,5,0,152,10
43,5,0,152,10
44,5,0,152,10
45,5,0,152,10
46,5,0,152,10
47,5,0,152,10
48,5,0,152,10
49,5,0,152,10
50,5,0,152,10
51,5,0,152,10
52,5,0,152,10
53,3,0,-48,-4
53,5,0,152,10
54,3,0,-45,-4
54,5,0,152,10
55,3,0,-43,-4
55,5,0,152,10
56,3,0,-40,-3
56,5,0,152,10
57,3,0,-38,-3
57,5,0,152,10
58,3,0,-36,-3
58,5,0,152,10
59,3,0,-34,-3
59,5,0,152,10
60,3,0,-32,-3
60,5,0,152,10
61,3,0,-31,-3
61,5,0,152,10
62,3,0,-29,-3
62,5,0,152,10
63,3,0,-28,-2
63,5,0,152,10
64,3,0,-27,-2
64,5,0,152,10
65,3,0,-26,-2
65,5,0,152,10
66,3,0,-25,-2
66,5,0,152,10
67,3,0,-24,-2
67,5,0,152,10
68,3,0,-23,-2
68,5,0,152,10
69,3,0,-22,-2
69,4,0,138,-1
69,5,0,152,10
70,3,0,-21,-2
70,4,0,136,-1
70,5,0,152,10
71,3,0,-20,-2
71,4,0,134,-1
71,5,0,152,10
72,3,0,-20,-2
72,4,0,131,-1
72,5,0,152,10
73,3,0,-19,-2
73,4,0,129,-1
73,5,0,152,10
74,3,0,-19,-2
74,4,0,126,-1
74,5,0,152,10
75,3,0,-18,-2
75,4,0,123,-2
75,5,0,152,10
76,3,0,-17,-2
76,4,0,119,-2
76,5,0,152,10
77,3,0,-17,-2
77,4,0,116,-2
77,5,0,152,10
78,3,0,-17,-1
78,4,0,112,-2
78,5,0,152,10
79,3,0,-16,-1
79,4,0,108,-2
79,5,0,152,10
80,3,0,-16,-1
80,4,0,104,-2
80,5,0,152,10
81,3,0,-15,-1
81,4,0,99,-2
81,5,0,152,10
82,3,0,-15,-1
82,4,0,95,-2
82,5,0,152,10
83,3,0,-14,-1
83,4,0,90,-2
83,5,0,152,10
84,3,0,-14,-1
84,4,0,86,-2
84,5,0,152,10
85,3,0,-14,-1
85,4,0,81,-2
85,5,0,152,10
86,3,0,-13,-1
86,4,0,77,-2
86,5,0,152,10
87,3,0,-13,-1
87,4,0,73,-2
87,5,0,152,10
88,3,0,-13,-1
88,4,0,69,-2
88,5,0,152,10
89,4,0,65,-2
89,5,0,152,10
90,4,0,62,-2
90,5,0,152,10
91,4,0,58,-2
91,5,0,152,10
92,4,0,55,-1
92,5,0,152,10
93,4,0,52,-1
93,5,0,152,10
94,4,0,50,-1
94,5,0,152,10
95,4,0,47,-1
95,5,0,152,10
96,4,0,45,-1
96,5,0,152,10
97,4,0,43,-1
97,5,0,152,10
98,4,0,41,-1
98,5,0,152,10
99,4,0,39,-1
99,5,0,152,10
