0,5,0,-18,4
1,5,0,-18,4
2,5,0,-18,4
3,5,0,-18,4
4,5,0,-18,4
5,5,0,-18,4
6,5,0,-18,4
7,5,0,-17,4
8,5,0,-17,4
9,5,0,-17,4
10,5,0,-17,4
11,5,0,-17,4
12,5,0,-17,4
13,5,0,-17,4
14,5,0,-17,4
15,5,0,-16,4
16,5,0,-16,4
17,5,0,-16,4
18,5,0,-16,4
19,5,0,-16,4
20,5,0,-16,4
21,5,0,-16,4
22,5,0,-16,4
23,5,0,-16,4
24,5,0,-16,4
25,5,0,-15,4
26,5,0,-15,4
27,5,0,-15,4
28,5,0,-15,4
29,5,0,-15,4
30,5,0,-15,4
31,5,0,-15,4
32,5,0,-15,4
33,5,0,-15,4
34,5,0,-15,4
35,5,0,-14,3
36,5,0,-14,3
37,5,0,-14,3
38,4,0,-178,0
38,5,0,-14,3
39,4,0,-178,0
39,5,0,-14,3
40,3,0,91,-4
40,4,0,-178,0
40,5,0,-14,3
41,3,0,93,-4
41,4,0,-178,-1
41,5,0,-14,3
42,3,0,96,-4
42,4,0,-178,-1
42,5,0,-14,3
43,3,0,98,-4
43,4,0,-178,-1
43,5,0,-14,3
44,3,0,101,-4
44,4,0,-178,-1
44,5,0,-14,3
45,3,0,103,-4
45,4,0,-178,-1
45,5,0,-14,3
46,3,0,106,-4
46,4,0,-178,-1
46,5,0,-14,3
47,3,0,108,-4
47,4,0,-178,-1
47,5,0,-13,3
48,3,0,110,-4
48,4,0,-178,-1
48,5,0,-13,3
49,3,0,112,-4
49,4,0,-178,-1
49,5,0,-13,3
50,3,0,114,-4
50,4,0,-178,-1
50,5,0,-13,3
51,3,0,116,-4
51,4,0,-178,-1
51,5,0,-13,3
52,3,0,118,-4
52,4,0,-178,-1
52,5,0,-13,3
53,3,0,120,-4
53,4,0,-178,-1
53,5,0,-13,3
54,3,0,122,-3
54,4,0,-178,-1
54,5,0,-13,3
55,3,0,124,-3
55,4,0,-178,-1
55,5,0,-13,3
56,3,0,125,-3
56,4,0,-177,-1
56,5,0,-13,3
57,3,0,127,-3
57,4,0,-177,-1
57,5,0,-13,3
58,3,0,129,-3
58,4,0,-177,-1
58,5,0,-13,3
59,3,0,130,-3
59,4,0,-177,-1
59,5,0,-13,3
60,3,0,132,-3
60,4,0,-177,-1
60,5,0,-13,3
61,3,0,133,-3
61,4,0,-177,-1
61,5,0,-12,3
62,3,0,134,-3
62,4,0,-177,-1
62,5,0,-12,3
63,3,0,135,-3
63,4,0,-177,-1
63,5,0,-12,3
64,3,0,137,-3
64,4,0,-177,-1
64,5,0,-12,3
65,3,0,138,-3
65,4,0,-177,-1
65,5,0,-12,3
66,3,0,139,-3
66,4,0,-176,-1
66,5,0,-12,3
67,3,0,140,-3
67,4,0,-176,-1
67,5,0,-12,3
68,3,0,141,-3
68,4,0,-176,-1
68,5,0,-12,3
69,3,0,142,-3
69,4,0,-176,-1
69,5,0,-12,3
70,3,0,143,-2
70,4,0,-176,-1
70,5,0,-12,3
71,3,0,144,-2
71,4,0,-175,-1
71,5,0,-12,3
72,3,0,145,-2
72,4,0,-175,-2
72,5,0,-12,3
73,3,0,145,-2
73,4,0,-175,-2
73,5,0,-12,3
74,3,0,146,-2
74,4,0,-174,-2
74,5,0,-12,3
75,4,0,-174,-2
75,5,0,-12,3
76,4,0,-173,-2
76,5,0,-12,3
77,4,0,-173,-2
77,5,0,-11,3
78,4,0,-172,-2
78,5,0,-11,3
79,4,0,-171,-3
79,5,0,-11,3
80,4,0,-170,-3
80,5,0,-11,3
81,4,0,-168,-3
81,5,0,-11,3
82,4,0,-166,-4
82,5,0,-11,3
83,4,0,-164,-5
83,5,0,-11,3
84,4,0,-160,-6
84,5,0,-11,3
85,4,0,-153,-8
85,5,0,-11,3
86,4,0,-141,-11
86,5,0,-11,3
87,4,0,-118,-15
87,5,0,-11,3
88,4,0,-80,-16
88,5,0,-11,3
89,4,0,-49,-13
89,5,0,-11,3
90,4,0,-32,-9
90,5,0,-11,3
91,4,0,-24,-7
91,5,0,-11,3
92,4,0,-19,-5
92,5,0,-11,3
93,4,0,-15,-4
93,5,0,-11,3
94,4,0,-13,-4
94,5,0,-11,3
95,4,0,-11,-3
95,5,0,-11,3
96,4,0,-10,-3
96,5,0,-11,3
97,4,0,-9,-3
97,5,0,-10,3
98,4,0,-8,-2
98,5,0,-10,3
99,4,0,-7,-2
99,5,0,-10,3
