35,4,0,7,-1
36,4,0,7,-1
37,4,0,7,-1
38,4,0,7,-1
39,4,0,8,-1
40,4,0,8,-1
41,4,0,8,-1
42,4,0,8,-1
43,4,0,9,-1
44,4,0,9,-1
45,4,0,10,-1
46,4,0,10,-1
47,4,0,10,-1
48,4,0,11,-1
49,4,0,11,-1
50,4,0,12,-1
51,4,0,13,-1
52,4,0,13,-1
53,4,0,14,-2
54,4,0,15,-2
55,4,0,16,-2
56,4,0,17,-2
57,4,0,18,-2
58,4,0,20,-2
59,4,0,21,-2
60,4,0,23,-3
61,4,0,26,-3
62,4,0,29,-3
63,4,0,32,-3
64,4,0,37,-4
65,4,0,42,-4
66,4,0,50,-5
67,4,0,59,-5
68,4,0,70,-6
69,4,0,82,-6
70,4,0,96,-6
71,4,0,108,-6
72,4,0,119,-5
73,4,0,129,-5
74,4,0,136,-4
75,4,0,141,-4
76,4,0,146,-4
77,4,0,150,-3
78,4,0,153,-3
79,4,0,155,-3
80,4,0,157,-2
81,4,0,159,-2
82,4,0,161,-2
83,4,0,162,-2
84,4,0,163,-2
85,4,0,164,-2
86,4,0,165,-2
87,4,0,166,-2
88,4,0,167,-1
89,4,0,167,-1
90,4,0,168,-1
