35,4,0,-25,-4
36,4,0,-29,-5
37,4,0,-35,-5
38,4,0,-42,-6
39,4,0,-53,-8
40,4,0,-68,-9
41,4,0,-87,-9
42,4,0,-106,-9
43,4,0,-122,-8
44,4,0,-134,-7
45,4,0,-142,-6
46,4,0,-148,-5
47,4,0,-153,-4
48,4,0,-156,-4
49,4,0,-159,-3
50,4,0,-161,-3
51,4,0,-163,-3
52,4,0,-165,-3
53,4,0,-166,-2
54,4,0,-167,-2
55,4,0,-168,-2
56,4,0,-169,-2
57,4,0,-169,-2
58,4,0,-170,-2
59,4,0,-170,-2
60,4,0,-171,-2
61,4,0,-171,-1
62,4,0,-172,-1
63,4,0,-172,-1
64,4,0,-173,-1
65,4,0,-173,-1
66,4,0,-173,-1
67,4,0,-173,-1
68,4,0,-174,-1
69,4,0,-174,-1
70,4,0,-174,-1
71,4,0,-174,-1
72,4,0,-174,-1
73,4,0,-175,-1
74,4,0,-175,-1
75,4,0,-175,-1
76,4,0,-175,-1
77,4,0,-175,-1
78,4,0,-175,-1
79,4,0,-175,-1
80,4,0,-176,-1
81,4,0,-176,-1
82,4,0,-176,-1
83,4,0,-176,-1
84,4,0,-176,-1
85,4,0,-176,-1
86,4,0,-176,-1
87,4,0,-176,-1
88,4,0,-176,-1
89,4,0,-176,-1
90,4,0,-176,-1
91,4,0,-177,-1
92,4,0,-177,-1
93,4,0,-177,-1
94,4,0,-177,-1
