26,4,0,-125,-3
27,4,0,-119,-3
28,4,0,-112,-3
29,4,0,-104,-3
30,4,0,-96,-3
31,4,0,-88,-3
32,4,0,-80,-3
33,4,0,-72,-3
34,4,0,-65,-3
35,4,0,-59,-3
36,4,0,-53,-3
37,4,0,-48,-3
38,4,0,-44,-2
39,4,0,-40,-2
40,4,0,-37,-2
41,4,0,-35,-2
42,4,0,-32,-2
43,4,0,-30,-2
44,4,0,-28,-2
45,4,0,-26,-2
46,4,0,-25,-1
47,4,0,-24,-1
48,4,0,-22,-1
49,4,0,-21,-1
50,4,0,-20,-1
51,4,0,-19,-1
52,4,0,-18,-1
53,4,0,-18,-1
54,4,0,-17,-1
55,4,0,-16,-1
56,4,0,-16,-1
57,4,0,-15,-1
58,4,0,-15,-1
59,4,0,-14,-1
60,4,0,-14,-1
61,4,0,-13,-1
62,4,0,-13,-1
63,4,0,-12,-1
64,4,0,-12,-1
65,4,0,-12,-1
66,4,0,-11,-1
67,4,0,-11,-1
68,4,0,-11,-1
69,4,0,-11,-1
70,4,0,-10,-1
