31,1,0,-12,-1
32,1,0,-13,-1
33,1,0,-13,-2
34,1,0,-14,-2
35,1,0,-15,-2
36,1,0,-16,-2
37,1,0,-17,-2
38,1,0,-19,-2
39,1,0,-21,-2
40,1,0,-23,-3
41,1,0,-25,-3
42,1,0,-28,-3
43,1,0,-31,-3
44,1,0,-35,-4
45,1,0,-41,-4
46,1,0,-48,-5
47,1,0,-57,-6
48,1,0,-68,-6
49,1,0,-81,-7
50,1,0,-95,-7
51,1,0,-108,-6
52,1,0,-120,-6
53,1,0,-129,-5
54,1,0,-137,-5
55,1,0,-142,-4
56,1,0,-147,-4
57,1,0,-151,-3
58,1,0,-154,-3
59,1,0,-156,-3
60,1,0,-158,-3
61,1,0,-160,-2
62,1,0,-161,-2
63,1,0,-163,-2
64,1,0,-164,-2
65,1,0,-165,-2
66,1,0,-166,-2
67,1,0,-166,-2
68,1,0,-167,-1
69,1,0,-168,-1
70,1,0,-168,-1
