31,0,0,-30,-2
32,0,0,-32,-2
33,0,0,-33,-2
34,0,0,-35,-2
35,0,0,-37,-2
36,0,0,-39,-2
37,0,0,-41,-2
38,0,0,-43,-3
39,0,0,-46,-3
40,0,0,-48,-3
41,0,0,-52,-3
42,0,0,-55,-3
43,0,0,-59,-3
44,0,0,-62,-3
45,0,0,-67,-3
46,0,0,-71,-4
47,0,0,-76,-4
48,0,0,-81,-4
49,0,0,-86,-4
50,0,0,-91,-4
51,0,0,-96,-4
52,0,0,-101,-4
53,0,0,-106,-4
54,0,0,-111,-3
55,0,0,-115,-3
56,0,0,-119,-3
57,0,0,-123,-3
58,0,0,-126,-3
59,0,0,-129,-3
60,0,0,-132,-3
61,0,0,-135,-3
62,0,0,-137,-3
63,0,0,-140,-2
64,0,0,-142,-2
65,0,0,-144,-2
66,0,0,-145,-2
67,0,0,-147,-2
68,0,0,-148,-2
69,0,0,-150,-2
70,0,0,-151,-2
