0,5,0,145,5
1,5,0,145,5
2,5,0,145,5
3,5,0,145,5
4,5,0,144,5
5,5,0,144,5
6,5,0,144,5
7,5,0,143,5
8,5,0,143,5
9,5,0,143,5
10,5,0,142,5
11,5,0,142,5
12,5,0,142,5
13,5,0,141,5
14,5,0,141,5
15,5,0,141,5
16,5,0,140,5
17,5,0,140,5
18,5,0,139,5
19,5,0,139,5
20,5,0,139,5
21,5,0,138,6
22,5,0,138,6
23,5,0,138,6
24,5,0,137,6
25,5,0,137,6
26,5,0,136,6
27,5,0,136,6
28,5,0,135,6
29,5,0,135,6
30,5,0,134,6
31,5,0,134,6
32,5,0,134,6
33,5,0,133,6
34,5,0,133,6
35,5,0,132,6
36,5,0,132,6
37,5,0,131,6
38,5,0,131,6
39,5,0,130,6
40,5,0,129,6
41,5,0,129,6
42,5,0,128,7
43,5,0,128,7
44,5,0,127,7
45,5,0,127,7
46,5,0,126,7
47,5,0,125,7
48,5,0,125,7
49,5,0,124,7
50,5,0,124,7
51,5,0,123,7
52,5,0,122,7
53,5,0,122,7
54,5,0,121,7
55,5,0,120,7
56,5,0,120,7
57,5,0,119,7
58,5,0,118,7
59,5,0,118,7
60,5,0,117,7
61,5,0,116,7
62,5,0,115,7
63,5,0,115,8
64,5,0,114,8
65,5,0,113,8
66,5,0,112,8
67,5,0,112,8
68,5,0,111,8
69,5,0,110,8
70,5,0,109,8
71,5,0,108,8
72,5,0,108,8
73,5,0,107,8
74,5,0,106,8
75,5,0,105,8
76,5,0,104,8
77,5,0,103,8
78,5,0,103,8
79,5,0,102,8
80,5,0,101,8
81,5,0,100,8
82,5,0,99,8
83,5,0,98,8
84,5,0,97,8
85,5,0,96,8
86,5,0,96,8
87,5,0,95,8
88,5,0,94,8
89,5,0,93,8
90,5,0,92,8
91,5,0,91,8
92,5,0,90,8
93,5,0,89,8
94,5,0,88,8
95,5,0,87,8
96,5,0,87,8
97,5,0,86,8
98,5,0,85,8
99,5,0,84,8
