0,5,0,23,5
1,5,0,23,5
2,5,0,23,5
3,5,0,24,5
4,5,0,24,5
5,5,0,24,5
6,5,0,24,5
7,5,0,25,5
8,5,0,25,5
9,5,0,25,5
10,5,0,26,5
11,5,0,26,5
12,5,0,26,5
13,5,0,26,5
14,5,0,27,5
15,5,0,27,6
16,5,0,27,6
17,5,0,28,6
18,5,0,28,6
19,5,0,28,6
20,5,0,29,6
21,5,0,29,6
22,5,0,29,6
23,5,0,30,6
24,5,0,30,6
25,5,0,31,6
26,5,0,31,6
27,5,0,31,6
28,5,0,32,6
29,5,0,32,6
30,5,0,33,7
31,5,0,33,7
32,5,0,34,7
33,5,0,34,7
34,5,0,35,7
35,5,0,35,7
36,5,0,36,7
37,5,0,36,7
38,5,0,37,7
39,5,0,37,7
40,5,0,38,7
41,5,0,38,7
42,5,0,39,8
43,5,0,39,8
44,5,0,40,8
45,5,0,41,8
46,5,0,41,8
47,5,0,42,8
48,5,0,43,8
49,5,0,43,8
50,5,0,44,8
51,5,0,45,9
52,5,0,46,9
53,5,0,46,9
54,5,0,47,9
55,5,0,48,9
56,5,0,49,9
57,5,0,50,9
58,5,0,51,9
59,5,0,52,9
60,5,0,53,10
61,5,0,53,10
62,5,0,54,10
63,5,0,55,10
64,5,0,57,10
65,5,0,58,10
66,5,0,59,10
67,5,0,60,10
68,5,0,61,11
69,5,0,62,11
70,5,0,63,11
71,5,0,65,11
72,5,0,66,11
73,5,0,67,11
74,5,0,68,11
75,5,0,70,11
76,5,0,71,11
77,5,0,72,11
78,5,0,74,12
79,5,0,75,12
80,5,0,77,12
81,5,0,78,12
82,5,0,80,12
83,5,0,81,12
84,5,0,82,12
85,5,0,84,12
86,5,0,85,12
87,5,0,87,12
88,5,0,89,12
89,5,0,90,12
90,5,0,92,12
91,5,0,93,12
92,5,0,95,12
93,5,0,96,12
94,5,0,98,12
95,5,0,99,12
96,5,0,101,12
97,5,0,102,12
98,5,0,103,12
99,5,0,105,12
