30,2,0,-57,-1
31,2,0,-58,-1
32,2,0,-60,-1
33,2,0,-61,-2
34,2,0,-63,-2
35,2,0,-64,-2
36,2,0,-66,-2
37,2,0,-67,-2
38,2,0,-69,-2
39,2,0,-71,-2
40,2,0,-72,-2
41,2,0,-74,-2
42,2,0,-76,-2
43,2,0,-78,-2
44,2,0,-79,-2
45,2,0,-81,-2
46,2,0,-83,-2
47,2,0,-85,-2
48,2,0,-87,-2
49,2,0,-89,-2
50,2,0,-90,-2
51,2,0,-92,-2
52,2,0,-94,-2
53,2,0,-96,-2
54,2,0,-98,-2
55,2,0,-100,-2
56,2,0,-102,-2
57,2,0,-103,-2
58,2,0,-105,-2
59,2,0,-107,-2
60,2,0,-108,-2
61,2,0,-110,-2
62,2,0,-112,-2
63,2,0,-113,-2
64,2,0,-115,-2
65,2,0,-116,-2
66,2,0,-118,-2
67,2,0,-119,-1
68,2,0,-121,-1
69,2,0,-122,-1
