31,0,0,161,-1
32,0,0,160,-1
33,0,0,159,-1
34,0,0,157,-1
35,0,0,156,-2
36,0,0,155,-2
37,0,0,153,-2
38,0,0,151,-2
39,0,0,149,-2
40,0,0,146,-2
41,0,0,143,-2
42,0,0,140,-2
43,0,0,136,-3
44,0,0,131,-3
45,0,0,126,-3
46,0,0,119,-3
47,0,0,112,-4
48,0,0,105,-4
49,0,0,96,-4
50,0,0,88,-4
51,0,0,79,-4
52,0,0,71,-4
53,0,0,64,-3
54,0,0,58,-3
55,0,0,52,-3
56,0,0,47,-3
57,0,0,43,-3
58,0,0,39,-2
59,0,0,36,-2
60,0,0,34,-2
61,0,0,31,-2
62,0,0,29,-2
63,0,0,27,-2
64,0,0,26,-2
65,0,0,24,-2
66,0,0,23,-1
67,0,0,22,-1
68,0,0,21,-1
69,0,0,20,-1
70,0,0,19,-1
