2,4,0,-5,0
3,4,0,-5,0
4,4,0,-5,0
5,4,0,-5,0
6,4,0,-5,0
7,4,0,-5,0
8,4,0,-5,0
9,4,0,-5,0
10,4,0,-5,0
11,4,0,-5,0
12,4,0,-6,0
13,4,0,-6,0
14,4,0,-6,0
15,4,0,-6,0
16,4,0,-6,0
17,4,0,-6,0
18,4,0,-6,0
19,4,0,-6,0
20,4,0,-6,0
21,4,0,-6,0
22,4,0,-6,0
23,4,0,-6,0
24,4,0,-7,0
25,4,0,-7,0
26,4,0,-7,0
27,4,0,-7,0
28,4,0,-7,0
29,4,0,-7,0
30,4,0,-7,0
31,4,0,-7,0
32,4,0,-7,0
33,4,0,-8,0
34,4,0,-8,0
35,4,0,-8,0
36,4,0,-8,0
37,4,0,-8,0
38,4,0,-8,0
39,4,0,-9,0
40,4,0,-9,0
41,4,0,-9,0
42,4,0,-9,0
43,4,0,-9,0
44,4,0,-9,0
45,4,0,-10,0
46,4,0,-10,0
47,4,0,-10,0
48,4,0,-10,-1
49,4,0,-11,-1
50,4,0,-11,-1
51,4,0,-11,-1
52,4,0,-11,-1
53,4,0,-12,-1
54,4,0,-12,-1
55,4,0,-12,-1
56,4,0,-13,-1
57,4,0,-13,-1
58,4,0,-14,-1
59,4,0,-14,-1
60,4,0,-14,-1
61,4,0,-15,-1
62,4,0,-15,-1
63,4,0,-16,-1
64,4,0,-17,-1
65,4,0,-17,-1
66,4,0,-18,-1
67,4,0,-19,-1
68,4,0,-20,-1
69,4,0,-20,-1
70,4,0,-21,-1
71,4,0,-22,-1
72,4,0,-24,-1
73,4,0,-25,-1
74,4,0,-26,-1
75,4,0,-28,-1
76,4,0,-30,-1
77,4,0,-32,-1
78,4,0,-34,-2
79,4,0,-36,-2
80,4,0,-39,-2
81,4,0,-43,-2
82,4,0,-46,-2
83,4,0,-50,-2
84,4,0,-55,-2
85,4,0,-61,-2
86,4,0,-67,-3
87,4,0,-73,-3
88,4,0,-80,-3
89,4,0,-88,-3
90,4,0,-95,-3
91,4,0,-102,-3
92,4,0,-109,-3
93,4,0,-116,-3
94,4,0,-121,-2
95,4,0,-126,-2
96,4,0,-131,-2
97,4,0,-135,-2
98,4,0,-138,-2
99,4,0,-141,-2
