31,0,0,-162,-2
32,0,0,-161,-2
33,0,0,-159,-2
34,0,0,-158,-2
35,0,0,-157,-2
36,0,0,-155,-2
37,0,0,-154,-2
38,0,0,-152,-2
39,0,0,-150,-3
40,0,0,-147,-3
41,0,0,-144,-3
42,0,0,-141,-3
43,0,0,-137,-3
44,0,0,-132,-4
45,0,0,-127,-4
46,0,0,-120,-4
47,0,0,-113,-5
48,0,0,-105,-5
49,0,0,-97,-5
50,0,0,-88,-5
51,0,0,-79,-5
52,0,0,-71,-5
53,0,0,-63,-4
54,0,0,-57,-4
55,0,0,-51,-4
56,0,0,-46,-4
57,0,0,-42,-3
58,0,0,-38,-3
59,0,0,-35,-3
60,0,0,-33,-3
61,0,0,-30,-3
62,0,0,-28,-2
63,0,0,-26,-2
64,0,0,-25,-2
65,0,0,-23,-2
66,0,0,-22,-2
67,0,0,-21,-2
68,0,0,-20,-2
69,0,0,-19,-2
70,0,0,-18,-2
