30,3,0,136,-1
31,3,0,135,-1
32,3,0,133,-1
33,3,0,131,-1
34,3,0,130,-1
35,3,0,128,-1
36,3,0,126,-1
37,3,0,124,-1
38,3,0,122,-1
39,3,0,119,-1
40,3,0,117,-1
41,3,0,115,-2
42,3,0,112,-2
43,3,0,109,-2
44,3,0,107,-2
45,3,0,104,-2
46,3,0,101,-2
47,3,0,98,-2
48,3,0,95,-2
49,3,0,92,-2
50,3,0,89,-2
51,3,0,86,-2
52,3,0,83,-2
53,3,0,80,-2
54,3,0,78,-2
55,3,0,75,-2
56,3,0,72,-2
57,3,0,69,-2
58,3,0,67,-2
59,3,0,64,-1
60,3,0,62,-1
61,3,0,60,-1
62,3,0,57,-1
63,3,0,55,-1
64,3,0,53,-1
65,3,0,52,-1
66,3,0,50,-1
67,3,0,48,-1
68,3,0,47,-1
69,3,0,45,-1
