30,1,0,35,-2
31,1,0,37,-2
32,1,0,38,-2
33,1,0,40,-2
34,1,0,41,-2
35,1,0,43,-2
36,1,0,45,-2
37,1,0,48,-2
38,1,0,50,-3
39,1,0,52,-3
40,1,0,55,-3
41,1,0,58,-3
42,1,0,61,-3
43,1,0,64,-3
44,1,0,68,-3
45,1,0,71,-3
46,1,0,75,-3
47,1,0,79,-3
48,1,0,83,-3
49,1,0,87,-3
50,1,0,91,-3
51,1,0,95,-3
52,1,0,99,-3
53,1,0,103,-3
54,1,0,107,-3
55,1,0,111,-3
56,1,0,114,-3
57,1,0,117,-3
58,1,0,120,-3
59,1,0,123,-3
60,1,0,126,-3
61,1,0,129,-3
62,1,0,131,-2
63,1,0,133,-2
64,1,0,135,-2
65,1,0,137,-2
66,1,0,139,-2
67,1,0,141,-2
68,1,0,142,-2
69,1,0,144,-2
