30,0,0,153,-2
31,0,0,152,-2
32,0,0,150,-3
33,0,0,149,-3
34,0,0,147,-3
35,0,0,146,-3
36,0,0,144,-3
37,0,0,142,-3
38,0,0,139,-3
39,0,0,137,-4
40,0,0,134,-4
41,0,0,131,-4
42,0,0,127,-4
43,0,0,124,-4
44,0,0,119,-5
45,0,0,115,-5
46,0,0,110,-5
47,0,0,105,-5
48,0,0,100,-5
49,0,0,94,-5
50,0,0,88,-5
51,0,0,83,-5
52,0,0,77,-5
53,0,0,72,-5
54,0,0,67,-5
55,0,0,63,-5
56,0,0,58,-4
57,0,0,55,-4
58,0,0,51,-4
59,0,0,48,-4
60,0,0,45,-4
61,0,0,42,-4
62,0,0,40,-3
63,0,0,38,-3
64,0,0,36,-3
65,0,0,34,-3
66,0,0,32,-3
67,0,0,31,-3
68,0,0,29,-3
69,0,0,28,-2
