frame,class,snr_a_db
0,4,-377.15
1,4,-9.55
2,4,-8.72
3,4,-9.35
4,4,-9.32
5,4,-8.57
6,4,-9.52
7,4,-9.31
8,4,-9.31
9,4,-8.62
10,4,-9.43
11,4,-9.72
12,4,-8.84
13,4,-8.53
14,4,-9.5
15,4,-8.0
16,4,-8.96
17,4,-9.29
18,4,-9.08
19,4,-8.42
20,4,-7.72
21,4,-7.2
22,4,-8.18
23,4,-7.47
24,4,-7.44
25,4,-8.25
26,4,-7.13
27,4,-6.9
28,4,-6.81
29,4,-6.34
30,4,-6.63
31,4,-6.48
32,4,-6.35
33,4,-5.48
34,4,-4.61
35,4,-5.55
36,4,-4.88
37,4,-4.53
38,4,-3.95
39,4,-4.31
40,4,-3.64
41,4,-3.33
42,4,-2.77
43,4,-3.34
44,4,-2.16
45,4,-1.81
46,4,-2.4
47,4,-2.13
48,4,-0.57
49,4,-2.06
50,4,-1.27
51,4,-1.98
52,4,-1.15
53,4,-0.31
54,4,-0.25
55,4,-0.43
56,4,0.72
57,4,0.01
58,4,0.6
59,4,0.45
60,4,0.38
61,4,-0.21
62,4,0.56
63,4,1.15
64,4,0.9
65,4,0.57
66,4,1.41
67,4,0.8
68,4,1.6
69,4,1.68
70,4,2.42
71,4,2.66
72,4,2.57
73,4,1.86
74,4,0.28
75,4,2.47
76,4,2.93
77,4,2.66
78,4,3.07
79,4,3.69
80,4,4.14
81,4,4.76
82,4,4.35
83,4,3.91
84,4,3.77
85,4,4.12
86,4,4.98
87,4,4.31
88,4,3.88
89,4,4.68
90,4,3.87
91,4,3.9
92,4,3.75
93,4,2.93
94,4,4.4
95,4,3.07
96,4,2.97
97,4,3.1
98,4,2.75
99,4,1.24
