frame,class,snr_a_db
0,4,-496.28
1,4,0.92
2,4,1.57
3,4,2.15
4,4,0.63
5,4,0.58
6,4,2.89
7,4,2.99
8,4,2.91
9,4,1.95
10,4,3.27
11,4,2.94
12,4,3.29
13,4,3.12
14,4,2.59
15,4,4.22
16,4,4.27
17,4,4.03
18,4,3.85
19,4,4.08
20,4,4.92
21,4,4.86
22,4,5.16
23,4,5.17
24,4,6.2
25,4,5.47
26,4,6.52
27,4,7.32
28,4,7.2
29,4,7.14
30,4,7.77
31,4,7.32
32,4,7.76
33,4,7.63
34,4,8.04
35,4,9.04
36,4,8.96
37,4,9.44
38,4,10.11
39,4,8.2
40,4,10.31
41,4,10.68
42,4,9.83
43,4,10.62
44,4,10.67
45,4,9.8
46,4,10.26
47,4,10.47
48,4,10.91
49,4,10.26
50,4,12.06
51,4,12.26
52,4,11.05
53,4,11.95
54,4,12.65
55,4,12.5
56,4,12.35
57,4,13.72
58,4,14.66
59,4,14.34
60,4,13.59
61,4,14.66
62,4,15.75
63,4,14.76
64,4,15.97
65,4,16.26
66,4,17.24
67,4,15.95
68,4,16.39
69,4,18.23
70,4,18.02
71,4,19.35
72,4,19.23
73,4,19.82
74,4,21.01
75,4,21.06
76,4,22.39
77,4,22.81
78,4,23.55
79,4,24.35
80,4,25.46
81,4,26.37
82,4,27.94
83,4,28.98
84,4,29.95
85,4,31.53
86,4,31.6
87,4,31.27
88,4,31.31
89,4,30.1
90,4,27.65
91,4,27.23
92,4,25.88
93,4,24.79
94,4,23.67
95,4,24.08
96,4,22.45
97,4,20.85
98,4,20.72
99,4,21.16
0,4,-353.53
1,4,5.25
2,4,5.83
3,4,4.73
4,4,4.4
5,4,5.3
6,4,7.28
7,4,7.34
8,4,7.33
9,4,7.51
10,4,8.61
11,4,8.57
12,4,8.62
13,4,8.84
14,4,8.86
15,4,9.97
16,4,10.49
17,4,10.78
18,4,10.93
19,4,11.43
20,4,11.85
21,4,12.03
22,4,11.91
23,4,13.03
24,4,13.03
25,4,13.57
26,4,13.55
27,4,14.57
28,4,14.35
29,4,14.47
30,4,14.39
31,4,14.92
32,4,14.42
33,4,15.36
34,4,14.69
35,4,15.93
36,4,16.86
37,4,17.76
38,4,18.52
39,4,16.91
40,4,18.52
41,4,18.91
42,4,19.37
43,4,18.95
44,4,18.64
45,4,18.5
46,4,19.03
47,4,18.27
48,4,19.69
49,4,19.08
50,4,19.61
51,4,18.44
52,4,18.01
53,4,18.86
54,4,19.13
55,4,18.05
56,4,18.37
57,4,18.0
58,4,18.11
59,4,17.33
60,4,15.22
61,4,15.82
62,4,14.72
63,4,14.52
64,4,14.6
65,4,14.82
66,4,15.37
67,4,12.71
68,4,12.68
69,4,13.67
70,4,13.41
71,4,13.61
72,4,12.79
73,4,12.4
74,4,13.03
75,4,12.14
76,4,11.92
77,4,10.95
78,4,10.67
79,4,10.91
80,4,9.99
81,4,9.63
82,4,9.48
83,4,8.73
84,4,8.75
85,4,8.58
86,4,7.39
87,4,6.22
88,4,6.88
89,4,7.12
90,4,5.76
91,4,6.44
92,4,5.6
93,4,5.17
94,4,5.61
95,4,5.69
96,4,4.83
97,4,4.13
98,4,3.59
99,4,4.85
