frame,class,snr_a_db
0,4,-16.76
1,4,-7.01
2,4,-6.78
3,4,-8.02
4,4,-7.09
5,4,-7.49
6,4,-7.53
7,4,-7.16
8,4,-6.1
9,4,-6.9
10,4,-6.6
11,4,-6.88
12,4,-5.41
13,4,-6.93
14,4,-6.16
15,4,-5.96
16,4,-6.51
17,4,-7.04
18,4,-6.52
19,4,-5.9
20,4,-5.99
21,4,-5.73
22,4,-6.22
23,4,-4.91
24,4,-5.29
25,4,-6.06
26,4,-4.4
27,4,-4.03
28,4,-4.6
29,4,-2.7
30,4,-4.67
31,4,-3.95
32,4,-4.15
33,4,-3.38
34,4,-3.28
35,4,-4.23
36,4,-2.28
37,4,-2.86
38,4,-2.49
39,4,-2.08
40,4,-1.49
41,4,-3.32
42,4,-2.42
43,4,-1.44
44,4,-0.97
45,4,-1.73
46,4,-1.43
47,4,-1.49
48,4,-1.0
49,4,0.18
50,4,0.5
51,4,-1.18
52,4,-2.64
53,4,-0.15
54,4,0.19
55,4,0.23
56,4,-0.33
57,4,1.15
58,4,0.24
59,4,1.12
60,4,1.07
61,4,1.13
62,4,2.04
63,4,2.17
64,4,2.49
65,4,2.0
66,4,1.79
67,4,2.36
68,4,2.26
69,4,1.63
70,4,1.63
71,4,2.99
72,4,1.85
73,4,2.76
74,4,2.01
75,4,2.12
76,4,1.41
77,4,2.08
78,4,3.14
79,4,2.93
80,4,3.07
81,4,2.69
82,4,2.77
83,4,2.37
84,4,1.87
85,4,1.71
86,4,2.37
87,4,2.17
88,4,2.58
89,4,2.1
90,4,2.8
91,4,2.17
92,4,1.6
93,4,1.48
94,4,1.2
95,4,2.94
96,4,2.18
97,4,3.08
98,4,2.0
99,4,1.76
