frame,class,snr_a_db
0,4,-3.94
1,4,11.16
2,4,11.47
3,4,11.72
4,4,11.84
5,4,11.47
6,4,11.5
7,4,11.15
8,4,11.77
9,4,11.72
10,4,11.37
11,4,10.88
12,4,11.6
13,4,9.78
14,4,12.04
15,4,12.67
16,4,12.35
17,4,12.53
18,4,13.49
19,4,12.94
20,4,12.78
21,4,12.88
22,4,13.91
23,4,13.35
24,4,14.03
25,4,13.62
26,4,14.3
27,4,13.94
28,4,15.29
29,4,15.12
30,4,15.97
31,4,15.66
32,4,16.69
33,4,17.86
34,4,17.23
35,4,17.63
36,4,18.76
37,4,19.28
38,4,18.69
39,4,16.46
40,4,19.24
41,4,20.58
42,4,20.37
43,4,18.56
44,4,18.66
45,4,21.19
46,4,21.66
47,4,21.71
48,4,21.36
49,4,21.21
50,4,21.78
51,4,21.52
52,4,22.11
53,4,22.86
54,4,23.53
55,4,22.54
56,4,24.26
57,4,26.31
58,4,25.69
59,4,26.58
60,4,26.62
61,4,26.86
62,4,28.66
63,4,29.26
64,4,29.15
65,4,30.2
66,4,31.96
67,4,32.54
68,4,32.99
69,4,34.09
70,4,33.98
71,4,34.77
72,4,37.37
73,4,36.39
74,4,37.12
75,4,35.54
76,4,35.29
77,4,34.26
78,4,32.64
79,4,33.05
80,4,31.6
81,4,30.3
82,4,30.29
83,4,29.46
84,4,28.03
85,4,27.45
86,4,26.89
87,4,26.24
88,4,25.47
89,4,25.25
90,4,25.48
91,4,25.71
92,4,24.4
93,4,23.41
94,4,22.77
95,4,22.16
96,4,23.11
97,4,22.23
98,4,22.8
99,4,22.0
0,0,-491.73
1,0,-491.59
2,0,-492.08
3,0,-491.42
4,0,-491.73
5,0,-492.11
6,0,-491.87
7,0,-491.69
8,0,-491.99
9,0,-491.84
10,0,-491.96
11,0,-492.58
12,0,-492.63
13,0,-493.76
14,0,-492.04
15,0,-491.6
16,0,-491.63
17,0,-491.96
18,0,-491.59
19,0,-492.08
20,0,-491.97
21,0,-492.06
22,0,-491.79
23,0,-492.39
24,0,-492.37
25,0,-492.6
26,0,-492.84
27,0,-493.24
28,0,-491.99
29,0,-492.06
30,0,-492.0
31,0,-492.71
32,0,-492.44
33,0,-491.66
34,0,-492.29
35,0,-492.11
36,0,-491.97
37,0,-492.13
38,0,-492.12
39,0,-494.51
40,0,-493.35
41,0,-492.21
42,0,-491.95
43,0,-493.54
44,0,-494.0
45,0,-492.06
46,0,-492.02
47,0,-491.84
48,0,-492.51
49,0,-492.37
50,0,-492.01
51,0,-492.84
52,0,64.94
53,0,71.93
54,0,71.55
55,0,70.13
56,0,70.77
57,0,71.29
58,0,70.18
59,0,70.52
60,0,70.04
61,0,68.8
62,0,69.7
63,0,69.72
64,0,68.53
65,0,68.87
66,0,69.12
67,0,68.61
68,0,68.3
69,0,67.99
70,0,67.31
71,0,67.34
72,0,68.05
73,0,67.27
74,0,67.81
75,0,66.8
76,0,67.06
77,0,66.9
78,0,65.83
79,0,66.72
80,0,66.47
81,0,66.27
82,0,66.76
83,0,66.56
84,0,66.06
85,0,65.97
86,0,65.8
87,0,65.88
88,0,65.03
89,0,59.75
90,0,-492.04
91,0,-491.57
92,0,-492.53
93,0,-492.54
94,0,-492.39
95,0,-492.71
96,0,-492.04
97,0,-492.08
98,0,-491.26
99,0,-491.92
0,5,27.71
1,5,23.06
2,5,19.23
3,5,21.06
4,5,21.96
5,5,27.38
6,5,20.28
7,5,20.37
8,5,19.9
9,5,26.86
10,5,25.03
11,5,18.24
12,5,20.52
13,5,15.91
14,5,28.26
15,5,21.21
16,5,20.94
17,5,20.05
18,5,26.43
19,5,25.64
20,5,19.75
21,5,20.57
22,5,19.13
23,5,27.32
24,5,22.73
25,5,18.97
26,5,20.01
27,5,22.06
28,5,27.52
29,5,19.14
30,5,20.97
31,5,18.64
32,5,27.06
33,5,23.86
34,5,19.33
35,5,20.62
36,5,21.63
37,5,27.6
38,5,20.92
39,5,17.86
40,5,18.64
41,5,25.98
42,5,25.73
43,5,17.55
44,5,18.94
45,5,18.42
46,5,28.15
47,5,21.66
48,5,19.63
49,5,20.19
50,5,25.63
51,5,25.25
52,5,18.84
53,5,20.56
54,5,18.32
55,5,26.04
56,5,22.79
57,5,20.18
58,5,20.13
59,5,22.14
60,5,27.7
61,5,18.85
62,5,20.41
63,5,20.15
64,5,26.46
65,5,24.32
66,5,19.41
67,5,21.19
68,5,18.66
69,5,27.96
70,5,20.04
71,5,19.98
72,5,20.06
73,5,25.62
74,5,26.03
75,5,19.0
76,5,20.43
77,5,18.87
78,5,26.85
79,5,22.63
80,5,19.48
81,5,20.65
82,5,24.79
83,5,27.06
84,5,18.66
85,5,20.71
86,5,18.5
87,5,27.25
88,5,22.27
89,5,19.05
90,5,20.48
91,5,22.33
92,5,27.18
93,5,20.3
94,5,19.88
95,5,19.41
96,5,26.41
97,5,25.3
98,5,19.62
99,5,21.25
