frame,class,snr_a_db
0,7,-504.07
1,7,11.48
2,7,13.33
3,7,11.38
4,7,12.64
5,7,12.76
6,7,11.29
7,7,13.68
8,7,14.39
9,7,14.67
10,7,14.96
11,7,14.96
12,7,16.78
13,7,13.44
14,7,10.26
15,7,10.02
16,7,9.24
17,7,8.55
18,7,10.13
19,7,7.87
20,7,8.43
21,7,10.74
22,7,10.98
23,7,10.45
24,7,9.71
25,7,11.51
26,7,10.56
27,7,11.91
28,7,11.59
29,7,12.51
30,7,14.75
31,7,12.79
32,7,13.73
33,7,13.15
34,7,14.09
35,7,14.65
36,7,15.45
37,7,15.36
38,7,16.45
39,7,17.59
40,7,16.83
41,7,18.23
42,7,20.29
43,7,24.23
44,7,23.97
45,7,24.87
46,7,25.86
47,7,25.31
48,7,25.93
49,7,26.55
50,7,25.29
51,7,26.7
52,7,24.56
53,7,27.43
54,7,26.14
55,7,25.46
56,7,26.35
57,7,24.85
58,7,23.71
59,7,24.34
60,7,25.5
61,7,23.42
62,7,20.99
63,7,21.98
64,7,18.83
65,7,18.68
66,7,15.71
67,7,16.26
68,7,14.71
69,7,15.14
70,7,13.41
71,7,13.94
72,7,14.54
73,7,14.18
74,7,13.52
75,7,13.49
76,7,12.9
77,7,12.42
78,7,12.23
79,7,12.92
80,7,10.48
81,7,10.08
82,7,10.53
83,7,11.52
84,7,9.63
85,7,9.63
86,7,10.39
87,7,14.05
88,7,14.64
89,7,13.95
90,7,14.29
91,7,14.09
92,7,13.83
93,7,14.05
94,7,14.07
95,7,12.41
96,7,13.69
97,7,12.91
98,7,14.06
99,7,13.2
