frame,class,snr_a_db
0,4,-506.98
1,4,-22.93
2,4,-9.03
3,4,-8.5
4,4,-8.53
5,4,-8.09
6,4,-8.16
7,4,-8.31
8,4,-8.65
9,4,-8.34
10,4,-8.42
11,4,-8.31
12,4,-8.14
13,4,-7.94
14,4,-9.02
15,4,-8.73
16,4,-7.5
17,4,-8.19
18,4,-7.74
19,4,-8.09
20,4,-7.72
21,4,-7.75
22,4,-8.2
23,4,-7.59
24,4,-8.37
25,4,-9.44
26,4,-8.13
27,4,-7.33
28,4,-6.97
29,4,-7.49
30,4,-7.23
31,4,-7.23
32,4,-6.13
33,4,-6.55
34,4,-5.57
35,4,-6.13
36,4,-6.77
37,4,-5.24
38,4,-5.37
39,4,-5.48
40,4,-3.97
41,4,-5.5
42,4,-3.65
43,4,-4.17
44,4,-3.05
45,4,-2.92
46,4,-1.26
47,4,-0.89
48,4,-0.79
49,4,-1.2
50,4,0.29
51,4,0.77
52,4,1.27
53,4,2.2
54,4,2.05
55,4,3.01
56,4,2.72
57,4,2.21
58,4,3.4
59,4,3.95
60,4,4.41
61,4,4.56
62,4,6.53
63,4,6.17
64,4,6.53
65,4,6.95
66,4,7.74
67,4,7.92
68,4,8.4
69,4,9.82
70,4,11.09
71,4,10.63
72,4,12.06
73,4,12.23
74,4,12.57
75,4,11.81
76,4,12.92
77,4,11.76
78,4,11.7
79,4,10.58
80,4,11.77
81,4,9.74
82,4,8.6
83,4,8.23
84,4,7.11
85,4,7.63
86,4,6.76
87,4,5.93
88,4,3.68
89,4,3.01
90,4,3.72
91,4,4.3
92,4,2.81
93,4,2.56
94,4,2.46
95,4,1.01
96,4,2.03
97,4,2.19
98,4,1.33
99,4,0.35
