frame,class,snr_a_db
0,6,-19.22
1,6,-12.05
2,6,-10.81
3,6,-11.25
4,6,-11.91
5,6,-13.93
6,6,-12.06
7,6,-10.52
8,6,-10.58
9,6,-10.78
10,6,-10.47
11,6,-10.61
12,6,-10.75
13,6,-9.93
14,6,-9.45
15,6,-8.84
16,6,-8.14
17,6,-8.09
18,6,-7.99
19,6,-7.18
20,6,-7.85
21,6,-8.18
22,6,-7.36
23,6,-7.19
24,6,-6.94
25,6,-6.55
26,6,-6.81
27,6,-6.26
28,6,-6.51
29,6,-6.01
30,6,-5.64
31,6,-6.85
32,6,-6.16
33,6,-6.36
34,6,-7.72
35,6,-6.53
36,6,-6.37
37,6,-7.64
38,6,-7.01
39,6,-7.28
40,6,-7.0
41,6,-7.23
42,6,-6.35
43,6,-6.47
44,6,-5.6
45,6,-6.09
46,6,-5.28
47,6,-4.66
48,6,-3.35
49,6,-2.81
50,6,-1.79
51,6,-1.04
52,6,-0.29
53,6,-1.43
54,6,-2.02
55,6,-2.49
56,6,-2.72
57,6,-3.08
58,6,-2.09
59,6,-0.34
60,6,0.89
61,6,1.76
62,6,2.26
63,6,0.4
64,6,1.07
65,6,1.56
66,6,3.19
67,6,4.25
68,6,3.42
69,6,4.42
70,6,6.98
71,6,6.77
72,6,6.65
73,6,8.18
74,6,9.54
75,6,10.7
76,6,10.61
77,6,9.73
78,6,9.63
79,6,9.0
80,6,7.09
81,6,7.64
82,6,7.17
83,6,5.62
84,6,4.8
85,6,6.32
86,6,5.23
87,6,3.54
88,6,2.62
89,6,2.54
90,6,2.76
91,6,3.9
92,6,1.89
93,6,0.27
94,6,-1.81
95,6,-1.77
96,6,-2.67
97,6,-2.43
98,6,-2.02
99,6,-1.1
