frame,class,snr_a_db
0,7,-505.14
1,7,3.61
2,7,9.35
3,7,7.53
4,7,5.59
5,7,5.3
6,7,7.67
7,7,7.67
8,7,5.81
9,7,4.43
10,7,4.9
11,7,4.08
12,7,6.26
13,7,9.07
14,7,10.11
15,7,9.98
16,7,10.61
17,7,11.12
18,7,9.56
19,7,5.74
20,7,7.84
21,7,6.37
22,7,7.33
23,7,8.15
24,7,9.66
25,7,13.09
26,7,13.2
27,7,12.58
28,7,11.91
29,7,10.1
30,7,7.75
31,7,9.95
32,7,10.4
33,7,13.11
34,7,13.51
35,7,10.74
36,7,9.56
37,7,13.29
38,7,13.34
39,7,11.67
40,7,10.84
41,7,11.4
42,7,9.97
43,7,13.52
44,7,14.2
45,7,13.79
46,7,13.35
47,7,15.1
48,7,15.5
49,7,14.05
50,7,13.82
51,7,14.67
52,7,17.01
53,7,17.23
54,7,17.95
55,7,19.16
56,7,18.11
57,7,22.83
58,7,23.83
59,7,24.45
60,7,22.84
61,7,25.25
62,7,26.46
63,7,29.18
64,7,34.86
65,7,36.33
66,7,32.64
67,7,28.13
68,7,26.75
69,7,24.36
70,7,24.3
71,7,22.68
72,7,23.74
73,7,21.86
74,7,20.88
75,7,19.13
76,7,18.26
77,7,16.74
78,7,16.71
79,7,16.85
80,7,15.82
81,7,16.09
82,7,16.83
83,7,15.8
84,7,15.0
85,7,14.12
86,7,14.1
87,7,14.24
88,7,13.29
89,7,14.58
90,7,14.3
91,7,13.15
92,7,11.5
93,7,12.07
94,7,9.31
95,7,8.45
96,7,8.06
97,7,9.37
98,7,13.52
99,7,10.67
