frame,class,snr_a_db
0,2,-502.31
1,2,-502.31
2,2,-501.88
3,2,-502.55
4,2,-501.98
5,2,-502.2
6,2,-502.18
7,2,-502.24
8,2,-501.25
9,2,-502.17
10,2,-502.14
11,2,-502.5
12,2,7.89
13,2,19.88
14,2,20.14
15,2,18.74
16,2,13.47
17,2,-501.75
18,2,-502.22
19,2,-502.87
20,2,-501.78
21,2,15.32
22,2,20.03
23,2,19.8
24,2,19.57
25,2,19.97
26,2,19.93
27,2,-281.93
28,2,-501.68
29,2,-502.12
30,2,-502.34
31,2,-502.26
32,2,18.86
33,2,20.9
34,2,20.96
35,2,20.65
36,2,21.85
37,2,16.33
38,2,-503.29
39,2,-502.51
40,2,-502.42
41,2,-501.78
42,2,12.03
43,2,22.08
44,2,21.49
45,2,20.1
46,2,21.66
47,2,21.23
48,2,-0.81
49,2,-502.04
50,2,-501.64
51,2,-503.31
52,2,-502.54
53,2,18.65
54,2,21.77
55,2,20.91
56,2,21.53
57,2,21.46
58,2,19.38
59,2,-502.72
60,2,-501.83
61,2,-501.88
62,2,-502.23
63,2,-1.09
64,2,21.3
65,2,22.23
66,2,21.49
67,2,19.79
68,2,-502.47
69,2,-502.16
70,2,-501.83
71,2,-502.6
72,2,-502.29
73,2,-502.21
74,2,-501.57
75,2,-502.37
76,2,-502.44
77,2,-502.47
78,2,-502.65
79,2,-502.03
80,2,-502.31
81,2,-501.75
82,2,-502.22
83,2,-502.45
84,2,-502.75
85,2,-502.54
86,2,-502.24
87,2,-502.3
88,2,-503.18
89,2,-503.25
90,2,-502.27
91,2,-501.51
92,2,-502.22
93,2,-502.61
94,2,-501.72
95,2,-502.57
96,2,-502.27
97,2,-502.02
98,2,-502.89
99,2,-502.54
0,5,9.25
1,5,7.93
2,5,1.93
3,5,3.79
4,5,4.73
5,5,11.15
6,5,4.45
7,5,4.39
8,5,4.44
9,5,10.65
10,5,7.39
11,5,3.08
12,5,4.54
13,5,5.9
14,5,11.52
15,5,2.58
16,5,4.19
17,5,3.87
18,5,10.77
19,5,6.6
20,5,4.09
21,5,4.87
22,5,6.4
23,5,10.09
24,5,2.86
25,5,3.91
26,5,2.78
27,5,11.49
28,5,7.34
29,5,4.09
30,5,4.09
31,5,8.77
32,5,8.95
33,5,3.41
34,5,4.57
35,5,1.83
36,5,12.0
37,5,4.62
38,5,2.86
39,5,3.99
40,5,9.03
41,5,9.77
42,5,2.87
43,5,4.94
44,5,2.25
45,5,10.01
46,5,5.24
47,5,3.88
48,5,3.31
49,5,9.75
50,5,9.64
51,5,2.45
52,5,4.18
53,5,2.04
54,5,11.43
55,5,4.06
56,5,4.18
57,5,3.05
58,5,10.6
59,5,7.28
60,5,3.92
61,5,5.07
62,5,5.57
63,5,10.79
64,5,3.53
65,5,4.71
66,5,3.13
67,5,10.3
68,5,6.97
69,5,3.54
70,5,4.77
71,5,5.73
72,5,10.98
73,5,3.76
74,5,5.06
75,5,2.78
76,5,10.6
77,5,6.91
78,5,3.37
79,5,4.26
80,5,8.14
81,5,10.49
82,5,3.81
83,5,4.54
84,5,1.87
85,5,10.96
86,5,5.83
87,5,3.89
88,5,3.38
89,5,8.19
90,5,9.24
91,5,3.93
92,5,4.63
93,5,2.09
94,5,12.0
95,5,4.81
96,5,3.91
97,5,4.17
98,5,8.68
99,5,8.96
