frame,class,snr_a_db
0,6,-7.14
1,6,-5.46
2,6,-5.64
3,6,-4.55
4,6,-4.99
5,6,-5.34
6,6,-4.75
7,6,-5.81
8,6,-5.56
9,6,-4.35
10,6,-3.69
11,6,-1.46
12,6,-1.86
13,6,-0.82
14,6,-0.33
15,6,-1.33
16,6,-1.9
17,6,-2.51
18,6,-3.27
19,6,-1.98
20,6,-1.62
21,6,-0.46
22,6,1.96
23,6,1.51
24,6,1.61
25,6,1.26
26,6,0.58
27,6,1.82
28,6,2.47
29,6,2.18
30,6,2.18
31,6,2.85
32,6,3.82
33,6,3.31
34,6,3.32
35,6,4.57
36,6,3.9
37,6,3.27
38,6,4.41
39,6,3.79
40,6,3.72
41,6,3.64
42,6,4.11
43,6,3.1
44,6,0.36
45,6,0.22
46,6,0.91
47,6,0.42
48,6,1.15
49,6,1.18
50,6,1.42
51,6,1.96
52,6,1.39
53,6,-0.75
54,6,-1.91
55,6,-2.08
56,6,-2.83
57,6,-3.75
58,6,-2.59
59,6,-1.14
60,6,-0.21
61,6,0.19
62,6,-1.44
63,6,-3.21
64,6,-2.75
65,6,-4.15
66,6,-6.05
67,6,-6.49
68,6,-5.86
69,6,-4.89
70,6,-4.42
71,6,-5.69
72,6,-5.48
73,6,-5.75
74,6,-4.61
75,6,-5.27
76,6,-4.5
77,6,-4.39
78,6,-3.83
79,6,-4.27
80,6,-4.98
81,6,-5.13
82,6,-5.44
83,6,-7.94
84,6,-7.71
85,6,-8.11
86,6,-8.35
87,6,-9.02
88,6,-8.93
89,6,-7.91
90,6,-8.69
91,6,-9.1
92,6,-7.82
93,6,-8.66
94,6,-7.92
95,6,-9.3
96,6,-9.57
97,6,-10.39
98,6,-11.24
99,6,-10.8
