frame,class,snr_a_db
0,5,-511.28
1,5,-374.98
2,5,-0.39
3,5,0.81
4,5,0.72
5,5,-0.59
6,5,-1.04
7,5,-0.08
8,5,1.22
9,5,0.48
10,5,1.01
11,5,1.21
12,5,2.83
13,5,1.46
14,5,2.63
15,5,1.2
16,5,1.07
17,5,2.1
18,5,4.07
19,5,4.76
20,5,9.52
21,5,9.05
22,5,5.7
23,5,4.21
24,5,4.03
25,5,3.33
26,5,4.06
27,5,4.03
28,5,5.35
29,5,6.05
30,5,6.44
31,5,8.91
32,5,8.67
33,5,5.4
34,5,7.8
35,5,5.34
36,5,6.95
37,5,6.72
38,5,11.34
39,5,11.67
40,5,12.19
41,5,9.6
42,5,9.62
43,5,8.4
44,5,8.08
45,5,7.75
46,5,7.45
47,5,8.96
48,5,8.87
49,5,18.3
50,5,25.38
51,5,13.87
52,5,14.37
53,5,14.01
54,5,14.22
55,5,26.89
56,5,27.15
57,5,15.45
58,5,19.98
59,5,20.96
60,5,24.58
61,5,31.49
62,5,20.57
63,5,19.46
64,5,18.79
65,5,17.55
66,5,16.84
67,5,16.06
68,5,17.0
69,5,16.46
70,5,16.16
71,5,14.01
72,5,15.58
73,5,11.95
74,5,12.33
75,5,11.31
76,5,10.74
77,5,10.1
78,5,10.18
79,5,14.55
80,5,14.39
81,5,16.04
82,5,9.76
83,5,9.98
84,5,10.38
85,5,8.44
86,5,7.55
87,5,8.62
88,5,8.32
89,5,8.22
90,5,8.33
91,5,10.18
92,5,10.05
93,5,9.76
94,5,7.27
95,5,5.44
96,5,4.85
97,5,5.05
98,5,5.71
99,5,6.96
0,5,-511.28
1,5,-510.8
2,5,-4.37
3,5,0.72
4,5,0.16
5,5,0.25
6,5,1.25
7,5,1.45
8,5,1.95
9,5,1.88
10,5,1.32
11,5,3.09
12,5,7.27
13,5,6.88
14,5,7.12
15,5,4.89
16,5,3.34
17,5,1.72
18,5,3.13
19,5,2.43
20,5,3.05
21,5,2.36
22,5,3.72
23,5,4.38
24,5,8.33
25,5,8.41
26,5,6.22
27,5,4.62
28,5,3.55
29,5,4.43
30,5,4.26
31,5,6.66
32,5,9.25
33,5,9.3
34,5,9.03
35,5,7.13
36,5,6.11
37,5,4.65
38,5,5.9
39,5,5.66
40,5,5.39
41,5,5.36
42,5,9.52
43,5,8.52
44,5,10.88
45,5,9.71
46,5,8.62
47,5,7.81
48,5,7.32
49,5,9.09
50,5,7.23
51,5,7.44
52,5,9.25
53,5,10.84
54,5,9.59
55,5,9.45
56,5,9.44
57,5,9.68
58,5,9.25
59,5,9.89
60,5,10.07
61,5,10.31
62,5,10.74
63,5,10.98
64,5,14.61
65,5,14.48
66,5,12.31
67,5,13.03
68,5,12.67
69,5,14.16
70,5,14.6
71,5,17.52
72,5,18.35
73,5,20.42
74,5,18.7
75,5,19.02
76,5,18.18
77,5,18.46
78,5,19.97
79,5,21.25
80,5,21.04
81,5,21.03
82,5,22.24
