frame,class,snr_a_db
0,4,-498.73
1,4,-132.42
2,4,-1.28
3,4,-1.25
4,4,-1.36
5,4,-0.15
6,4,-0.63
7,4,-0.57
8,4,-0.54
9,4,-0.02
10,4,-0.14
11,4,-0.16
12,4,0.52
13,4,0.37
14,4,-0.59
15,4,0.07
16,4,0.23
17,4,0.1
18,4,0.61
19,4,-0.66
20,4,0.36
21,4,0.48
22,4,0.66
23,4,1.01
24,4,1.12
25,4,0.77
26,4,2.37
27,4,0.74
28,4,1.79
29,4,1.29
30,4,0.62
31,4,1.14
32,4,0.03
33,4,1.46
34,4,1.89
35,4,1.39
36,4,2.42
37,4,2.56
38,4,2.9
39,4,2.18
40,4,1.24
41,4,0.95
42,4,2.9
43,4,3.38
44,4,2.97
45,4,3.89
46,4,3.22
47,4,4.14
48,4,4.1
49,4,5.24
50,4,5.02
51,4,5.75
52,4,7.19
53,4,8.04
54,4,6.98
55,4,8.46
56,4,9.61
57,4,9.22
58,4,9.42
59,4,10.88
60,4,10.5
61,4,11.95
62,4,12.21
63,4,11.83
64,4,12.57
65,4,14.01
66,4,15.19
67,4,16.64
68,4,16.44
69,4,16.5
70,4,18.35
71,4,19.88
72,4,20.94
73,4,21.86
74,4,23.12
75,4,26.41
76,4,28.11
77,4,30.79
78,4,31.67
79,4,28.79
80,4,26.15
81,4,24.72
82,4,22.87
83,4,21.45
84,4,19.44
85,4,17.52
86,4,16.86
87,4,16.48
88,4,16.13
89,4,15.06
90,4,13.48
91,4,13.51
92,4,13.35
93,4,12.57
94,4,12.15
95,4,12.26
96,4,11.6
97,4,10.01
98,4,9.57
99,4,9.28
0,4,-498.73
1,4,2.1
2,4,3.7
3,4,2.66
4,4,2.76
5,4,5.14
6,4,3.7
7,4,3.07
8,4,4.33
9,4,3.84
10,4,4.35
11,4,4.35
12,4,5.17
13,4,4.64
14,4,4.25
15,4,4.94
16,4,6.48
17,4,5.68
18,4,6.95
19,4,6.16
20,4,7.67
21,4,8.15
22,4,8.13
23,4,9.83
24,4,10.48
25,4,10.22
26,4,13.29
27,4,12.1
28,4,13.36
29,4,13.94
30,4,13.34
31,4,13.85
32,4,14.3
33,4,15.21
34,4,16.4
35,4,17.31
36,4,19.0
37,4,20.09
38,4,21.4
39,4,21.79
40,4,22.41
41,4,24.01
42,4,27.36
43,4,31.77
44,4,35.27
45,4,36.24
46,4,32.81
47,4,28.63
48,4,26.06
49,4,24.33
50,4,22.58
51,4,21.27
52,4,20.5
53,4,20.38
54,4,18.12
55,4,17.47
56,4,16.75
57,4,15.2
58,4,14.1
59,4,14.6
60,4,13.61
61,4,14.23
62,4,13.47
63,4,12.12
64,4,11.7
65,4,11.42
66,4,11.39
67,4,9.69
68,4,8.77
69,4,7.73
70,4,6.99
71,4,7.46
72,4,6.59
73,4,5.74
74,4,4.9
75,4,6.02
76,4,5.79
77,4,4.71
78,4,4.84
79,4,4.21
80,4,4.28
81,4,4.46
82,4,4.78
83,4,5.03
84,4,3.69
85,4,2.47
86,4,2.58
87,4,3.49
88,4,3.11
89,4,3.21
90,4,3.22
91,4,4.44
92,4,4.17
93,4,3.66
94,4,3.23
95,4,3.06
96,4,3.54
97,4,2.93
98,4,2.71
99,4,2.62
0,4,-498.73
1,4,-11.64
2,4,0.19
3,4,-0.91
4,4,0.16
5,4,1.39
6,4,0.22
7,4,0.25
8,4,0.54
9,4,-0.23
10,4,-0.53
11,4,0.1
12,4,-0.43
13,4,0.21
14,4,0.03
15,4,1.34
16,4,0.67
17,4,0.32
18,4,1.38
19,4,-0.02
20,4,0.5
21,4,1.29
22,4,0.9
23,4,0.75
24,4,0.67
25,4,1.11
26,4,1.95
27,4,1.4
28,4,1.7
29,4,2.28
30,4,0.95
31,4,2.13
32,4,1.55
33,4,1.58
34,4,2.03
35,4,1.72
36,4,3.59
37,4,3.23
38,4,3.44
39,4,3.15
40,4,2.59
41,4,2.93
42,4,4.26
43,4,5.63
44,4,5.64
45,4,6.21
46,4,6.58
47,4,6.84
48,4,6.23
49,4,7.4
50,4,7.64
51,4,8.43
52,4,8.96
53,4,9.47
54,4,9.62
55,4,11.04
56,4,10.98
57,4,10.3
58,4,10.96
59,4,11.34
60,4,10.53
61,4,12.11
62,4,12.58
63,4,11.29
64,4,12.38
65,4,12.67
66,4,13.77
67,4,14.2
68,4,14.44
69,4,15.08
70,4,15.6
71,4,16.47
72,4,16.35
73,4,16.26
74,4,16.72
75,4,17.23
76,4,17.26
77,4,17.14
78,4,17.6
79,4,17.33
80,4,16.96
81,4,18.02
82,4,17.74
83,4,17.5
84,4,16.49
85,4,15.42
86,4,14.88
87,4,15.39
88,4,15.69
89,4,15.22
90,4,15.44
91,4,14.13
92,4,14.2
93,4,13.44
94,4,12.23
95,4,12.2
96,4,11.35
97,4,11.9
98,4,11.85
99,4,11.52
0,2,-498.73
1,2,-498.14
2,2,-498.4
3,2,-499.25
4,2,-499.01
5,2,-497.85
6,2,-498.52
7,2,-499.0
8,2,-498.28
9,2,-498.63
10,2,-498.59
11,2,-498.87
12,2,-498.35
13,2,-498.39
14,2,-499.15
15,2,-498.59
16,2,-498.18
17,2,-498.84
18,2,-498.2
19,2,-499.35
20,2,-498.32
21,2,-498.31
22,2,-498.83
23,2,-498.59
24,2,-498.53
25,2,-498.66
26,2,-497.47
27,2,-498.63
28,2,-498.34
29,2,-497.98
30,2,-498.82
31,2,-498.6
32,2,-499.37
33,2,-498.96
34,2,-498.53
35,2,-498.92
36,2,-497.88
37,2,-498.06
38,2,-497.87
39,2,-498.65
40,2,-499.24
41,2,-499.81
42,2,-498.43
43,2,-498.16
44,2,-498.11
45,2,-497.98
46,2,-498.21
47,2,-498.15
48,2,-498.7
49,2,-498.39
50,2,-498.32
51,2,-498.49
52,2,-498.09
53,2,-497.38
54,2,-498.4
55,2,-498.25
56,2,-498.08
57,2,-498.94
58,2,-498.48
59,2,-498.37
60,2,-499.09
61,2,-498.15
62,2,-498.16
63,2,26.05
64,2,27.15
65,2,26.46
66,2,21.53
67,2,-498.2
68,2,-498.27
69,2,-498.71
70,2,-498.46
71,2,8.4
72,2,11.56
73,2,4.57
74,2,3.63
75,2,10.64
76,2,10.94
77,2,-498.89
78,2,-498.83
79,2,-499.09
80,2,-499.15
81,2,7.98
82,2,22.99
83,2,24.12
84,2,23.9
85,2,23.4
86,2,22.93
87,2,-170.63
88,2,-498.63
89,2,-498.51
90,2,-498.33
91,2,-498.09
92,2,-497.77
93,2,-498.18
94,2,-499.02
95,2,-498.19
96,2,-498.19
97,2,-498.9
98,2,-498.89
99,2,-498.23
0,3,-498.73
1,3,-498.14
2,3,-498.4
3,3,-499.25
4,3,-499.01
5,3,-497.85
6,3,-498.52
7,3,-499.0
8,3,-498.28
9,3,-498.63
10,3,-498.59
11,3,-498.87
12,3,-498.35
13,3,-498.39
14,3,21.77
15,3,24.95
16,3,25.59
17,3,24.49
18,3,19.19
19,3,9.11
20,3,1.33
21,3,-7.48
22,3,-16.86
23,3,-2.98
24,3,23.07
25,3,20.86
26,3,21.95
27,3,19.72
28,3,20.26
29,3,18.02
30,3,6.38
31,3,-2.42
32,3,-11.68
33,3,-19.46
34,3,-27.05
35,3,16.97
36,3,21.0
37,3,20.9
38,3,21.53
39,3,21.71
40,3,21.69
41,3,17.94
42,3,10.56
43,3,2.92
44,3,-4.81
45,3,-12.5
46,3,-20.61
47,3,24.9
48,3,25.83
49,3,25.2
50,3,25.3
51,3,24.99
52,3,25.4
53,3,23.54
54,3,13.92
55,3,5.49
56,3,-2.96
57,3,-12.52
58,3,-22.78
59,3,-498.37
60,3,-499.09
61,3,-498.15
62,3,-498.16
63,3,-498.94
64,3,-498.56
65,3,-498.27
66,3,-498.17
67,3,-498.2
68,3,-498.27
69,3,-498.71
70,3,-498.46
71,3,-498.42
72,3,-498.22
73,3,-498.8
74,3,-498.8
75,3,-498.04
76,3,-498.75
77,3,-498.89
78,3,-498.83
79,3,-499.09
80,3,-499.15
81,3,-498.29
82,3,-498.56
83,3,-498.13
84,3,-498.92
85,3,-499.91
86,3,-499.92
87,3,-499.0
88,3,-498.63
89,3,-498.51
90,3,-498.33
91,3,-498.09
92,3,-497.77
93,3,-498.18
94,3,-499.02
95,3,-498.19
96,3,-498.19
97,3,-498.9
98,3,-498.89
99,3,-498.23
