frame,class,snr_a_db
0,4,-504.43
1,4,-16.45
2,4,-7.94
3,4,-8.32
4,4,-8.07
5,4,-7.71
6,4,-7.06
7,4,-7.27
8,4,-6.94
9,4,-6.7
10,4,-7.56
11,4,-7.02
12,4,-6.66
13,4,-6.68
14,4,-7.59
15,4,-6.53
16,4,-6.32
17,4,-6.21
18,4,-7.94
19,4,-6.73
20,4,-6.81
21,4,-6.44
22,4,-5.56
23,4,-5.83
24,4,-6.59
25,4,-5.96
26,4,-7.91
27,4,-6.46
28,4,-5.61
29,4,-5.5
30,4,-5.34
31,4,-4.33
32,4,-4.03
33,4,-4.44
34,4,-3.53
35,4,-2.92
36,4,-3.56
37,4,-3.13
38,4,-2.53
39,4,-1.41
40,4,-0.65
41,4,0.37
42,4,-0.14
43,4,1.51
44,4,0.78
45,4,2.94
46,4,3.14
47,4,4.11
48,4,4.54
49,4,4.11
50,4,4.48
51,4,7.02
52,4,7.62
53,4,9.58
54,4,9.95
55,4,11.45
56,4,12.94
57,4,14.86
58,4,15.95
59,4,19.84
60,4,22.22
61,4,25.75
62,4,21.49
63,4,17.08
64,4,15.72
65,4,15.28
66,4,13.28
67,4,10.66
68,4,11.28
69,4,9.2
70,4,8.38
71,4,5.79
72,4,5.37
73,4,4.69
74,4,4.8
75,4,4.81
76,4,3.94
77,4,4.75
78,4,3.55
79,4,0.67
80,4,2.03
81,4,0.96
82,4,-0.13
83,4,-0.48
84,4,-1.61
85,4,-2.87
86,4,-3.46
87,4,-3.87
88,4,-3.58
89,4,-4.99
90,4,-4.7
91,4,-5.68
92,4,-4.09
93,4,-5.01
94,4,-7.0
95,4,-6.01
96,4,-5.54
97,4,-6.25
98,4,-5.75
99,4,-6.46
