frame,class,snr_a_db
0,2,-500.07
1,2,-499.89
2,2,-500.53
3,2,-500.2
4,2,-500.26
5,2,-499.73
6,2,-500.41
7,2,-499.88
8,2,-500.1
9,2,-500.53
10,2,-500.42
11,2,-499.48
12,2,-500.88
13,2,-500.65
14,2,-499.21
15,2,-499.85
16,2,-499.96
17,2,-500.64
18,2,-500.25
19,2,-500.63
20,2,-500.37
21,2,-500.23
22,2,-499.9
23,2,-500.01
24,2,-499.67
25,2,-499.89
26,2,-500.32
27,2,-500.33
28,2,-499.64
29,2,-500.24
30,2,-500.57
31,2,-499.81
32,2,-499.66
33,2,-499.93
34,2,-499.76
35,2,-499.83
36,2,-499.23
37,2,-500.8
38,2,-500.97
39,2,-500.72
40,2,-499.76
41,2,-500.18
42,2,-499.87
43,2,24.81
44,2,26.21
45,2,22.34
46,2,-499.93
47,2,-499.6
48,2,-499.85
49,2,-500.42
50,2,22.42
51,2,27.26
52,2,26.21
53,2,27.2
54,2,27.34
55,2,23.79
56,2,-501.42
57,2,-500.8
58,2,-500.62
59,2,-500.53
60,2,24.12
61,2,27.95
62,2,27.4
63,2,27.46
64,2,28.1
65,2,24.71
66,2,-500.17
67,2,-499.71
68,2,-500.08
69,2,-500.06
70,2,24.37
71,2,26.91
72,2,27.24
73,2,27.55
74,2,27.27
75,2,23.74
76,2,-500.04
77,2,-499.98
78,2,-500.47
79,2,-500.51
80,2,22.31
81,2,26.98
82,2,26.63
83,2,27.2
84,2,17.49
85,2,-500.92
86,2,-500.69
87,2,-500.03
88,2,-500.35
89,2,-499.54
90,2,-500.98
91,2,-501.0
92,2,-499.85
93,2,-500.37
94,2,-499.98
95,2,-499.85
96,2,-500.03
97,2,-499.56
98,2,-501.13
99,2,-499.62
