frame,class,snr_a_db
0,0,-500.34
1,0,-499.92
2,0,-499.37
3,0,-499.6
4,0,-500.9
5,0,-500.5
6,0,-500.19
7,0,-499.54
8,0,-499.54
9,0,-499.9
10,0,-499.22
11,0,-499.32
12,0,-499.27
13,0,-500.06
14,0,-498.88
15,0,-499.37
16,0,-499.53
17,0,-500.41
18,0,-499.63
19,0,-500.72
20,0,-499.35
21,0,41.08
22,0,48.51
23,0,49.0
24,0,48.75
25,0,49.15
26,0,49.56
27,0,49.73
28,0,49.45
29,0,49.46
30,0,50.38
31,0,50.05
32,0,49.95
33,0,50.5
34,0,50.73
35,0,51.46
36,0,51.2
37,0,51.8
38,0,52.25
39,0,52.12
40,0,52.37
41,0,53.21
42,0,53.3
43,0,52.68
44,0,52.95
45,0,54.08
46,0,53.83
47,0,54.09
48,0,54.11
49,0,53.44
50,0,53.26
51,0,53.44
52,0,52.03
53,0,52.65
54,0,51.01
55,0,51.55
56,0,50.35
57,0,51.0
58,0,50.5
59,0,50.99
60,0,49.85
61,0,49.96
62,0,49.11
63,0,49.52
64,0,48.93
65,0,49.24
66,0,48.95
67,0,48.56
68,0,48.39
69,0,48.5
70,0,46.73
71,0,46.67
72,0,46.77
73,0,46.89
74,0,46.82
75,0,46.48
76,0,45.52
77,0,45.96
78,0,43.34
79,0,-499.16
80,0,-498.94
81,0,-499.25
82,0,-500.25
83,0,-499.6
84,0,-499.24
85,0,-498.78
86,0,-499.45
87,0,-499.62
88,0,-499.83
89,0,-501.01
90,0,-499.91
91,0,-499.77
92,0,-499.35
93,0,-499.76
94,0,-499.87
95,0,-499.96
96,0,-499.37
97,0,-499.39
98,0,-499.8
99,0,-500.16
0,0,-500.34
1,0,-499.92
2,0,-499.37
3,0,-499.6
4,0,-500.9
5,0,-500.5
6,0,-500.19
7,0,-499.54
8,0,-499.54
9,0,-499.9
10,0,-499.22
11,0,-499.32
12,0,-499.27
13,0,-500.06
14,0,-498.88
15,0,-499.37
16,0,-499.53
17,0,-500.41
18,0,-499.63
19,0,-500.72
20,0,-499.35
21,0,-499.72
22,0,-499.5
23,0,-499.19
24,0,-499.64
25,0,-499.39
26,0,40.12
27,0,53.22
28,0,52.99
29,0,52.8
30,0,53.6
31,0,53.28
32,0,53.18
33,0,53.71
34,0,53.92
35,0,54.59
36,0,54.4
37,0,54.96
38,0,55.37
39,0,55.21
40,0,55.42
41,0,56.2
42,0,56.24
43,0,55.43
44,0,55.62
45,0,56.75
46,0,56.49
47,0,56.75
48,0,56.78
49,0,56.13
50,0,56.11
51,0,56.38
52,0,55.06
53,0,55.77
54,0,54.25
55,0,54.9
56,0,53.74
57,0,54.39
58,0,53.76
59,0,54.26
60,0,53.13
61,0,53.21
62,0,52.44
63,0,52.91
64,0,52.43
65,0,53.11
66,0,52.92
67,0,52.66
68,0,52.65
69,0,48.76
70,0,-500.39
71,0,-500.15
72,0,-499.81
73,0,-499.42
74,0,-499.23
75,0,-499.34
76,0,-500.1
77,0,-499.49
78,0,-499.4
79,0,-499.16
80,0,-498.94
81,0,-499.25
82,0,-500.25
83,0,-499.6
84,0,-499.24
85,0,-498.78
86,0,-499.45
87,0,-499.62
88,0,-499.83
89,0,-501.01
90,0,-499.91
91,0,-499.77
92,0,-499.35
93,0,-499.76
94,0,-499.87
95,0,-499.96
96,0,-499.37
97,0,-499.39
98,0,-499.8
99,0,-500.16
