frame,class,snr_a_db
0,7,-493.73
1,7,-493.9
2,7,19.63
3,7,21.31
4,7,20.49
5,7,19.62
6,7,18.36
7,7,16.74
8,7,18.38
9,7,15.71
10,7,17.09
11,7,16.9
12,7,16.38
13,7,16.6
14,7,17.01
15,7,16.29
16,7,17.99
17,7,26.31
18,7,25.38
19,7,27.34
20,7,24.57
21,7,23.91
22,7,25.48
23,7,26.38
24,7,26.35
25,7,20.3
26,7,26.04
27,7,24.37
28,7,26.93
29,7,28.12
30,7,25.86
31,7,27.38
32,7,26.73
33,7,28.44
34,7,30.56
35,7,28.66
36,7,28.62
37,7,25.94
38,7,19.82
39,7,20.65
40,7,21.0
41,7,21.06
42,7,25.3
43,7,25.64
44,7,28.31
45,7,28.81
46,7,28.58
47,7,25.63
48,7,24.82
49,7,24.77
50,7,26.17
51,7,24.07
52,7,25.31
53,7,25.16
54,7,27.89
55,7,28.22
56,7,26.27
57,7,25.74
58,7,33.0
59,7,37.72
60,7,37.51
61,7,32.51
62,7,29.13
63,7,33.21
64,7,30.96
65,7,32.87
66,7,34.78
67,7,38.32
68,7,42.64
69,7,44.77
70,7,43.62
71,7,42.86
72,7,43.97
73,7,42.06
74,7,38.65
75,7,37.12
76,7,39.64
77,7,39.41
78,7,38.05
79,7,40.12
80,7,41.09
81,7,39.29
82,7,37.27
83,7,37.37
84,7,37.74
85,7,36.6
86,7,35.43
87,7,32.94
88,7,35.2
89,7,33.49
90,7,28.03
91,7,24.72
92,7,25.32
93,7,24.64
94,7,24.95
95,7,21.89
96,7,22.52
97,7,23.61
98,7,22.59
99,7,22.16
