frame,class,snr_a_db
0,4,-490.46
1,4,10.15
2,4,12.85
3,4,11.8
4,4,11.31
5,4,12.91
6,4,13.33
7,4,13.04
8,4,13.56
9,4,13.34
10,4,12.99
11,4,12.84
12,4,12.37
13,4,13.74
14,4,12.17
15,4,13.01
16,4,12.59
17,4,13.68
18,4,13.5
19,4,13.57
20,4,13.4
21,4,13.82
22,4,14.31
23,4,14.23
24,4,13.19
25,4,13.56
26,4,15.29
27,4,16.07
28,4,15.5
29,4,15.28
30,4,15.35
31,4,16.29
32,4,17.02
33,4,17.33
34,4,17.61
35,4,17.74
36,4,19.16
37,4,18.86
38,4,19.19
39,4,20.12
40,4,19.88
41,4,20.16
42,4,21.13
43,4,21.82
44,4,21.85
45,4,21.89
46,4,20.89
47,4,22.15
48,4,23.42
49,4,23.04
50,4,24.3
51,4,23.67
52,4,24.11
53,4,23.09
54,4,25.43
55,4,26.24
56,4,25.26
57,4,27.43
58,4,27.52
59,4,27.45
60,4,26.78
61,4,29.76
62,4,30.36
63,4,29.87
64,4,31.48
65,4,33.37
66,4,35.05
67,4,34.65
68,4,37.35
69,4,38.25
70,4,39.49
71,4,41.79
72,4,41.68
73,4,40.71
74,4,39.61
75,4,38.0
76,4,36.7
77,4,35.35
78,4,33.4
79,4,33.05
80,4,30.86
81,4,31.99
82,4,30.59
83,4,30.3
84,4,29.58
85,4,27.34
86,4,26.44
87,4,27.28
88,4,25.96
89,4,25.02
90,4,26.04
91,4,24.43
92,4,24.4
93,4,23.13
94,4,22.88
95,4,23.22
96,4,24.23
97,4,23.31
98,4,22.1
99,4,22.14
0,2,-490.46
1,2,-490.17
2,2,-489.6
3,2,-490.72
4,2,-490.49
5,2,-489.77
6,2,-490.48
7,2,-490.41
8,2,-490.15
9,2,-490.04
10,2,-490.1
11,2,-490.58
12,2,-490.52
13,2,-489.63
14,2,-490.74
15,2,-490.47
16,2,-490.31
17,2,-489.9
18,2,-490.05
19,2,-490.16
20,2,-490.62
21,2,-383.91
22,2,7.78
23,2,8.46
24,2,7.11
25,2,-3.06
26,2,-490.51
27,2,-489.79
28,2,-490.12
29,2,-490.46
30,2,-2.72
31,2,-0.41
32,2,-1.97
33,2,-5.5
34,2,-9.64
35,2,-21.36
36,2,-489.8
37,2,-490.32
38,2,-490.09
39,2,-490.06
40,2,-2.8
41,2,1.25
42,2,2.56
43,2,3.98
44,2,5.06
45,2,-14.82
46,2,-490.71
47,2,-490.28
48,2,-490.15
49,2,-490.68
50,2,6.0
51,2,8.47
52,2,8.22
53,2,7.12
54,2,8.36
55,2,-17.11
56,2,-491.06
57,2,-490.28
58,2,-490.42
59,2,-491.04
60,2,4.66
61,2,7.99
62,2,7.54
63,2,4.94
64,2,-490.72
65,2,-490.33
66,2,-489.63
67,2,-490.71
68,2,-489.9
69,2,-490.49
70,2,-490.37
71,2,-489.96
72,2,-490.09
73,2,-490.15
74,2,-490.29
75,2,-490.84
76,2,-490.01
77,2,-490.28
78,2,-490.77
79,2,-490.03
80,2,-490.92
81,2,-490.11
82,2,-490.05
83,2,-490.21
84,2,-490.1
85,2,-491.08
86,2,-491.54
87,2,-490.26
88,2,-490.65
89,2,-490.89
90,2,-489.65
91,2,-490.15
92,2,-490.35
93,2,-490.76
94,2,-490.99
95,2,-490.34
96,2,-489.77
97,2,-490.54
98,2,-490.73
99,2,-490.31
