frame,class,snr_a_db
0,7,-507.25
1,7,2.4
2,7,3.88
3,7,4.25
4,7,7.5
5,7,9.28
6,7,8.36
7,7,9.1
8,7,9.94
9,7,10.46
10,7,10.74
11,7,9.84
12,7,6.93
13,7,10.36
14,7,8.34
15,7,5.81
16,7,4.31
17,7,6.13
18,7,5.9
19,7,6.89
20,7,5.12
21,7,6.23
22,7,9.78
23,7,10.48
24,7,10.12
25,7,10.19
26,7,9.4
27,7,8.96
28,7,10.31
29,7,9.78
30,7,10.73
31,7,11.42
32,7,11.36
33,7,10.43
34,7,11.06
35,7,12.0
36,7,10.18
37,7,9.46
38,7,11.85
39,7,11.89
40,7,14.06
41,7,13.37
42,7,15.18
43,7,15.15
44,7,12.52
45,7,10.43
46,7,11.56
47,7,12.74
48,7,14.44
49,7,15.24
50,7,14.81
51,7,13.28
52,7,14.76
53,7,15.11
54,7,19.2
55,7,19.05
56,7,21.44
57,7,21.47
58,7,20.95
59,7,21.6
60,7,22.72
61,7,23.82
62,7,23.92
63,7,23.21
64,7,23.66
65,7,24.19
66,7,22.88
67,7,25.42
68,7,25.25
69,7,26.03
70,7,26.47
71,7,26.42
72,7,24.4
73,7,23.0
74,7,20.57
75,7,21.92
76,7,21.45
77,7,19.19
78,7,19.14
79,7,17.35
80,7,16.49
81,7,16.05
82,7,15.89
83,7,16.13
84,7,14.86
85,7,15.13
86,7,14.81
87,7,13.89
88,7,11.28
89,7,13.98
90,7,14.12
91,7,10.55
92,7,15.21
93,7,17.2
94,7,15.85
95,7,14.64
96,7,14.14
97,7,15.39
98,7,13.28
99,7,10.67
