frame,class,snr_a_db
0,4,-503.53
1,4,-15.05
2,4,-5.51
3,4,-5.57
4,4,-5.71
5,4,-5.6
6,4,-5.74
7,4,-5.72
8,4,-4.7
9,4,-5.24
10,4,-5.05
11,4,-4.86
12,4,-5.5
13,4,-5.15
14,4,-4.0
15,4,-4.85
16,4,-4.36
17,4,-5.15
18,4,-5.0
19,4,-4.45
20,4,-4.52
21,4,-5.05
22,4,-5.31
23,4,-5.66
24,4,-3.84
25,4,-3.6
26,4,-4.32
27,4,-4.88
28,4,-2.73
29,4,-4.43
30,4,-4.34
31,4,-3.73
32,4,-4.07
33,4,-3.81
34,4,-3.46
35,4,-3.5
36,4,-2.32
37,4,-1.98
38,4,-2.61
39,4,-2.23
40,4,-1.63
41,4,-3.7
42,4,-2.88
43,4,-0.12
44,4,-0.91
45,4,-0.5
46,4,1.24
47,4,0.36
48,4,0.06
49,4,1.2
50,4,2.0
51,4,2.45
52,4,3.18
53,4,3.69
54,4,3.69
55,4,3.6
56,4,3.9
57,4,5.33
58,4,5.95
59,4,6.28
60,4,7.05
61,4,5.72
62,4,6.01
63,4,5.74
64,4,6.79
65,4,8.26
66,4,8.53
67,4,9.44
68,4,10.28
69,4,10.74
70,4,10.63
71,4,12.69
72,4,12.63
73,4,13.73
74,4,14.94
75,4,14.53
76,4,16.68
77,4,17.45
78,4,18.43
79,4,20.63
80,4,20.71
81,4,21.7
82,4,22.24
83,4,21.52
84,4,20.23
85,4,20.05
86,4,17.49
87,4,16.52
88,4,15.4
89,4,15.0
90,4,13.97
91,4,13.44
92,4,12.99
93,4,12.14
94,4,12.54
95,4,11.06
96,4,9.82
97,4,9.38
98,4,9.42
99,4,7.97
0,4,-503.53
1,4,-8.91
2,4,-1.03
3,4,-0.84
4,4,-0.95
5,4,-1.0
6,4,-0.52
7,4,-1.14
8,4,0.13
9,4,-0.2
10,4,-0.41
11,4,-0.31
12,4,-0.48
13,4,-0.07
14,4,0.27
15,4,0.08
16,4,0.04
17,4,-0.47
18,4,0.13
19,4,-0.57
20,4,-0.07
21,4,-0.47
22,4,0.21
23,4,0.23
24,4,0.45
25,4,1.72
26,4,0.63
27,4,0.68
28,4,2.33
29,4,0.79
30,4,0.1
31,4,0.84
32,4,1.44
33,4,0.77
34,4,1.8
35,4,0.96
36,4,2.18
37,4,2.29
38,4,2.16
39,4,1.78
40,4,1.98
41,4,-0.18
42,4,0.56
43,4,2.37
44,4,1.68
45,4,2.41
46,4,2.94
47,4,1.85
48,4,1.65
49,4,2.1
50,4,2.84
51,4,2.68
52,4,2.66
53,4,3.33
54,4,3.57
55,4,4.27
56,4,3.66
57,4,4.97
58,4,5.33
59,4,6.54
60,4,5.87
61,4,6.67
62,4,7.21
63,4,6.92
64,4,8.66
65,4,9.09
66,4,10.45
67,4,10.34
68,4,10.61
69,4,10.94
70,4,11.53
71,4,12.91
72,4,12.19
73,4,13.09
74,4,13.56
75,4,14.05
76,4,16.61
77,4,17.26
78,4,16.95
79,4,18.4
80,4,19.02
81,4,19.99
82,4,21.53
83,4,22.55
84,4,24.29
85,4,26.63
86,4,26.95
87,4,27.0
88,4,26.07
89,4,25.57
90,4,23.88
91,4,22.21
92,4,21.81
93,4,20.98
94,4,18.56
95,4,17.96
96,4,16.79
97,4,16.61
98,4,15.82
99,4,14.89
