frame,class,snr_a_db
0,4,2.75
1,4,12.21
2,4,12.6
3,4,12.47
4,4,12.47
5,4,12.75
6,4,13.11
7,4,12.69
8,4,12.5
9,4,13.55
10,4,13.26
11,4,13.98
12,4,14.05
13,4,13.99
14,4,14.87
15,4,15.17
16,4,15.3
17,4,16.6
18,4,15.71
19,4,15.98
20,4,16.28
21,4,16.69
22,4,17.41
23,4,17.43
24,4,17.26
25,4,18.79
26,4,18.88
27,4,18.65
28,4,19.24
29,4,19.75
30,4,20.29
31,4,20.46
32,4,20.06
33,4,21.3
34,4,21.87
35,4,22.38
36,4,22.0
37,4,22.18
38,4,22.46
39,4,22.28
40,4,21.25
41,4,22.95
42,4,23.2
43,4,24.19
44,4,23.85
45,4,25.45
46,4,25.54
47,4,26.24
48,4,26.54
49,4,27.01
50,4,27.02
51,4,28.06
52,4,29.05
53,4,29.6
54,4,29.7
55,4,31.3
56,4,32.12
57,4,31.68
58,4,32.71
59,4,34.04
60,4,35.15
61,4,35.68
62,4,36.28
63,4,37.31
64,4,37.28
65,4,36.85
66,4,36.11
67,4,35.65
68,4,33.86
69,4,32.54
70,4,32.72
71,4,32.25
72,4,31.0
73,4,30.35
74,4,29.33
75,4,29.84
76,4,28.17
77,4,28.15
78,4,28.39
79,4,26.58
80,4,27.09
81,4,25.76
82,4,25.07
83,4,24.71
84,4,24.53
85,4,24.25
86,4,22.67
87,4,22.5
88,4,22.77
89,4,22.7
90,4,21.85
91,4,22.12
92,4,22.05
93,4,21.24
94,4,20.59
95,4,21.19
96,4,21.16
97,4,20.4
98,4,19.59
99,4,20.69
