frame,class,snr_a_db
0,4,-512.26
1,4,-12.99
2,4,-10.45
3,4,-9.5
4,4,-9.68
5,4,-10.15
6,4,-9.47
7,4,-9.19
8,4,-9.63
9,4,-9.48
10,4,-9.18
11,4,-9.73
12,4,-9.69
13,4,-9.09
14,4,-9.1
15,4,-9.63
16,4,-8.85
17,4,-8.87
18,4,-9.81
19,4,-9.27
20,4,-8.56
21,4,-9.3
22,4,-9.26
23,4,-9.11
24,4,-8.76
25,4,-8.99
26,4,-8.19
27,4,-7.65
28,4,-8.77
29,4,-8.95
30,4,-8.41
31,4,-8.45
32,4,-8.44
33,4,-8.04
34,4,-8.82
35,4,-7.72
36,4,-7.47
37,4,-8.96
38,4,-7.31
39,4,-6.14
40,4,-6.97
41,4,-6.08
42,4,-6.31
43,4,-5.99
44,4,-5.16
45,4,-4.87
46,4,-5.07
47,4,-4.43
48,4,-4.09
49,4,-3.28
50,4,-2.5
51,4,-3.14
52,4,-2.37
53,4,-2.34
54,4,-1.95
55,4,-1.29
56,4,-2.65
57,4,-0.54
58,4,-0.16
59,4,-0.35
60,4,1.15
61,4,-0.41
62,4,0.09
63,4,0.48
64,4,0.59
65,4,0.74
66,4,0.91
67,4,0.66
68,4,1.22
69,4,1.69
70,4,0.76
71,4,2.81
72,4,0.89
73,4,0.56
74,4,1.81
75,4,1.54
76,4,1.99
77,4,0.34
78,4,1.56
79,4,1.77
80,4,-0.1
81,4,-0.26
82,4,0.17
83,4,0.85
84,4,1.14
85,4,0.24
86,4,-0.47
87,4,-1.37
88,4,-0.11
89,4,0.23
90,4,-1.26
91,4,-1.48
92,4,-2.41
93,4,-1.53
94,4,-2.37
95,4,-3.19
96,4,-2.81
97,4,-4.64
98,4,-4.12
99,4,-3.8
0,0,-512.26
1,0,-511.84
2,0,-512.7
3,0,-511.94
4,0,-511.91
5,0,-512.41
6,0,-512.06
7,0,-512.08
8,0,-512.38
9,0,-512.07
10,0,-512.13
11,0,-512.27
12,0,-512.33
13,0,23.12
14,0,24.5
15,0,24.09
16,0,25.49
17,0,25.31
18,0,24.62
19,0,25.15
20,0,26.08
21,0,26.17
22,0,25.9
23,0,26.6
24,0,27.5
25,0,26.69
26,0,27.87
27,0,28.04
28,0,27.49
29,0,27.66
30,0,27.85
31,0,28.96
32,0,29.11
33,0,29.5
34,0,28.68
35,0,29.65
36,0,29.43
37,0,27.77
38,0,28.61
39,0,30.19
40,0,30.02
41,0,30.46
42,0,29.53
43,0,29.07
44,0,29.52
45,0,28.89
46,0,28.11
47,0,28.45
48,0,28.2
49,0,27.86
50,0,28.21
51,0,27.03
52,0,26.71
53,0,26.27
54,0,18.93
55,0,-512.3
56,0,-513.04
57,0,-512.49
58,0,-512.03
59,0,-512.35
60,0,-511.44
61,0,-511.85
62,0,-512.3
63,0,-511.96
64,0,-512.12
65,0,-511.55
66,0,-512.17
67,0,-512.19
68,0,-512.4
69,0,-511.95
70,0,-512.31
71,0,-511.3
72,0,-511.82
73,0,-512.39
74,0,-512.11
75,0,-512.15
76,0,-511.92
77,0,-512.96
78,0,-512.4
79,0,-511.61
80,0,-513.0
81,0,-513.38
82,0,-512.93
83,0,-511.99
84,0,-511.68
85,0,-512.31
86,0,-512.36
87,0,-512.8
88,0,-512.05
89,0,-511.64
90,0,-512.28
91,0,-512.03
92,0,-512.52
93,0,-512.12
94,0,-512.29
95,0,-512.43
96,0,-512.2
97,0,-513.05
98,0,-512.14
99,0,-512.07
