frame,class,snr_a_db
0,5,-507.91
1,5,-508.58
2,5,-363.18
3,5,-2.97
4,5,0.97
5,5,4.18
6,5,2.09
7,5,1.36
8,5,-0.98
9,5,-1.54
10,5,0.85
11,5,1.67
12,5,3.56
13,5,1.14
14,5,0.55
15,5,-0.56
16,5,1.99
17,5,2.52
18,5,5.27
19,5,3.88
20,5,3.53
21,5,1.56
22,5,2.44
23,5,3.35
24,5,4.54
25,5,6.08
26,5,6.22
27,5,9.92
28,5,11.4
29,5,12.82
30,5,12.79
31,5,12.87
32,5,13.17
33,5,12.96
34,5,12.5
35,5,9.21
36,5,10.92
37,5,12.75
38,5,11.59
39,5,9.44
40,5,10.08
41,5,12.53
42,5,13.92
43,5,13.59
44,5,13.85
45,5,13.59
46,5,15.14
47,5,16.12
48,5,17.3
49,5,20.26
50,5,20.46
51,5,18.33
52,5,17.35
53,5,16.89
54,5,19.1
55,5,17.33
56,5,14.48
57,5,10.95
58,5,11.66
59,5,9.53
60,5,10.55
61,5,10.0
62,5,10.68
63,5,8.6
64,5,7.12
65,5,8.24
66,5,7.07
67,5,6.04
68,5,10.75
69,5,10.92
70,5,7.86
71,5,6.48
72,5,3.5
73,5,4.19
74,5,3.18
75,5,4.02
76,5,3.98
77,5,3.57
78,5,1.9
79,5,3.58
80,5,2.14
81,5,5.66
82,5,4.75
83,5,5.21
84,5,3.69
85,5,2.51
86,5,0.95
87,5,0.01
88,5,0.34
89,5,2.46
90,5,1.98
91,5,2.33
92,5,0.68
93,5,-0.78
94,5,-0.69
95,5,1.91
96,5,2.22
97,5,1.26
98,5,-0.31
99,5,-0.42
0,5,-507.91
1,5,-508.58
2,5,-507.83
3,5,-7.62
4,5,-2.0
5,5,-1.5
6,5,-0.74
7,5,-1.07
8,5,-1.43
9,5,-0.35
10,5,-0.44
11,5,-0.02
12,5,1.9
13,5,3.93
14,5,4.57
15,5,2.4
16,5,0.83
17,5,0.52
18,5,1.01
19,5,3.91
20,5,5.23
21,5,3.54
22,5,2.96
23,5,2.26
24,5,4.78
25,5,6.42
26,5,4.91
27,5,4.97
28,5,5.18
29,5,3.67
30,5,4.0
31,5,5.7
32,5,9.14
33,5,8.86
34,5,6.23
35,5,6.24
36,5,5.41
37,5,9.71
38,5,11.63
39,5,8.57
40,5,8.85
41,5,6.66
42,5,9.64
43,5,11.97
44,5,13.31
45,5,14.62
46,5,12.19
47,5,12.09
48,5,10.86
49,5,12.0
50,5,14.81
51,5,14.12
52,5,14.62
53,5,14.13
54,5,15.34
55,5,15.08
56,5,18.7
57,5,19.42
58,5,21.07
59,5,18.94
60,5,20.54
61,5,20.16
62,5,22.28
63,5,20.83
64,5,18.62
65,5,16.53
66,5,15.73
67,5,13.03
68,5,12.41
69,5,14.97
70,5,15.78
71,5,15.36
72,5,12.61
73,5,11.65
74,5,10.41
75,5,10.08
76,5,12.86
77,5,10.66
78,5,8.52
79,5,8.87
80,5,6.25
81,5,8.21
82,5,5.45
83,5,7.0
84,5,7.47
