frame,class,snr_a_db
0,4,-496.39
1,4,-1.1
2,4,1.58
3,4,2.64
4,4,2.57
5,4,2.28
6,4,2.2
7,4,2.96
8,4,2.17
9,4,3.2
10,4,1.79
11,4,2.95
12,4,2.82
13,4,3.29
14,4,2.31
15,4,2.08
16,4,3.67
17,4,3.25
18,4,3.19
19,4,1.89
20,4,2.76
21,4,2.73
22,4,2.15
23,4,2.74
24,4,3.35
25,4,2.93
26,4,2.62
27,4,3.36
28,4,2.74
29,4,3.64
30,4,2.83
31,4,3.64
32,4,4.44
33,4,3.74
34,4,3.21
35,4,3.39
36,4,4.43
37,4,4.1
38,4,4.48
39,4,5.15
40,4,4.26
41,4,4.1
42,4,3.93
43,4,5.73
44,4,5.46
45,4,5.84
46,4,6.33
47,4,6.54
48,4,7.0
49,4,6.98
50,4,7.27
51,4,7.74
52,4,8.28
53,4,8.88
54,4,8.57
55,4,10.6
56,4,10.62
57,4,10.6
58,4,11.15
59,4,10.69
60,4,11.4
61,4,12.7
62,4,12.19
63,4,12.14
64,4,13.15
65,4,14.14
66,4,13.44
67,4,13.91
68,4,13.14
69,4,14.84
70,4,14.62
71,4,16.88
72,4,16.86
73,4,18.22
74,4,18.43
75,4,18.28
76,4,19.55
77,4,21.17
78,4,21.25
79,4,22.45
80,4,22.95
81,4,24.48
82,4,24.89
83,4,25.62
84,4,27.98
85,4,29.45
86,4,31.14
87,4,32.98
88,4,31.8
89,4,28.5
90,4,27.74
91,4,26.98
92,4,25.62
93,4,24.86
94,4,24.03
95,4,22.15
96,4,21.66
97,4,21.03
98,4,20.41
99,4,18.19
0,4,-496.39
1,4,4.23
2,4,5.96
3,4,6.34
4,4,6.21
5,4,6.72
6,4,6.29
7,4,7.06
8,4,6.6
9,4,7.26
10,4,6.65
11,4,7.23
12,4,7.72
13,4,7.95
14,4,8.04
15,4,8.41
16,4,9.69
17,4,10.26
18,4,10.26
19,4,10.3
20,4,11.04
21,4,11.37
22,4,11.63
23,4,13.14
24,4,13.1
25,4,13.73
26,4,14.62
27,4,15.37
28,4,15.94
29,4,15.67
30,4,15.34
31,4,16.22
32,4,17.73
33,4,16.89
34,4,17.85
35,4,18.29
36,4,19.67
37,4,20.99
38,4,21.89
39,4,22.79
40,4,23.92
41,4,23.92
42,4,25.04
43,4,27.71
44,4,29.12
45,4,31.73
46,4,32.83
47,4,34.92
48,4,33.46
49,4,31.93
50,4,29.23
51,4,27.63
52,4,26.41
53,4,24.11
54,4,23.75
55,4,23.61
56,4,22.86
57,4,21.48
58,4,21.08
59,4,18.57
60,4,17.94
61,4,18.14
62,4,17.04
63,4,16.72
64,4,16.79
65,4,16.55
66,4,15.43
67,4,15.48
68,4,13.99
69,4,13.03
70,4,13.23
71,4,13.51
72,4,12.81
73,4,11.74
74,4,11.83
75,4,11.18
76,4,10.89
77,4,10.78
78,4,9.62
79,4,9.68
80,4,8.73
81,4,8.02
82,4,8.21
83,4,7.19
84,4,7.49
85,4,7.35
86,4,7.33
87,4,7.96
88,4,6.69
89,4,5.63
90,4,5.67
91,4,6.05
92,4,5.92
93,4,6.5
94,4,6.41
95,4,6.96
96,4,5.84
97,4,5.67
98,4,6.46
99,4,5.9
