frame,class,snr_a_db
0,7,-511.44
1,7,-4.82
2,7,-1.09
3,7,-2.42
4,7,2.12
5,7,3.87
6,7,2.96
7,7,3.87
8,7,2.12
9,7,4.3
10,7,2.14
11,7,0.77
12,7,0.77
13,7,2.18
14,7,6.43
15,7,4.86
16,7,6.57
17,7,5.22
18,7,3.85
19,7,4.07
20,7,4.48
21,7,2.21
22,7,2.66
23,7,-0.68
24,7,0.97
25,7,1.24
26,7,0.47
27,7,-0.65
28,7,1.79
29,7,1.31
30,7,1.68
31,7,1.4
32,7,1.46
33,7,2.69
34,7,7.13
35,7,8.05
36,7,6.19
37,7,3.15
38,7,2.02
39,7,2.07
40,7,2.72
41,7,2.76
42,7,2.6
43,7,4.34
44,7,8.62
45,7,10.18
46,7,8.11
47,7,8.1
48,7,8.99
49,7,9.68
50,7,9.13
51,7,7.01
52,7,7.95
53,7,11.07
54,7,10.25
55,7,12.02
56,7,12.13
57,7,13.64
58,7,13.49
59,7,13.34
60,7,13.44
61,7,14.4
62,7,12.12
63,7,12.71
64,7,13.6
65,7,13.49
66,7,14.32
67,7,15.57
68,7,15.43
69,7,15.36
70,7,16.13
71,7,17.54
72,7,19.83
73,7,20.8
74,7,19.74
75,7,20.92
76,7,22.54
77,7,20.72
78,7,20.56
79,7,18.35
80,7,16.44
81,7,16.22
82,7,14.18
83,7,13.75
84,7,11.83
85,7,11.44
86,7,12.22
87,7,10.61
88,7,9.85
89,7,14.24
90,7,14.21
91,7,12.08
92,7,10.46
93,7,7.89
94,7,7.03
95,7,6.7
96,7,6.51
97,7,6.09
98,7,5.91
99,7,5.43
