frame,class,snr_a_db
0,4,-491.27
1,4,-4.97
2,4,9.51
3,4,10.36
4,4,9.77
5,4,10.01
6,4,10.93
7,4,10.54
8,4,11.24
9,4,11.21
10,4,11.15
11,4,10.63
12,4,10.51
13,4,11.08
14,4,10.8
15,4,11.75
16,4,11.51
17,4,11.55
18,4,10.39
19,4,11.08
20,4,11.66
21,4,10.55
22,4,10.79
23,4,13.09
24,4,12.35
25,4,12.04
26,4,11.1
27,4,11.82
28,4,13.4
29,4,13.11
30,4,12.45
31,4,12.62
32,4,12.41
33,4,13.13
34,4,13.41
35,4,13.32
36,4,13.2
37,4,13.71
38,4,13.14
39,4,12.96
40,4,13.75
41,4,14.52
42,4,14.4
43,4,14.34
44,4,15.04
45,4,15.97
46,4,15.56
47,4,16.65
48,4,17.56
49,4,18.39
50,4,18.99
51,4,19.44
52,4,20.24
53,4,20.23
54,4,21.02
55,4,21.82
56,4,22.5
57,4,23.59
58,4,23.97
59,4,23.65
60,4,25.34
61,4,25.62
62,4,26.27
63,4,28.46
64,4,28.42
65,4,29.54
66,4,30.62
67,4,32.47
68,4,33.63
69,4,34.97
70,4,38.08
71,4,42.69
72,4,41.51
73,4,37.46
74,4,37.03
75,4,34.76
76,4,33.33
77,4,31.77
78,4,30.26
79,4,28.97
80,4,28.94
81,4,26.07
82,4,26.31
83,4,24.68
84,4,24.1
85,4,23.7
86,4,24.21
87,4,23.6
88,4,23.11
89,4,22.03
90,4,21.98
91,4,20.49
92,4,19.67
93,4,20.1
94,4,18.19
95,4,17.49
96,4,16.78
97,4,15.62
98,4,15.79
99,4,15.7
0,2,-491.27
1,2,-490.1
2,2,-490.48
3,2,-490.02
4,2,-490.14
5,2,-490.48
6,2,-489.82
7,2,-489.72
8,2,-489.35
9,2,-489.59
10,2,-489.11
11,2,-489.8
12,2,-490.16
13,2,-490.13
14,2,-489.81
15,2,-489.51
16,2,-489.86
17,2,-490.26
18,2,-491.04
19,2,-490.41
20,2,-490.34
21,2,-5.99
22,2,5.6
23,2,9.74
24,2,10.89
25,2,12.53
26,2,11.94
27,2,-170.93
28,2,-489.48
29,2,-489.29
30,2,-489.92
31,2,-489.8
32,2,15.45
33,2,19.88
34,2,20.4
35,2,20.8
36,2,21.3
37,2,18.53
38,2,-489.57
39,2,-490.26
40,2,-489.85
41,2,-489.33
42,2,-371.22
43,2,22.2
44,2,23.72
45,2,23.68
46,2,23.39
47,2,23.73
48,2,13.95
49,2,-489.11
50,2,-489.65
51,2,-489.55
52,2,-490.31
53,2,15.64
54,2,23.46
55,2,23.27
56,2,3.96
57,2,-489.19
58,2,-489.1
59,2,-489.81
60,2,-489.49
61,2,-489.77
62,2,-490.37
63,2,-489.2
64,2,-489.9
65,2,-490.08
66,2,-490.05
67,2,-489.58
68,2,-489.67
69,2,-490.69
70,2,-489.97
71,2,-488.65
72,2,-489.77
73,2,-490.47
74,2,-489.49
75,2,-489.96
76,2,-489.07
77,2,-489.15
78,2,-489.94
79,2,-489.77
80,2,-489.72
81,2,-490.32
82,2,-489.65
83,2,-489.51
84,2,-489.54
85,2,-489.88
86,2,-489.66
87,2,-489.34
88,2,-489.66
89,2,-489.71
90,2,-489.25
91,2,-489.87
92,2,-489.93
93,2,-488.81
94,2,-489.91
95,2,-490.02
96,2,-489.7
97,2,-490.3
98,2,-489.46
99,2,-489.16
