frame,class,snr_a_db
0,7,-495.05
1,7,14.92
2,7,16.28
3,7,18.16
4,7,16.46
5,7,17.45
6,7,16.12
7,7,13.09
8,7,11.37
9,7,14.16
10,7,9.87
11,7,11.21
12,7,14.02
13,7,17.03
14,7,16.85
15,7,15.53
16,7,17.34
17,7,16.58
18,7,15.05
19,7,15.77
20,7,18.65
21,7,17.86
22,7,19.64
23,7,18.5
24,7,17.5
25,7,16.86
26,7,16.99
27,7,18.01
28,7,19.07
29,7,18.25
30,7,22.04
31,7,23.67
32,7,26.8
33,7,30.83
34,7,33.66
35,7,34.72
36,7,36.26
37,7,35.22
38,7,35.61
39,7,32.84
40,7,31.18
41,7,28.95
42,7,28.71
43,7,25.42
44,7,25.61
45,7,24.16
46,7,21.27
47,7,19.23
48,7,17.75
49,7,17.54
50,7,17.59
51,7,17.37
52,7,16.61
53,7,17.97
54,7,14.59
55,7,15.18
56,7,15.27
57,7,14.39
58,7,14.36
59,7,14.48
60,7,13.77
61,7,21.06
62,7,21.9
63,7,20.16
64,7,20.52
65,7,18.67
66,7,17.54
67,7,17.23
68,7,11.88
69,7,13.75
70,7,12.85
71,7,10.31
72,7,8.53
73,7,10.76
74,7,10.71
75,7,10.95
76,7,12.82
77,7,16.04
78,7,14.96
79,7,13.85
80,7,12.1
81,7,14.1
82,7,13.32
83,7,13.32
84,7,11.14
85,7,9.01
86,7,7.79
87,7,9.25
88,7,5.86
89,7,6.46
90,7,7.12
91,7,8.85
92,7,11.15
93,7,11.63
94,7,12.73
95,7,12.44
96,7,12.95
97,7,14.28
98,7,12.48
99,7,12.27
