frame,class,snr_a_db
0,4,-505.17
1,4,-15.6
2,4,-5.1
3,4,-3.88
4,4,-3.88
5,4,-4.52
6,4,-3.37
7,4,-4.22
8,4,-3.44
9,4,-4.14
10,4,-3.65
11,4,-3.43
12,4,-2.86
13,4,-4.43
14,4,-3.04
15,4,-2.9
16,4,-2.78
17,4,-3.86
18,4,-3.63
19,4,-2.95
20,4,-3.39
21,4,-3.52
22,4,-3.45
23,4,-2.36
24,4,-2.79
25,4,-2.57
26,4,-3.34
27,4,-3.32
28,4,-2.94
29,4,-3.25
30,4,-3.72
31,4,-2.64
32,4,-2.93
33,4,-2.53
34,4,-1.86
35,4,-1.38
36,4,0.6
37,4,-0.64
38,4,-0.19
39,4,1.38
40,4,2.52
41,4,3.44
42,4,3.49
43,4,4.55
44,4,6.05
45,4,6.48
46,4,6.85
47,4,7.11
48,4,8.36
49,4,9.79
50,4,8.62
51,4,8.61
52,4,9.11
53,4,8.67
54,4,7.42
55,4,9.08
56,4,9.66
57,4,10.27
58,4,9.64
59,4,10.52
60,4,10.27
61,4,10.28
62,4,9.58
63,4,10.2
64,4,10.37
65,4,10.36
66,4,10.08
67,4,8.65
68,4,8.8
69,4,9.94
70,4,8.5
71,4,7.82
72,4,9.16
73,4,9.2
74,4,7.47
75,4,8.17
76,4,7.36
77,4,6.11
78,4,5.22
79,4,4.43
80,4,3.82
81,4,1.73
82,4,0.42
83,4,0.4
84,4,0.65
85,4,0.66
86,4,-0.68
87,4,-1.74
88,4,-1.64
89,4,-2.12
90,4,-2.89
91,4,-3.1
92,4,-1.73
93,4,-1.99
94,4,-1.92
95,4,-2.66
96,4,-1.73
97,4,-2.97
98,4,-2.35
99,4,-2.69
