frame,class,snr_a_db
0,4,-5.96
1,4,-1.04
2,4,-1.71
3,4,-1.01
4,4,-0.89
5,4,-0.35
6,4,-0.8
7,4,-0.33
8,4,0.29
9,4,0.19
10,4,0.01
11,4,0.52
12,4,0.13
13,4,0.2
14,4,0.39
15,4,1.08
16,4,0.88
17,4,1.14
18,4,1.26
19,4,2.11
20,4,1.23
21,4,1.68
22,4,2.37
23,4,1.79
24,4,3.67
25,4,3.83
26,4,2.77
27,4,4.13
28,4,3.82
29,4,4.06
30,4,5.46
31,4,5.3
32,4,4.47
33,4,5.63
34,4,4.79
35,4,5.63
36,4,6.75
37,4,6.37
38,4,7.38
39,4,7.13
40,4,7.47
41,4,8.12
42,4,8.82
43,4,9.92
44,4,9.29
45,4,9.97
46,4,11.32
47,4,12.58
48,4,11.9
49,4,12.7
50,4,13.29
51,4,15.01
52,4,16.02
53,4,15.56
54,4,16.12
55,4,17.29
56,4,18.01
57,4,18.16
58,4,17.58
59,4,17.56
60,4,17.84
61,4,16.27
62,4,15.17
63,4,14.89
64,4,14.56
65,4,13.46
66,4,13.18
67,4,12.8
68,4,11.87
69,4,10.73
70,4,10.78
71,4,9.41
72,4,9.08
73,4,9.35
74,4,8.58
75,4,8.2
76,4,8.31
77,4,7.75
78,4,7.42
79,4,6.81
80,4,6.49
81,4,5.73
82,4,6.13
83,4,4.8
84,4,4.47
85,4,5.57
86,4,3.65
87,4,3.29
88,4,4.04
89,4,4.22
90,4,2.75
91,4,1.99
92,4,2.6
93,4,1.99
94,4,1.15
95,4,1.84
96,4,1.18
97,4,0.84
98,4,1.1
99,4,0.97
0,4,-506.16
1,4,-4.66
2,4,-4.91
3,4,-3.68
4,4,-3.99
5,4,-3.67
6,4,-3.54
7,4,-3.84
8,4,-3.26
9,4,-3.46
10,4,-2.69
11,4,-3.62
12,4,-3.21
13,4,-3.22
14,4,-3.24
15,4,-2.55
16,4,-2.5
17,4,-2.24
18,4,-2.73
19,4,-2.05
20,4,-2.64
21,4,-2.49
22,4,-2.33
23,4,-2.55
24,4,-1.3
25,4,-1.48
26,4,-1.58
27,4,-1.84
28,4,-1.27
29,4,-1.12
30,4,-0.34
31,4,0.28
32,4,1.49
33,4,1.3
34,4,0.97
35,4,1.41
36,4,2.55
37,4,3.05
38,4,3.11
39,4,4.22
40,4,3.98
41,4,4.48
42,4,5.73
43,4,4.94
44,4,5.4
45,4,5.2
46,4,5.67
47,4,7.2
48,4,5.98
49,4,5.71
50,4,6.16
51,4,6.41
52,4,7.11
53,4,6.31
54,4,6.21
55,4,6.18
56,4,6.23
57,4,6.21
58,4,5.64
59,4,5.28
60,4,4.92
61,4,4.53
62,4,3.71
63,4,3.38
64,4,3.7
65,4,2.81
66,4,2.83
67,4,2.34
68,4,1.58
69,4,0.2
70,4,0.73
71,4,-0.11
72,4,-0.36
73,4,0.03
74,4,-0.58
75,4,-1.53
76,4,-1.06
77,4,-1.56
78,4,-1.01
79,4,-1.99
80,4,-2.08
81,4,-1.91
82,4,-2.86
83,4,-2.43
84,4,-3.23
85,4,-2.3
86,4,-3.81
87,4,-4.04
88,4,-4.14
89,4,-2.89
90,4,-3.11
91,4,-3.67
92,4,-3.14
93,4,-3.48
94,4,-3.97
95,4,-3.48
96,4,-3.33
97,4,-3.4
98,4,-3.21
99,4,-3.54
0,4,-506.16
1,4,-13.47
2,4,-11.13
3,4,-10.06
4,4,-10.07
5,4,-10.21
6,4,-10.28
7,4,-10.38
8,4,-10.02
9,4,-10.65
10,4,-9.83
11,4,-10.43
12,4,-10.4
13,4,-9.88
14,4,-9.36
15,4,-8.61
16,4,-8.0
17,4,-7.07
18,4,-6.84
19,4,-5.96
20,4,-6.35
21,4,-6.63
22,4,-5.57
23,4,-4.97
24,4,-3.71
25,4,-3.83
26,4,-3.45
27,4,-2.48
28,4,-1.91
29,4,-1.66
30,4,-0.43
31,4,-0.49
32,4,0.25
33,4,0.89
34,4,0.2
35,4,0.32
36,4,1.14
37,4,1.26
38,4,2.28
39,4,1.88
40,4,2.06
41,4,3.46
42,4,3.36
43,4,4.85
44,4,4.38
45,4,5.7
46,4,7.33
47,4,8.47
48,4,7.28
49,4,7.93
50,4,9.16
51,4,10.62
52,4,10.93
53,4,9.9
54,4,11.52
55,4,11.47
56,4,12.47
57,4,11.34
58,4,10.75
59,4,10.73
60,4,10.7
61,4,9.41
62,4,8.57
63,4,7.14
64,4,8.08
65,4,7.13
66,4,6.64
67,4,4.93
68,4,4.55
69,4,3.88
70,4,3.1
71,4,2.02
72,4,1.87
73,4,2.3
74,4,1.16
75,4,0.74
76,4,2.93
77,4,2.24
78,4,1.58
79,4,0.8
80,4,0.73
81,4,0.29
82,4,-1.2
83,4,-0.81
84,4,-2.01
85,4,-3.18
86,4,-4.1
87,4,-4.55
88,4,-5.32
89,4,-4.5
90,4,-5.57
91,4,-6.21
92,4,-6.48
93,4,-7.2
94,4,-8.13
95,4,-7.7
96,4,-9.13
97,4,-9.48
98,4,-8.83
99,4,-9.57
0,5,2.09
1,5,2.77
2,5,-6.16
3,5,-1.84
4,5,-4.77
5,5,4.56
6,5,-1.71
7,5,-4.35
8,5,-2.59
9,5,1.83
10,5,3.02
11,5,-5.61
12,5,-3.03
13,5,-4.86
14,5,4.17
15,5,-1.28
16,5,-4.5
17,5,-2.64
18,5,1.08
19,5,3.84
20,5,-5.82
21,5,-3.87
22,5,-4.36
23,5,3.43
24,5,-0.76
25,5,-4.58
26,5,-3.64
27,5,-0.45
28,5,3.05
29,5,-5.89
30,5,-2.97
31,5,-4.42
32,5,3.61
33,5,-0.08
34,5,-6.45
35,5,-3.7
36,5,-0.27
37,5,3.48
38,5,-4.66
39,5,-3.6
40,5,-3.92
41,5,3.28
42,5,-0.17
43,5,-5.68
44,5,-3.51
45,5,-2.86
46,5,4.26
47,5,-3.76
48,5,-4.47
49,5,-4.01
50,5,3.16
51,5,1.1
52,5,-4.95
53,5,-3.26
54,5,-4.29
55,5,4.62
56,5,-3.71
57,5,-3.45
58,5,-4.15
59,5,2.56
60,5,1.12
61,5,-6.14
62,5,-3.1
63,5,-6.18
64,5,4.76
65,5,-3.26
66,5,-3.89
67,5,-3.3
68,5,2.94
69,5,1.03
70,5,-5.8
71,5,-3.57
72,5,-5.03
73,5,4.77
74,5,-3.04
75,5,-4.43
76,5,-2.91
77,5,2.39
78,5,2.88
79,5,-6.08
80,5,-3.23
81,5,-4.76
82,5,4.47
83,5,-2.24
84,5,-4.91
85,5,-3.13
86,5,0.91
87,5,1.7
88,5,-6.99
89,5,-2.81
90,5,-5.61
91,5,3.63
92,5,-1.89
93,5,-5.03
94,5,-3.48
95,5,1.57
96,5,2.48
97,5,-5.75
98,5,-3.01
99,5,-4.15
