frame,class,snr_a_db
0,6,-10.46
1,6,-8.61
2,6,-7.99
3,6,-7.39
4,6,-6.37
5,6,-5.61
6,6,-5.73
7,6,-5.55
8,6,-5.25
9,6,-5.31
10,6,-4.48
11,6,-4.08
12,6,-4.45
13,6,-3.2
14,6,-2.94
15,6,-3.73
16,6,-2.43
17,6,-2.22
18,6,-2.62
19,6,-2.07
20,6,-1.8
21,6,-1.34
22,6,-1.39
23,6,-1.12
24,6,-0.28
25,6,-1.3
26,6,-1.52
27,6,-1.09
28,6,-1.61
29,6,-0.46
30,6,0.76
31,6,1.05
32,6,1.18
33,6,3.02
34,6,2.97
35,6,3.34
36,6,4.4
37,6,4.87
38,6,3.39
39,6,3.49
40,6,3.57
41,6,2.92
42,6,3.38
43,6,3.7
44,6,3.6
45,6,3.1
46,6,3.25
47,6,4.09
48,6,3.36
49,6,3.39
50,6,3.96
51,6,3.25
52,6,1.51
53,6,1.51
54,6,0.17
55,6,-0.12
56,6,-0.6
57,6,-0.36
58,6,-2.7
59,6,-1.68
60,6,-1.35
61,6,-1.45
62,6,-2.01
63,6,-1.21
64,6,-1.15
65,6,-1.33
66,6,-1.07
67,6,-1.89
68,6,-2.23
69,6,-2.09
70,6,-2.51
71,6,-2.96
72,6,-4.07
73,6,-3.7
74,6,-4.18
75,6,-3.7
76,6,-4.46
77,6,-5.19
78,6,-6.04
79,6,-7.79
80,6,-7.69
81,6,-7.55
82,6,-8.82
83,6,-7.97
84,6,-8.91
85,6,-9.16
86,6,-8.83
87,6,-9.58
88,6,-9.72
89,6,-9.47
90,6,-9.13
91,6,-10.11
92,6,-10.15
93,6,-10.61
94,6,-10.53
95,6,-10.45
96,6,-10.5
97,6,-10.48
98,6,-12.01
99,6,-12.03
