frame,class,snr_a_db
0,4,-505.81
1,4,-8.81
2,4,-7.76
3,4,-6.89
4,4,-6.52
5,4,-6.43
6,4,-6.55
7,4,-6.07
8,4,-6.78
9,4,-5.29
10,4,-4.48
11,4,-5.13
12,4,-4.42
13,4,-4.86
14,4,-3.15
15,4,-2.92
16,4,-3.06
17,4,-2.91
18,4,-2.13
19,4,-2.17
20,4,-1.82
21,4,-0.54
22,4,0.29
23,4,-1.41
24,4,-0.54
25,4,-0.13
26,4,0.99
27,4,2.24
28,4,1.92
29,4,2.94
30,4,2.95
31,4,1.98
32,4,3.7
33,4,4.0
34,4,4.45
35,4,5.34
36,4,5.27
37,4,5.77
38,4,7.07
39,4,7.4
40,4,8.67
41,4,9.19
42,4,9.76
43,4,11.27
44,4,11.88
45,4,13.51
46,4,15.63
47,4,18.39
48,4,20.85
49,4,24.18
50,4,26.91
51,4,23.87
52,4,19.64
53,4,18.12
54,4,16.13
55,4,14.28
56,4,12.73
57,4,11.36
58,4,11.68
59,4,9.86
60,4,8.21
61,4,7.89
62,4,7.75
63,4,7.76
64,4,5.75
65,4,5.82
66,4,4.73
67,4,3.88
68,4,3.23
69,4,3.61
70,4,3.13
71,4,2.52
72,4,1.93
73,4,1.64
74,4,2.07
75,4,0.37
76,4,-0.32
77,4,0.11
78,4,0.56
79,4,-0.04
80,4,-0.97
81,4,-1.95
82,4,-1.65
83,4,-3.53
84,4,-2.72
85,4,-2.17
86,4,-4.29
87,4,-4.32
88,4,-4.84
89,4,-4.35
90,4,-5.19
91,4,-5.36
92,4,-5.16
93,4,-6.43
94,4,-6.5
95,4,-6.59
96,4,-7.52
97,4,-6.49
98,4,-7.32
99,4,-6.9
0,4,-505.81
1,4,-17.13
2,4,-7.5
3,4,-6.34
4,4,-5.93
5,4,-6.08
6,4,-6.08
7,4,-5.93
8,4,-7.09
9,4,-5.89
10,4,-4.81
11,4,-6.1
12,4,-5.67
13,4,-6.03
14,4,-5.71
15,4,-4.95
16,4,-6.05
17,4,-6.35
18,4,-5.65
19,4,-5.67
20,4,-6.27
21,4,-3.96
22,4,-4.38
23,4,-6.28
24,4,-6.32
25,4,-5.61
26,4,-4.82
27,4,-3.47
28,4,-5.55
29,4,-3.61
30,4,-3.66
31,4,-5.24
32,4,-4.26
33,4,-4.34
34,4,-2.85
35,4,-4.04
36,4,-4.8
37,4,-4.28
38,4,-4.25
39,4,-4.19
40,4,-3.64
41,4,-3.19
42,4,-3.59
43,4,-3.12
44,4,-3.55
45,4,-3.63
46,4,-2.18
47,4,-0.85
48,4,-0.61
49,4,-0.9
50,4,0.29
51,4,0.55
52,4,1.14
53,4,2.02
54,4,2.88
55,4,3.69
56,4,4.27
57,4,5.5
58,4,6.0
59,4,6.1
60,4,6.4
61,4,6.83
62,4,7.29
63,4,8.75
64,4,9.15
65,4,10.06
66,4,11.32
67,4,12.06
68,4,13.39
69,4,14.8
70,4,16.05
71,4,17.21
72,4,19.32
73,4,19.91
74,4,20.07
75,4,19.14
76,4,17.37
77,4,16.75
78,4,16.3
79,4,15.02
80,4,13.73
81,4,11.14
82,4,11.94
83,4,8.93
84,4,9.26
85,4,8.48
86,4,6.81
87,4,6.43
88,4,6.52
89,4,7.24
90,4,5.6
91,4,5.18
92,4,4.69
93,4,3.97
94,4,2.99
95,4,2.43
96,4,1.08
97,4,0.79
98,4,0.9
99,4,-0.13
0,3,-505.81
1,3,-506.25
2,3,-506.47
3,3,-505.79
4,3,-505.97
5,3,-505.64
6,3,-506.17
7,3,-505.89
8,3,-506.55
9,3,-506.16
10,3,-505.76
11,3,-506.37
12,3,-506.05
13,3,-506.44
14,3,-506.28
15,3,-505.81
16,3,-506.62
17,3,-507.07
18,3,-506.56
19,3,-506.69
20,3,-506.95
21,3,-506.07
22,3,-505.92
23,3,-507.38
24,3,-507.72
25,3,-507.24
26,3,-506.17
27,3,-505.85
28,3,-506.82
29,3,-505.54
30,3,-505.95
31,3,-506.79
32,3,-506.34
33,3,-506.61
34,3,-1.5
35,3,-1.62
36,3,-8.53
37,3,-23.71
38,3,-14.13
39,3,-12.38
40,3,-13.09
41,3,-17.23
42,3,-23.39
43,3,8.39
44,3,12.97
45,3,12.75
46,3,12.32
47,3,10.13
48,3,17.4
49,3,8.57
50,3,8.83
51,3,13.41
52,3,12.62
53,3,9.32
54,3,1.28
55,3,-10.87
56,3,-7.91
57,3,-4.84
58,3,-8.27
59,3,-506.32
60,3,-506.37
61,3,-506.28
62,3,-506.53
63,3,-505.84
64,3,-506.44
65,3,-506.34
66,3,-506.01
67,3,-506.14
68,3,-506.36
69,3,-505.57
70,3,-505.95
71,3,-506.15
72,3,-505.77
73,3,-506.29
74,3,-506.17
75,3,-506.7
76,3,-507.23
77,3,-506.63
78,3,-506.21
79,3,-505.72
80,3,-506.45
81,3,-506.67
82,3,-505.87
83,3,-507.43
84,3,-506.24
85,3,-505.72
86,3,-506.93
87,3,-507.05
88,3,-506.3
89,3,-505.63
90,3,-506.3
91,3,-506.01
92,3,-506.01
93,3,-506.35
94,3,-506.24
95,3,-506.2
96,3,-506.41
97,3,-506.08
98,3,-505.83
99,3,-505.92
