frame,class,snr_a_db
0,6,-161.8
1,6,-9.14
2,6,-9.01
3,6,-8.96
4,6,-8.17
5,6,-7.82
6,6,-8.56
7,6,-8.68
8,6,-6.76
9,6,-6.68
10,6,-6.34
11,6,-5.82
12,6,-5.67
13,6,-5.62
14,6,-5.97
15,6,-4.9
16,6,-5.9
17,6,-5.08
18,6,-5.31
19,6,-5.08
20,6,-5.12
21,6,-6.6
22,6,-4.61
23,6,-4.6
24,6,-5.62
25,6,-5.99
26,6,-6.94
27,6,-5.91
28,6,-5.14
29,6,-5.27
30,6,-4.65
31,6,-4.72
32,6,-2.79
33,6,-3.18
34,6,-3.36
35,6,-5.13
36,6,-3.26
37,6,-2.47
38,6,-2.09
39,6,-0.54
40,6,0.21
41,6,0.89
42,6,-0.25
43,6,1.0
44,6,0.91
45,6,-0.1
46,6,-1.28
47,6,-2.06
48,6,-0.66
49,6,1.74
50,6,4.69
51,6,3.88
52,6,2.81
53,6,2.49
54,6,3.94
55,6,5.46
56,6,6.26
57,6,3.68
58,6,6.53
59,6,5.9
60,6,7.19
61,6,8.64
62,6,7.65
63,6,10.72
64,6,10.33
65,6,12.63
66,6,12.96
67,6,12.5
68,6,12.04
69,6,10.37
70,6,10.39
71,6,9.37
72,6,8.8
73,6,8.28
74,6,6.73
75,6,8.11
76,6,6.14
77,6,5.29
78,6,6.29
79,6,4.61
80,6,3.8
81,6,2.3
82,6,4.87
83,6,4.33
84,6,2.96
85,6,0.39
86,6,-0.88
87,6,0.03
88,6,-0.08
89,6,0.17
90,6,1.36
91,6,1.75
92,6,1.24
93,6,0.34
94,6,-1.02
95,6,-2.24
96,6,-1.75
97,6,-2.66
98,6,-2.87
99,6,-3.32
