frame,class,snr_a_db
0,4,-496.8
1,4,3.91
2,4,5.6
3,4,6.32
4,4,6.06
5,4,5.15
6,4,5.11
7,4,6.07
8,4,6.27
9,4,6.25
10,4,6.13
11,4,6.26
12,4,6.0
13,4,6.51
14,4,5.56
15,4,6.38
16,4,6.96
17,4,7.34
18,4,7.02
19,4,6.64
20,4,5.99
21,4,6.42
22,4,7.9
23,4,6.67
24,4,8.5
25,4,7.45
26,4,7.66
27,4,6.84
28,4,8.41
29,4,7.97
30,4,8.78
31,4,8.01
32,4,7.9
33,4,8.87
34,4,9.18
35,4,9.21
36,4,10.12
37,4,10.59
38,4,9.36
39,4,11.04
40,4,11.86
41,4,11.98
42,4,11.02
43,4,12.25
44,4,12.95
45,4,13.32
46,4,13.83
47,4,13.58
48,4,13.63
49,4,15.03
50,4,14.09
51,4,15.19
52,4,15.83
53,4,15.13
54,4,16.29
55,4,16.53
56,4,16.27
57,4,16.99
58,4,16.0
59,4,17.56
60,4,17.52
61,4,17.61
62,4,17.18
63,4,17.56
64,4,19.31
65,4,19.63
66,4,19.54
67,4,19.34
68,4,21.89
69,4,20.6
70,4,21.1
71,4,21.77
72,4,22.65
73,4,23.97
74,4,24.74
75,4,24.97
76,4,25.03
77,4,26.52
78,4,26.9
79,4,28.31
80,4,28.89
81,4,30.29
82,4,32.09
83,4,33.56
84,4,37.02
85,4,39.1
86,4,40.49
87,4,36.91
88,4,35.41
89,4,32.78
90,4,31.41
91,4,31.47
92,4,29.05
93,4,28.66
94,4,26.47
95,4,26.55
96,4,25.16
97,4,25.72
98,4,23.88
99,4,23.87
0,2,-496.8
1,2,-497.45
2,2,-497.31
3,2,-496.73
4,2,-496.63
5,2,-497.14
6,2,-497.86
7,2,-497.07
8,2,-496.54
9,2,13.23
10,2,25.32
11,2,26.53
12,2,26.53
13,2,27.3
14,2,22.92
15,2,-496.66
16,2,-496.51
17,2,-496.18
18,2,-397.64
19,2,29.76
20,2,30.45
21,2,31.21
22,2,32.13
23,2,30.18
24,2,-495.87
25,2,-496.85
26,2,-496.46
27,2,-497.54
28,2,30.68
29,2,33.86
30,2,34.29
31,2,33.59
32,2,20.1
33,2,-497.37
34,2,-496.87
35,2,-497.4
36,2,-496.53
37,2,-496.57
38,2,-497.48
39,2,-496.88
40,2,-496.15
41,2,-496.36
42,2,-496.99
43,2,-496.97
44,2,-496.78
45,2,-496.81
46,2,-496.22
47,2,-496.2
48,2,-497.08
49,2,-496.32
50,2,-496.96
51,2,-496.88
52,2,-496.55
53,2,-496.91
54,2,-496.42
55,2,-496.87
56,2,-496.76
57,2,-496.59
58,2,-497.08
59,2,-496.35
60,2,-495.99
61,2,-496.8
62,2,-496.92
63,2,-497.07
64,2,-496.34
65,2,-496.42
66,2,-497.18
67,2,-497.37
68,2,-495.95
69,2,-496.77
70,2,-496.9
71,2,-497.26
72,2,-497.0
73,2,-496.34
74,2,-496.21
75,2,-496.17
76,2,-496.58
77,2,-496.48
78,2,-496.53
79,2,-496.78
80,2,-497.08
81,2,-496.86
82,2,-497.16
83,2,-497.43
84,2,-496.19
85,2,-496.51
86,2,-496.62
87,2,-498.01
88,2,-497.16
89,2,-497.39
90,2,-496.73
91,2,-496.42
92,2,-496.57
93,2,-496.46
94,2,-497.15
95,2,-496.79
96,2,-496.95
97,2,-496.28
98,2,-496.82
99,2,-496.33
0,2,-496.8
1,2,-497.45
2,2,-497.31
3,2,-496.73
4,2,-496.63
5,2,-497.14
6,2,-497.86
7,2,-497.07
8,2,-496.54
9,2,-496.99
10,2,-496.82
11,2,-496.3
12,2,-19.1
13,2,-12.48
14,2,-9.42
15,2,-11.86
16,2,-496.51
17,2,-496.18
18,2,-496.36
19,2,-184.84
20,2,0.5
21,2,2.67
22,2,4.24
23,2,4.58
24,2,6.81
25,2,-7.24
26,2,-496.46
27,2,-497.54
28,2,-496.45
29,2,0.42
30,2,10.63
31,2,10.45
32,2,11.2
33,2,11.65
34,2,11.48
35,2,-427.87
36,2,-496.53
37,2,-496.57
38,2,-497.48
39,2,10.99
40,2,16.18
41,2,16.35
42,2,16.08
43,2,16.44
44,2,13.84
45,2,-496.81
46,2,-496.22
47,2,-496.2
48,2,-497.08
49,2,16.66
50,2,18.12
51,2,18.36
52,2,18.82
53,2,18.58
54,2,13.17
55,2,-496.87
56,2,-496.76
57,2,-496.59
58,2,-36.67
59,2,18.94
60,2,19.9
61,2,19.1
62,2,18.97
63,2,18.77
64,2,5.08
65,2,-496.42
66,2,-497.18
67,2,-497.37
68,2,-495.95
69,2,-496.77
70,2,-496.9
71,2,-497.26
72,2,-497.0
73,2,-496.34
74,2,-496.21
75,2,-496.17
76,2,-496.58
77,2,-496.48
78,2,-496.53
79,2,-496.78
80,2,-497.08
81,2,-496.86
82,2,-497.16
83,2,-497.43
84,2,-496.19
85,2,-496.51
86,2,-496.62
87,2,-498.01
88,2,-497.16
89,2,-497.39
90,2,-496.73
91,2,-496.42
92,2,-496.57
93,2,-496.46
94,2,-497.15
95,2,-496.79
96,2,-496.95
97,2,-496.28
98,2,-496.82
99,2,-496.33
