frame,class,snr_a_db
0,5,-498.99
1,5,-499.07
2,5,-15.54
3,5,7.44
4,5,7.31
5,5,8.36
6,5,8.03
7,5,8.95
8,5,8.85
9,5,6.87
10,5,9.44
11,5,8.32
12,5,8.97
13,5,9.73
14,5,9.97
15,5,9.72
16,5,24.1
17,5,15.32
18,5,12.47
19,5,11.02
20,5,10.37
21,5,11.7
22,5,23.97
23,5,13.86
24,5,13.26
25,5,13.05
26,5,13.21
27,5,13.01
28,5,27.92
29,5,16.99
30,5,17.08
31,5,16.09
32,5,14.48
33,5,13.97
34,5,15.08
35,5,16.78
36,5,20.51
37,5,21.1
38,5,18.03
39,5,18.84
40,5,19.62
41,5,20.23
42,5,26.25
43,5,23.58
44,5,21.81
45,5,21.77
46,5,22.52
47,5,23.59
48,5,25.43
49,5,27.79
50,5,29.76
51,5,26.92
52,5,26.09
53,5,24.82
54,5,28.14
55,5,27.73
56,5,26.33
57,5,22.68
58,5,20.38
59,5,20.18
60,5,19.38
61,5,18.48
62,5,20.35
63,5,21.11
64,5,20.69
65,5,17.2
66,5,16.0
67,5,15.61
68,5,17.28
69,5,17.83
70,5,17.8
71,5,16.02
72,5,14.45
73,5,14.35
74,5,13.01
75,5,12.84
76,5,12.48
77,5,12.56
78,5,13.34
79,5,12.19
80,5,11.04
81,5,11.76
82,5,13.12
83,5,14.31
84,5,16.82
85,5,11.89
86,5,12.55
87,5,9.67
88,5,10.13
89,5,9.26
90,5,9.18
91,5,11.08
92,5,13.32
93,5,11.56
94,5,9.86
95,5,9.4
96,5,8.56
97,5,10.02
98,5,11.79
99,5,10.32
0,5,-498.99
1,5,-499.07
2,5,-498.88
3,5,6.18
4,5,8.05
5,5,7.83
6,5,8.31
7,5,8.84
8,5,8.47
9,5,8.44
10,5,13.43
11,5,15.05
12,5,12.22
13,5,10.72
14,5,11.7
15,5,10.23
16,5,10.04
17,5,13.95
18,5,16.66
19,5,15.99
20,5,12.37
21,5,11.89
22,5,13.08
23,5,14.72
24,5,14.63
25,5,13.52
26,5,12.31
27,5,13.38
28,5,14.24
29,5,11.97
30,5,15.59
31,5,16.68
32,5,14.01
33,5,13.03
34,5,13.86
35,5,17.17
36,5,20.91
37,5,18.72
38,5,16.5
39,5,16.19
40,5,17.37
41,5,17.06
42,5,17.07
43,5,20.88
44,5,20.03
45,5,18.15
46,5,19.36
47,5,20.49
48,5,21.47
49,5,24.7
50,5,23.15
51,5,22.91
52,5,21.33
53,5,22.97
54,5,23.21
55,5,25.81
56,5,28.99
57,5,29.31
58,5,27.48
59,5,27.34
60,5,28.67
61,5,30.62
62,5,30.87
63,5,29.68
64,5,27.29
65,5,23.92
66,5,24.41
67,5,23.27
68,5,23.59
69,5,23.01
70,5,24.01
71,5,23.89
72,5,21.73
73,5,22.08
74,5,18.95
75,5,21.77
76,5,22.62
77,5,19.66
78,5,18.65
79,5,17.95
80,5,17.98
81,5,18.48
82,5,18.15
83,5,17.44
84,5,18.44
85,5,16.9
86,5,15.12
87,5,15.47
88,5,14.96
89,5,14.39
90,5,16.86
91,5,15.7
92,5,14.25
93,5,13.48
94,5,13.36
95,5,12.47
96,5,12.63
97,5,12.46
98,5,14.62
99,5,13.98
0,5,-498.99
1,5,-499.07
2,5,-498.88
3,5,-498.42
4,5,6.44
5,5,7.11
6,5,7.03
7,5,7.11
8,5,8.19
9,5,6.03
10,5,8.95
11,5,8.58
12,5,9.07
13,5,9.63
14,5,9.29
15,5,8.55
16,5,8.45
17,5,9.38
18,5,10.65
19,5,11.03
20,5,9.43
21,5,10.3
22,5,9.74
23,5,10.81
24,5,12.01
25,5,13.94
26,5,13.67
27,5,10.15
28,5,11.97
29,5,10.17
30,5,15.07
31,5,16.04
32,5,12.76
33,5,9.69
34,5,10.56
35,5,12.76
36,5,13.69
37,5,15.15
38,5,16.58
39,5,14.77
40,5,15.76
41,5,13.93
42,5,15.76
43,5,17.58
44,5,19.67
45,5,15.43
46,5,16.25
47,5,15.59
48,5,14.27
49,5,16.57
50,5,19.71
51,5,18.59
52,5,18.93
53,5,17.55
54,5,18.34
55,5,20.22
56,5,24.25
57,5,23.3
58,5,20.82
59,5,20.46
60,5,20.14
61,5,22.13
62,5,22.56
63,5,26.36
64,5,24.7
65,5,24.05
66,5,24.98
67,5,25.45
68,5,30.91
69,5,31.84
70,5,28.0
71,5,27.67
72,5,28.65
73,5,28.05
74,5,25.33
75,5,27.67
76,5,26.61
77,5,24.1
78,5,23.35
79,5,22.87
80,5,22.09
81,5,22.67
82,5,23.08
83,5,23.81
