frame,class,snr_a_db
0,5,-488.61
1,5,-488.81
2,5,21.66
3,5,24.17
4,5,23.4
5,5,23.84
6,5,25.32
7,5,23.12
8,5,24.35
9,5,29.51
10,5,30.22
11,5,28.8
12,5,28.06
13,5,26.71
14,5,26.3
15,5,25.91
16,5,25.96
17,5,26.52
18,5,29.94
19,5,30.56
20,5,28.91
21,5,30.47
22,5,36.98
23,5,35.88
24,5,30.68
25,5,31.56
26,5,32.78
27,5,37.03
28,5,37.97
29,5,32.55
30,5,30.62
31,5,31.28
32,5,35.4
33,5,41.63
34,5,43.42
35,5,38.96
36,5,33.79
37,5,32.28
38,5,33.27
39,5,36.32
40,5,40.37
41,5,39.09
42,5,37.56
43,5,38.19
44,5,39.04
45,5,37.96
46,5,38.07
47,5,42.81
48,5,43.09
49,5,42.54
50,5,42.56
51,5,40.58
52,5,39.96
53,5,41.51
54,5,40.19
55,5,42.45
56,5,40.65
57,5,37.11
58,5,36.06
59,5,36.72
60,5,35.38
61,5,34.4
62,5,32.41
63,5,33.77
64,5,36.76
65,5,33.74
66,5,34.48
67,5,32.75
68,5,30.91
69,5,31.5
70,5,33.79
71,5,36.8
72,5,34.67
73,5,31.04
74,5,29.91
75,5,28.32
76,5,28.78
77,5,28.94
78,5,28.92
79,5,27.06
80,5,29.81
81,5,30.32
82,5,27.94
83,5,26.64
84,5,26.07
85,5,25.73
86,5,28.58
87,5,28.07
88,5,27.98
89,5,27.9
90,5,25.02
91,5,25.3
92,5,24.5
93,5,24.05
94,5,23.05
95,5,26.77
96,5,25.81
97,5,27.73
98,5,24.8
99,5,23.47
0,5,-488.61
1,5,-488.81
2,5,-46.29
3,5,24.27
4,5,23.64
5,5,24.48
6,5,24.91
7,5,24.45
8,5,25.02
9,5,26.9
10,5,25.68
11,5,25.61
12,5,24.93
13,5,24.98
14,5,26.18
15,5,25.33
16,5,27.45
17,5,29.65
18,5,29.85
19,5,29.74
20,5,27.21
21,5,27.06
22,5,27.06
23,5,27.73
24,5,29.74
25,5,30.48
26,5,33.34
27,5,31.03
28,5,29.94
29,5,29.36
30,5,29.74
31,5,31.84
32,5,34.28
33,5,34.65
34,5,33.59
35,5,30.1
36,5,31.06
37,5,30.64
38,5,30.65
39,5,32.06
40,5,34.5
41,5,35.01
42,5,33.04
43,5,32.54
44,5,33.99
45,5,34.35
46,5,34.93
47,5,39.85
48,5,38.27
49,5,37.44
