frame,class,snr_a_db
0,4,-504.99
1,4,-2.62
2,4,-1.77
3,4,-1.19
4,4,-1.38
5,4,-0.97
6,4,-0.97
7,4,-0.48
8,4,-0.87
9,4,-1.83
10,4,-0.77
11,4,-1.15
12,4,-1.04
13,4,-0.43
14,4,-1.05
15,4,-0.33
16,4,0.49
17,4,-0.74
18,4,-0.08
19,4,-0.05
20,4,0.23
21,4,-0.29
22,4,-0.07
23,4,-0.03
24,4,-0.58
25,4,-0.07
26,4,0.45
27,4,0.69
28,4,1.13
29,4,1.87
30,4,2.45
31,4,1.81
32,4,2.93
33,4,3.1
34,4,3.7
35,4,4.34
36,4,4.76
37,4,4.02
38,4,4.68
39,4,5.75
40,4,6.91
41,4,6.88
42,4,8.33
43,4,8.45
44,4,8.57
45,4,8.82
46,4,8.63
47,4,7.34
48,4,10.64
49,4,9.73
50,4,9.95
51,4,11.34
52,4,11.25
53,4,11.13
54,4,10.79
55,4,11.51
56,4,12.79
57,4,12.1
58,4,12.53
59,4,12.39
60,4,13.52
61,4,13.25
62,4,12.12
63,4,12.74
64,4,13.42
65,4,12.4
66,4,11.8
67,4,12.7
68,4,11.38
69,4,11.48
70,4,11.12
71,4,10.51
72,4,9.41
73,4,9.92
74,4,10.33
75,4,10.04
76,4,9.76
77,4,9.44
78,4,8.79
79,4,8.51
80,4,8.75
81,4,7.32
82,4,7.05
83,4,6.92
84,4,6.19
85,4,6.12
86,4,5.3
87,4,5.09
88,4,4.17
89,4,3.65
90,4,4.2
91,4,2.62
92,4,2.84
93,4,2.19
94,4,1.54
95,4,1.34
96,4,1.09
97,4,0.56
98,4,0.87
99,4,0.39
0,4,-83.5
1,4,-5.42
2,4,-5.83
3,4,-5.76
4,4,-5.06
5,4,-6.05
6,4,-5.29
7,4,-5.3
8,4,-5.94
9,4,-5.82
10,4,-4.36
11,4,-4.4
12,4,-4.04
13,4,-3.54
14,4,-3.19
15,4,-2.02
16,4,-1.69
17,4,-1.46
18,4,-0.95
19,4,-0.03
20,4,0.72
21,4,0.76
22,4,1.21
23,4,1.78
24,4,2.47
25,4,3.06
26,4,3.18
27,4,3.74
28,4,4.05
29,4,5.27
30,4,4.91
31,4,4.77
32,4,5.97
33,4,6.43
34,4,7.87
35,4,8.2
36,4,8.97
37,4,8.22
38,4,8.15
39,4,8.76
40,4,9.91
41,4,9.49
42,4,10.52
43,4,10.06
44,4,9.58
45,4,8.54
46,4,8.38
47,4,7.47
48,4,7.86
49,4,6.79
50,4,6.26
51,4,6.15
52,4,5.69
53,4,4.65
54,4,4.54
55,4,3.75
56,4,5.33
57,4,3.17
58,4,3.02
59,4,1.96
60,4,1.95
61,4,2.11
62,4,-0.04
63,4,-0.33
64,4,-0.49
65,4,-1.15
66,4,-2.63
67,4,-1.82
68,4,-3.22
69,4,-2.95
70,4,-3.34
71,4,-3.36
72,4,-5.3
73,4,-4.65
74,4,-4.02
75,4,-4.55
76,4,-5.2
77,4,-5.48
78,4,-6.19
79,4,-4.83
80,4,-6.07
81,4,-6.49
82,4,-6.27
83,4,-5.35
84,4,-6.12
85,4,-5.73
86,4,-6.05
87,4,-5.93
88,4,-6.41
89,4,-6.6
90,4,-6.25
91,4,-6.1
92,4,-6.25
93,4,-7.62
94,4,-6.65
95,4,-6.66
96,4,-6.4
97,4,-7.27
98,4,-6.67
99,4,-6.67
