frame,class,snr_a_db
0,4,-495.13
1,4,-246.43
2,4,2.81
3,4,4.06
4,4,3.87
5,4,3.29
6,4,3.5
7,4,3.53
8,4,3.44
9,4,4.39
10,4,3.37
11,4,4.17
12,4,3.14
13,4,4.2
14,4,3.53
15,4,4.16
16,4,5.11
17,4,3.96
18,4,4.56
19,4,4.01
20,4,4.57
21,4,5.43
22,4,4.49
23,4,4.84
24,4,4.59
25,4,4.59
26,4,4.45
27,4,5.71
28,4,4.82
29,4,4.76
30,4,4.09
31,4,4.33
32,4,5.04
33,4,4.95
34,4,4.99
35,4,5.7
36,4,5.66
37,4,6.15
38,4,5.87
39,4,6.49
40,4,6.23
41,4,5.84
42,4,7.5
43,4,6.72
44,4,6.34
45,4,6.03
46,4,7.16
47,4,7.9
48,4,6.72
49,4,6.77
50,4,7.19
51,4,7.53
52,4,8.53
53,4,8.49
54,4,7.64
55,4,9.78
56,4,9.57
57,4,9.58
58,4,10.29
59,4,11.93
60,4,11.66
61,4,11.99
62,4,13.41
63,4,12.58
64,4,14.29
65,4,15.16
66,4,14.42
67,4,15.63
68,4,16.31
69,4,16.44
70,4,16.51
71,4,16.68
72,4,17.41
73,4,18.57
74,4,19.47
75,4,20.01
76,4,20.97
77,4,20.55
78,4,21.28
79,4,23.51
80,4,24.54
81,4,25.54
82,4,28.13
83,4,29.19
84,4,30.67
85,4,33.29
86,4,34.34
87,4,34.72
88,4,32.35
89,4,31.74
90,4,28.43
91,4,27.09
92,4,24.87
93,4,24.6
94,4,23.15
95,4,21.87
96,4,22.27
97,4,21.1
98,4,19.65
99,4,19.38
0,3,-495.13
1,3,-495.63
2,3,-495.78
3,3,-494.92
4,3,-494.84
5,3,-495.56
6,3,-495.12
7,3,-495.68
8,3,-495.63
9,3,-494.71
10,3,-496.09
11,3,-495.12
12,3,-496.02
13,3,-495.25
14,3,-496.05
15,3,-495.4
16,3,-494.89
17,3,-495.78
18,3,-495.39
19,3,-495.71
20,3,-495.51
21,3,-494.6
22,3,-496.2
23,3,-495.28
24,3,-495.73
25,3,-495.57
26,3,-495.78
27,3,-494.77
28,3,-495.38
29,3,-495.51
30,3,-496.15
31,3,-495.57
32,3,-495.83
33,3,-495.88
34,3,-495.31
35,3,-494.99
36,3,-495.88
37,3,-495.23
38,3,-495.02
39,3,-495.27
40,3,-495.36
41,3,-495.82
42,3,-494.64
43,3,-495.15
44,3,-495.11
45,3,-495.21
46,3,-494.8
47,3,-494.45
48,3,-495.54
49,3,-495.04
50,3,-495.5
51,3,-495.13
52,3,-494.75
53,3,-494.97
54,3,-496.42
55,3,-494.44
56,3,-495.38
57,3,-495.59
58,3,-495.63
59,3,-494.69
60,3,-494.93
61,3,-495.77
62,3,14.81
63,3,17.48
64,3,18.08
65,3,16.23
66,3,7.18
67,3,-2.13
68,3,-11.39
69,3,-20.91
70,3,-3.51
71,3,5.39
72,3,3.66
73,3,-1.0
74,3,-7.95
75,3,-2.4
76,3,2.64
77,3,1.54
78,3,-4.99
79,3,-10.94
80,3,-17.83
81,3,-25.0
82,3,2.64
83,3,11.18
84,3,12.33
85,3,12.78
86,3,12.53
87,3,13.25
88,3,12.94
89,3,9.48
90,3,-8.29
91,3,-494.92
92,3,-495.77
93,3,-494.74
94,3,-495.97
95,3,-495.84
96,3,-495.08
97,3,-495.11
98,3,-495.03
99,3,-495.06
0,3,-495.13
1,3,-495.63
2,3,-495.78
3,3,-494.92
4,3,-494.84
5,3,-495.56
6,3,-495.12
7,3,-495.68
8,3,-495.63
9,3,-494.71
10,3,-496.09
11,3,-495.12
12,3,-496.02
13,3,-495.25
14,3,-496.05
15,3,-495.4
16,3,-494.89
17,3,-495.78
18,3,-495.39
19,3,26.99
20,3,28.26
21,3,23.82
22,3,13.67
23,3,5.98
24,3,-3.18
25,3,-11.85
26,3,21.0
27,3,29.08
28,3,24.94
29,3,24.98
30,3,22.78
31,3,22.88
32,3,21.84
33,3,20.64
34,3,14.05
35,3,4.4
36,3,-5.8
37,3,-13.85
38,3,-21.81
39,3,15.51
40,3,22.87
41,3,20.92
42,3,22.93
43,3,22.94
44,3,24.15
45,3,24.49
46,3,26.39
47,3,22.94
48,3,14.34
49,3,4.42
50,3,-495.5
51,3,-495.13
52,3,-494.75
53,3,-494.97
54,3,-496.42
55,3,-494.44
56,3,-495.38
57,3,-495.59
58,3,-495.63
59,3,-494.69
60,3,-494.93
61,3,-495.77
62,3,-494.86
63,3,-496.51
64,3,-495.38
65,3,-494.71
66,3,-495.06
67,3,-495.04
68,3,-494.73
69,3,-494.38
70,3,-495.78
71,3,-495.47
72,3,-495.68
73,3,-494.65
74,3,-494.86
75,3,-495.26
76,3,-494.89
77,3,-495.54
78,3,-495.99
79,3,-495.31
80,3,-495.2
81,3,-495.09
82,3,-494.89
83,3,-494.88
84,3,-495.55
85,3,-495.28
86,3,-495.46
87,3,-494.76
88,3,-495.17
89,3,-494.65
90,3,-495.54
91,3,-494.92
92,3,-495.77
93,3,-494.74
94,3,-495.97
95,3,-495.84
96,3,-495.08
97,3,-495.11
98,3,-495.03
99,3,-495.06
