frame,class,snr_a_db
0,5,-510.5
1,5,-234.95
2,5,4.87
3,5,5.11
4,5,3.94
5,5,4.83
6,5,4.7
7,5,6.23
8,5,6.5
9,5,5.68
10,5,7.88
11,5,11.09
12,5,12.01
13,5,8.74
14,5,8.86
15,5,6.65
16,5,8.48
17,5,7.56
18,5,6.79
19,5,6.5
20,5,7.02
21,5,10.31
22,5,11.22
23,5,12.17
24,5,12.8
25,5,11.2
26,5,10.56
27,5,8.87
28,5,12.16
29,5,10.52
30,5,10.0
31,5,11.33
32,5,11.89
33,5,18.86
34,5,15.45
35,5,13.12
36,5,13.05
37,5,13.16
38,5,11.96
39,5,12.69
40,5,13.79
41,5,13.57
42,5,14.07
43,5,16.22
44,5,15.73
45,5,21.99
46,5,19.04
47,5,17.09
48,5,18.4
49,5,17.1
50,5,18.51
51,5,18.57
52,5,20.47
53,5,26.63
54,5,24.83
55,5,25.57
56,5,22.61
57,5,22.87
58,5,22.67
59,5,20.3
60,5,20.26
61,5,18.95
62,5,18.7
63,5,16.73
64,5,16.32
65,5,17.62
66,5,20.73
67,5,18.3
68,5,18.49
69,5,16.17
70,5,14.6
71,5,14.67
72,5,13.27
73,5,12.59
74,5,13.24
75,5,11.1
76,5,12.44
77,5,12.01
78,5,14.29
79,5,13.26
80,5,11.03
81,5,10.23
82,5,10.99
83,5,7.83
84,5,9.81
85,5,9.34
86,5,9.05
87,5,8.34
88,5,8.05
89,5,10.0
90,5,7.86
91,5,10.69
92,5,9.66
93,5,8.29
94,5,6.9
95,5,7.7
96,5,7.31
97,5,6.21
98,5,4.79
99,5,9.64
0,5,-510.5
1,5,-510.69
2,5,-1.73
3,5,2.17
4,5,1.6
5,5,1.94
6,5,3.04
7,5,4.69
8,5,3.66
9,5,3.33
10,5,4.37
11,5,2.84
12,5,3.78
13,5,4.22
14,5,5.27
15,5,10.1
16,5,9.77
17,5,7.08
18,5,6.21
19,5,4.13
20,5,5.07
21,5,5.02
22,5,4.88
23,5,4.81
24,5,4.73
25,5,8.17
26,5,9.12
27,5,9.11
28,5,11.01
29,5,8.97
30,5,7.62
31,5,8.11
32,5,6.33
33,5,6.92
34,5,6.97
35,5,10.56
36,5,9.77
37,5,13.5
38,5,11.51
39,5,9.87
40,5,10.59
41,5,8.77
42,5,9.67
43,5,9.21
44,5,9.87
45,5,11.38
46,5,10.03
47,5,11.77
48,5,13.76
49,5,11.89
50,5,11.44
51,5,11.83
52,5,11.37
53,5,13.39
54,5,13.48
55,5,13.25
56,5,14.37
57,5,19.39
58,5,19.94
59,5,21.83
60,5,19.33
61,5,17.43
62,5,16.76
63,5,18.1
64,5,17.94
65,5,17.72
66,5,19.74
67,5,18.38
68,5,19.77
69,5,22.32
70,5,24.64
71,5,28.21
72,5,25.89
73,5,22.11
74,5,21.33
75,5,19.78
76,5,19.99
77,5,19.15
78,5,16.92
79,5,21.76
80,5,18.69
81,5,20.49
82,5,18.61
83,5,16.97
84,5,15.03
85,5,15.73
86,5,13.62
87,5,14.69
88,5,12.71
89,5,12.98
90,5,12.42
91,5,13.14
92,5,15.89
93,5,14.27
94,5,13.59
95,5,13.04
96,5,12.26
97,5,10.36
98,5,9.62
99,5,10.1
0,5,-510.5
1,5,-510.69
2,5,-511.24
3,5,-0.61
4,5,0.14
5,5,1.11
6,5,1.25
7,5,1.62
8,5,2.58
9,5,3.1
10,5,2.47
11,5,1.73
12,5,1.41
13,5,1.25
14,5,0.84
15,5,3.3
16,5,2.86
17,5,2.79
18,5,8.47
19,5,7.18
20,5,9.88
21,5,7.52
22,5,4.42
23,5,4.39
24,5,3.67
25,5,3.21
26,5,3.1
27,5,4.11
28,5,4.5
29,5,4.8
30,5,7.1
31,5,5.62
32,5,8.19
33,5,7.97
34,5,5.53
35,5,4.74
36,5,4.86
37,5,5.21
38,5,5.11
39,5,8.25
40,5,10.43
41,5,9.19
42,5,11.13
43,5,8.14
44,5,7.22
45,5,6.73
46,5,6.08
47,5,6.14
48,5,5.57
49,5,5.94
50,5,8.16
51,5,8.41
52,5,9.84
53,5,11.92
54,5,11.47
55,5,9.2
56,5,8.89
57,5,9.59
58,5,9.41
59,5,10.28
60,5,9.32
61,5,13.46
62,5,13.62
63,5,16.15
64,5,14.5
65,5,13.22
66,5,12.91
67,5,10.34
68,5,12.16
69,5,12.17
70,5,12.23
71,5,13.4
72,5,13.7
73,5,16.96
74,5,15.62
75,5,17.85
76,5,16.28
77,5,16.48
78,5,17.28
79,5,17.22
80,5,15.88
81,5,17.88
82,5,18.65
83,5,22.73
84,5,22.48
85,5,24.99
86,5,23.62
87,5,22.21
88,5,21.83
89,5,21.28
90,5,20.98
91,5,20.82
92,5,20.47
93,5,19.37
94,5,17.13
95,5,21.64
96,5,20.25
97,5,21.29
98,5,19.33
99,5,19.03
0,5,-510.5
1,5,-510.69
2,5,-511.24
3,5,-5.81
4,5,-1.53
5,5,-1.14
6,5,-0.07
7,5,0.15
8,5,0.14
9,5,0.84
10,5,-0.61
11,5,-0.73
12,5,0.24
13,5,0.44
14,5,0.44
15,5,1.41
16,5,2.2
17,5,1.7
18,5,0.61
19,5,1.36
20,5,1.26
21,5,0.61
22,5,3.85
23,5,5.03
24,5,8.56
25,5,6.58
26,5,3.83
27,5,3.04
28,5,2.67
29,5,2.9
30,5,2.77
31,5,1.86
32,5,2.07
33,5,2.87
34,5,4.41
35,5,3.99
36,5,7.01
37,5,5.58
38,5,4.61
39,5,3.71
40,5,3.23
41,5,3.71
42,5,3.28
43,5,4.48
44,5,6.06
45,5,6.63
46,5,6.61
47,5,6.42
48,5,4.52
49,5,2.96
50,5,4.47
51,5,3.78
52,5,4.67
53,5,5.54
54,5,4.67
55,5,5.6
56,5,9.18
57,5,9.79
58,5,10.77
59,5,9.27
60,5,7.64
61,5,7.15
62,5,6.78
63,5,6.36
64,5,5.84
65,5,9.72
66,5,9.56
67,5,9.73
68,5,10.69
69,5,10.41
70,5,8.55
71,5,9.56
72,5,8.33
73,5,8.02
74,5,8.67
75,5,9.57
76,5,9.8
77,5,10.75
78,5,13.23
79,5,14.93
80,5,14.75
81,5,11.94
82,5,12.25
83,5,10.99
84,5,11.92
85,5,12.61
86,5,10.96
87,5,16.53
88,5,15.69
89,5,22.61
90,5,18.5
91,5,16.77
92,5,15.2
93,5,14.85
94,5,14.64
95,5,16.77
96,5,16.91
97,5,15.95
98,5,17.36
99,5,20.18
0,5,-510.5
1,5,-510.69
2,5,-511.24
3,5,-510.75
4,5,-3.85
5,5,-2.41
6,5,-2.1
7,5,-1.75
8,5,-1.14
9,5,-1.01
10,5,-2.13
11,5,-2.12
12,5,-1.1
13,5,-1.94
14,5,-1.24
15,5,4.48
16,5,6.69
17,5,8.01
18,5,3.9
19,5,1.23
20,5,0.35
21,5,0.41
22,5,-1.18
23,5,-0.17
24,5,-0.26
25,5,0.07
26,5,-0.13
27,5,2.34
28,5,3.27
29,5,4.3
30,5,1.53
31,5,1.48
32,5,0.53
33,5,0.92
34,5,0.93
35,5,-0.24
36,5,1.87
37,5,2.83
38,5,6.34
39,5,3.45
40,5,2.66
41,5,2.18
42,5,2.45
43,5,1.9
44,5,2.56
45,5,2.2
46,5,1.22
47,5,1.13
48,5,2.63
49,5,3.34
50,5,5.7
51,5,5.89
52,5,4.68
53,5,5.23
54,5,3.2
55,5,3.03
56,5,3.5
57,5,3.59
58,5,6.8
59,5,7.07
60,5,10.4
61,5,7.63
62,5,6.42
63,5,3.93
64,5,4.19
65,5,4.64
66,5,4.08
67,5,4.19
68,5,3.92
69,5,5.76
70,5,6.31
71,5,6.73
72,5,10.46
73,5,7.01
74,5,5.82
75,5,6.73
76,5,6.02
77,5,6.12
78,5,5.77
79,5,7.6
80,5,8.76
81,5,11.98
82,5,13.85
83,5,10.07
84,5,9.15
85,5,8.72
86,5,7.69
87,5,7.59
88,5,8.6
89,5,7.87
90,5,7.66
91,5,9.47
92,5,11.24
93,5,12.48
94,5,14.3
95,5,12.47
96,5,12.14
97,5,10.63
98,5,10.58
99,5,10.75
