frame,class,snr_a_db
0,6,-17.17
1,6,-13.67
2,6,-13.32
3,6,-13.89
4,6,-13.34
5,6,-12.25
6,6,-12.36
7,6,-11.47
8,6,-10.99
9,6,-10.31
10,6,-10.89
11,6,-9.93
12,6,-9.85
13,6,-10.15
14,6,-9.89
15,6,-10.61
16,6,-11.1
17,6,-11.62
18,6,-10.37
19,6,-11.48
20,6,-11.54
21,6,-11.25
22,6,-8.6
23,6,-8.38
24,6,-8.07
25,6,-6.63
26,6,-7.13
27,6,-8.64
28,6,-8.84
29,6,-8.21
30,6,-6.38
31,6,-5.13
32,6,-3.9
33,6,-5.26
34,6,-5.97
35,6,-5.22
36,6,-4.22
37,6,-2.29
38,6,-2.59
39,6,-4.72
40,6,-3.49
41,6,-0.56
42,6,-0.04
43,6,-1.15
44,6,0.3
45,6,2.07
46,6,-0.12
47,6,1.01
48,6,1.66
49,6,1.23
50,6,1.2
51,6,0.07
52,6,0.43
53,6,1.7
54,6,1.73
55,6,-0.51
56,6,-1.22
57,6,0.01
58,6,-0.89
59,6,-2.9
60,6,-3.63
61,6,-1.43
62,6,-2.11
63,6,-5.02
64,6,-4.18
65,6,-2.93
66,6,-3.57
67,6,-3.9
68,6,-6.24
69,6,-7.48
70,6,-8.31
71,6,-7.26
72,6,-6.53
73,6,-7.08
74,6,-6.89
75,6,-7.64
76,6,-8.92
77,6,-10.21
78,6,-10.11
79,6,-10.65
80,6,-10.25
81,6,-11.3
82,6,-12.02
83,6,-11.07
84,6,-9.45
85,6,-8.6
86,6,-8.65
87,6,-9.46
88,6,-9.07
89,6,-10.02
90,6,-10.8
91,6,-11.1
92,6,-11.2
93,6,-11.61
94,6,-13.03
95,6,-12.82
96,6,-13.98
97,6,-14.35
98,6,-13.49
99,6,-14.2
