frame,class,snr_a_db
0,4,-390.58
1,4,3.04
2,4,2.63
3,4,4.43
4,4,3.84
5,4,3.66
6,4,3.5
7,4,4.97
8,4,3.97
9,4,4.37
10,4,4.55
11,4,5.16
12,4,4.35
13,4,4.99
14,4,5.27
15,4,4.26
16,4,4.56
17,4,5.72
18,4,5.54
19,4,5.12
20,4,6.67
21,4,5.56
22,4,6.21
23,4,6.43
24,4,6.72
25,4,7.34
26,4,7.22
27,4,7.53
28,4,7.51
29,4,7.8
30,4,8.0
31,4,8.83
32,4,9.38
33,4,9.32
34,4,9.32
35,4,10.34
36,4,9.14
37,4,9.93
38,4,10.4
39,4,10.89
40,4,11.57
41,4,11.62
42,4,12.88
43,4,12.67
44,4,12.87
45,4,12.12
46,4,12.62
47,4,13.38
48,4,13.73
49,4,14.08
50,4,13.7
51,4,13.67
52,4,14.14
53,4,14.11
54,4,15.4
55,4,14.88
56,4,15.67
57,4,15.69
58,4,15.04
59,4,15.38
60,4,17.15
61,4,17.8
62,4,18.64
63,4,18.51
64,4,19.08
65,4,19.31
66,4,20.69
67,4,20.32
68,4,20.02
69,4,21.33
70,4,21.76
71,4,21.9
72,4,22.76
73,4,23.38
74,4,23.69
75,4,25.1
76,4,25.26
77,4,26.7
78,4,26.15
79,4,27.65
80,4,26.9
81,4,26.78
82,4,27.33
83,4,26.9
84,4,26.72
85,4,25.68
86,4,25.41
87,4,23.44
88,4,24.46
89,4,23.47
90,4,22.43
91,4,22.41
92,4,21.65
93,4,21.02
94,4,20.71
95,4,20.16
96,4,19.18
97,4,19.73
98,4,20.05
99,4,18.26
0,2,-494.4
1,2,-495.01
2,2,-494.92
3,2,-494.26
4,2,-494.13
5,2,-494.59
6,2,-495.11
7,2,-493.71
8,2,-494.24
9,2,-494.83
10,2,-494.64
11,2,-494.31
12,2,-494.69
13,2,-494.38
14,2,-494.09
15,2,-495.13
16,2,-495.73
17,2,-494.24
18,2,-494.16
19,2,-494.35
20,2,-493.76
21,2,-494.76
22,2,-494.12
23,2,-494.72
24,2,-494.35
25,2,-494.5
26,2,-494.59
27,2,-494.22
28,2,-494.9
29,2,-494.67
30,2,-494.74
31,2,-494.67
32,2,29.15
33,2,-494.0
34,2,-494.72
35,2,-493.77
36,2,-495.48
37,2,35.03
38,2,36.8
39,2,36.59
40,2,37.38
41,2,35.21
42,2,-494.11
43,2,-494.72
44,2,-494.79
45,2,-494.48
46,2,32.66
47,2,36.18
48,2,36.72
49,2,36.71
50,2,36.16
51,2,0.17
52,2,-494.59
53,2,-494.32
54,2,-494.45
55,2,29.57
56,2,37.16
57,2,37.06
58,2,35.74
59,2,36.09
60,2,29.44
61,2,-494.6
62,2,-494.07
63,2,-494.9
64,2,3.71
65,2,36.02
66,2,36.06
67,2,35.45
68,2,34.62
69,2,31.19
70,2,-495.0
71,2,-494.96
72,2,-494.72
73,2,-494.67
74,2,28.7
75,2,30.95
76,2,29.69
77,2,29.53
78,2,27.14
79,2,-381.13
80,2,-494.78
81,2,-494.67
82,2,-495.06
83,2,16.87
84,2,21.46
85,2,19.67
86,2,18.6
87,2,15.85
88,2,4.44
89,2,-494.71
90,2,-494.77
91,2,-494.76
92,2,-494.77
93,2,-494.82
94,2,-494.82
95,2,-494.71
96,2,-494.5
97,2,-494.57
98,2,-494.31
99,2,-495.12
