frame,class,snr_a_db
0,4,-494.8
1,4,-11.14
2,4,6.14
3,4,5.87
4,4,5.19
5,4,3.71
6,4,6.37
7,4,6.68
8,4,5.16
9,4,5.38
10,4,5.11
11,4,5.94
12,4,6.7
13,4,5.33
14,4,5.99
15,4,6.7
16,4,6.33
17,4,6.96
18,4,6.43
19,4,6.16
20,4,6.82
21,4,6.7
22,4,6.29
23,4,7.57
24,4,7.62
25,4,7.01
26,4,6.71
27,4,7.99
28,4,7.79
29,4,8.11
30,4,7.23
31,4,7.46
32,4,7.97
33,4,7.48
34,4,7.92
35,4,8.71
36,4,8.62
37,4,7.72
38,4,8.01
39,4,7.91
40,4,7.56
41,4,8.16
42,4,8.46
43,4,7.93
44,4,8.07
45,4,9.63
46,4,9.35
47,4,9.8
48,4,9.08
49,4,9.85
50,4,9.93
51,4,10.93
52,4,10.61
53,4,11.42
54,4,10.92
55,4,12.59
56,4,12.46
57,4,14.31
58,4,14.31
59,4,15.02
60,4,16.49
61,4,15.95
62,4,16.46
63,4,17.83
64,4,18.34
65,4,18.73
66,4,18.92
67,4,19.64
68,4,19.71
69,4,20.43
70,4,21.32
71,4,22.39
72,4,23.85
73,4,23.73
74,4,24.97
75,4,26.05
76,4,27.66
77,4,28.81
78,4,30.73
79,4,31.0
80,4,34.93
81,4,33.67
82,4,33.55
83,4,32.4
84,4,29.89
85,4,27.98
86,4,27.51
87,4,25.94
88,4,25.29
89,4,22.93
90,4,22.34
91,4,21.76
92,4,21.25
93,4,19.89
94,4,18.76
95,4,18.92
96,4,19.45
97,4,18.48
98,4,17.8
99,4,17.18
0,1,-494.8
1,1,-495.32
2,1,-494.85
3,1,-494.79
4,1,-495.74
5,1,-496.77
6,1,-494.98
7,1,-494.88
8,1,-495.95
9,1,-495.48
10,1,-496.44
11,1,-495.78
12,1,-495.24
13,1,-496.47
14,1,-494.99
15,1,-495.15
16,1,-495.69
17,1,-494.84
18,1,-495.18
19,1,-495.7
20,1,-495.19
21,1,-495.09
22,1,-495.65
23,1,-494.66
24,1,-495.17
25,1,-495.36
26,1,-495.77
27,1,-495.26
28,1,-495.04
29,1,-495.24
30,1,-495.63
31,1,-495.33
32,1,-495.15
33,1,-495.83
34,1,-495.15
35,1,-494.66
36,1,-494.96
37,1,-495.07
38,1,-495.71
39,1,-496.21
40,1,-495.12
41,1,40.48
42,1,56.83
43,1,55.96
44,1,55.38
45,1,32.2
46,1,49.5
47,1,54.75
48,1,53.42
49,1,52.12
50,1,-495.24
51,1,49.76
52,1,51.89
53,1,51.38
54,1,47.75
55,1,-398.88
56,1,49.19
57,1,49.83
58,1,49.97
59,1,43.57
60,1,27.82
61,1,47.9
62,1,48.3
63,1,48.44
64,1,37.44
65,1,39.88
66,1,47.26
67,1,47.02
68,1,46.13
69,1,5.89
70,1,41.2
71,1,46.16
72,1,45.86
73,1,44.35
74,1,-495.51
75,1,42.63
76,1,44.87
77,1,45.07
78,1,41.35
79,1,-496.59
80,1,43.08
81,1,42.98
82,1,43.59
83,1,39.01
84,1,-495.99
85,1,-496.01
86,1,-495.17
87,1,-495.27
88,1,-494.99
89,1,-495.33
90,1,-496.03
91,1,-496.07
92,1,-494.97
93,1,-495.3
94,1,-495.73
95,1,-495.77
96,1,-495.02
97,1,-495.51
98,1,-495.49
99,1,-495.58
