frame,class,snr_a_db
0,5,-509.21
1,5,-508.57
2,5,-7.04
3,5,-1.56
4,5,-0.41
5,5,2.19
6,5,3.27
7,5,2.4
8,5,0.61
9,5,0.33
10,5,-1.09
11,5,0.56
12,5,-0.54
13,5,1.2
14,5,2.98
15,5,2.12
16,5,2.45
17,5,1.65
18,5,1.0
19,5,2.49
20,5,5.32
21,5,5.41
22,5,2.95
23,5,3.72
24,5,2.52
25,5,3.35
26,5,3.06
27,5,2.99
28,5,7.31
29,5,9.94
30,5,10.64
31,5,10.86
32,5,11.21
33,5,13.06
34,5,13.88
35,5,13.11
36,5,9.55
37,5,7.36
38,5,7.62
39,5,7.19
40,5,7.15
41,5,10.17
42,5,13.25
43,5,9.84
44,5,10.02
45,5,9.25
46,5,9.86
47,5,14.22
48,5,13.96
49,5,14.57
50,5,13.1
51,5,14.71
52,5,13.21
53,5,13.82
54,5,13.97
55,5,16.05
56,5,17.26
57,5,17.21
58,5,15.77
59,5,15.52
60,5,14.42
61,5,15.8
62,5,15.19
63,5,16.36
64,5,14.51
65,5,12.0
66,5,11.29
67,5,10.4
68,5,8.16
69,5,7.16
70,5,10.46
71,5,10.35
72,5,8.95
73,5,7.6
74,5,7.54
75,5,6.41
76,5,6.06
77,5,7.77
78,5,11.43
79,5,8.33
80,5,5.18
81,5,4.77
82,5,5.94
83,5,4.67
84,5,3.68
85,5,5.05
86,5,5.53
87,5,5.11
88,5,4.84
89,5,3.06
90,5,3.02
91,5,2.28
92,5,3.81
93,5,4.26
94,5,4.86
95,5,2.73
96,5,1.42
97,5,0.1
98,5,0.68
99,5,0.68
0,5,-509.21
1,5,-508.57
2,5,-508.53
3,5,-2.57
4,5,-0.36
5,5,-0.08
6,5,-3.61
7,5,-1.0
8,5,1.66
9,5,4.71
10,5,2.0
11,5,0.97
12,5,0.43
13,5,1.42
14,5,0.21
15,5,0.23
16,5,2.6
17,5,5.75
18,5,2.28
19,5,0.6
20,5,0.01
21,5,0.06
22,5,4.16
23,5,4.74
24,5,4.95
25,5,3.07
26,5,3.04
27,5,2.32
28,5,2.45
29,5,2.09
30,5,3.7
31,5,5.59
32,5,4.09
33,5,5.06
34,5,3.91
35,5,4.18
36,5,6.67
37,5,8.22
38,5,7.47
39,5,7.59
40,5,4.46
41,5,5.86
42,5,4.59
43,5,5.37
44,5,7.2
45,5,9.36
46,5,9.11
47,5,8.14
48,5,6.3
49,5,8.34
50,5,11.1
51,5,11.95
52,5,10.88
53,5,9.86
54,5,9.57
55,5,10.0
56,5,9.05
57,5,11.18
58,5,14.2
59,5,15.95
60,5,14.39
61,5,14.51
62,5,14.95
63,5,12.6
64,5,14.68
65,5,18.33
66,5,20.37
67,5,17.81
68,5,17.33
69,5,17.42
70,5,17.24
71,5,16.44
72,5,16.61
73,5,17.26
74,5,17.26
75,5,15.35
76,5,14.59
77,5,11.92
78,5,12.39
79,5,16.81
80,5,15.07
81,5,15.57
82,5,13.82
83,5,11.04
84,5,9.75
85,5,9.61
86,5,8.64
87,5,9.39
88,5,10.72
89,5,13.72
90,5,10.3
91,5,9.4
92,5,7.09
93,5,5.6
94,5,7.73
95,5,8.67
96,5,12.06
97,5,7.65
98,5,5.56
99,5,4.35
0,5,-509.21
1,5,-508.57
2,5,-508.53
3,5,-11.74
4,5,-2.83
5,5,-2.95
6,5,-4.48
7,5,-1.47
8,5,-1.94
9,5,-1.28
10,5,0.85
11,5,3.38
12,5,1.99
13,5,-0.42
14,5,-1.21
15,5,-0.61
16,5,-1.13
17,5,0.27
18,5,2.26
19,5,1.65
20,5,1.14
21,5,-0.3
22,5,-0.12
23,5,-0.42
24,5,1.0
25,5,3.72
26,5,1.51
27,5,2.01
28,5,-0.12
29,5,0.26
30,5,0.9
31,5,0.17
32,5,3.09
33,5,5.4
34,5,2.87
35,5,3.0
36,5,2.84
37,5,2.89
38,5,4.75
39,5,8.91
40,5,5.27
41,5,4.42
42,5,2.57
43,5,2.52
44,5,2.62
45,5,3.21
46,5,4.62
47,5,5.37
48,5,3.27
49,5,4.37
50,5,5.29
51,5,4.41
52,5,9.34
53,5,10.36
54,5,8.76
55,5,6.01
56,5,6.99
57,5,7.19
58,5,6.52
59,5,7.32
60,5,8.36
61,5,12.96
62,5,10.27
63,5,8.1
64,5,8.57
65,5,9.17
66,5,11.42
67,5,14.38
68,5,12.48
69,5,12.04
70,5,11.56
71,5,12.04
72,5,11.67
73,5,13.53
74,5,14.09
75,5,17.42
76,5,16.98
77,5,16.23
78,5,15.41
79,5,16.84
80,5,19.1
81,5,21.35
82,5,21.05
83,5,18.05
84,5,17.67
85,5,16.89
86,5,14.81
87,5,14.21
88,5,13.78
89,5,13.66
90,5,17.3
91,5,13.16
92,5,12.72
93,5,11.89
94,5,9.87
95,5,11.77
96,5,13.09
97,5,11.78
98,5,11.23
99,5,10.67
0,5,-509.21
1,5,-508.57
2,5,-508.53
3,5,-508.41
4,5,-6.74
5,5,-4.22
6,5,-4.6
7,5,-3.43
8,5,-4.27
9,5,-2.74
10,5,-3.34
11,5,-0.57
12,5,-0.07
13,5,-0.02
14,5,-1.04
15,5,-2.34
16,5,-2.76
17,5,-2.55
18,5,-2.3
19,5,-2.8
20,5,0.9
21,5,0.1
22,5,-0.47
23,5,0.02
24,5,-1.03
25,5,-0.61
26,5,0.03
27,5,0.87
28,5,-0.12
29,5,-1.68
30,5,-1.29
31,5,-1.5
32,5,-1.07
33,5,0.43
34,5,2.17
35,5,1.07
36,5,1.15
37,5,0.51
38,5,-0.38
39,5,1.68
40,5,2.45
41,5,3.59
42,5,1.64
43,5,0.16
44,5,1.25
45,5,0.01
46,5,0.2
47,5,3.21
48,5,4.28
49,5,4.67
50,5,2.37
51,5,1.78
52,5,1.9
53,5,4.93
54,5,7.38
55,5,7.64
56,5,2.7
57,5,3.91
58,5,4.9
59,5,3.45
60,5,3.32
61,5,5.99
62,5,7.29
63,5,5.75
64,5,5.69
65,5,6.36
66,5,6.33
67,5,7.09
68,5,10.53
69,5,11.1
70,5,8.45
71,5,7.22
72,5,7.16
73,5,7.36
74,5,7.63
75,5,9.14
76,5,11.45
77,5,10.12
78,5,10.72
79,5,10.63
80,5,10.83
81,5,14.63
82,5,16.44
83,5,15.04
84,5,14.03
85,5,12.72
86,5,12.42
87,5,13.39
88,5,14.96
89,5,15.86
90,5,18.63
91,5,19.51
92,5,19.32
93,5,17.34
94,5,17.68
95,5,19.48
96,5,20.47
97,5,18.52
98,5,17.61
99,5,15.77
0,5,-509.21
1,5,-508.57
2,5,-508.53
3,5,-508.41
4,5,-131.9
5,5,-5.23
6,5,-7.76
7,5,-4.46
8,5,-5.46
9,5,-4.49
10,5,-5.58
11,5,-4.0
12,5,-4.74
13,5,-4.97
14,5,-2.89
15,5,-0.72
16,5,-1.43
17,5,-2.77
18,5,-2.8
19,5,-4.56
20,5,-5.4
21,5,-3.56
22,5,-1.44
23,5,3.17
24,5,-0.33
25,5,-0.74
26,5,-3.03
27,5,-3.21
28,5,-1.1
29,5,-0.43
30,5,-0.52
31,5,-1.57
32,5,-1.35
33,5,-1.96
34,5,-1.78
35,5,-0.99
36,5,1.33
37,5,1.56
38,5,0.85
39,5,0.54
40,5,-1.63
41,5,-0.54
42,5,1.4
43,5,2.0
44,5,1.94
45,5,0.57
46,5,-0.18
47,5,-0.17
48,5,-1.28
49,5,-0.68
50,5,3.3
51,5,5.22
52,5,4.45
53,5,1.49
54,5,1.31
55,5,0.75
56,5,1.22
57,5,3.27
58,5,4.57
59,5,3.73
60,5,1.85
61,5,2.22
62,5,1.48
63,5,0.98
64,5,4.38
65,5,5.1
66,5,5.05
67,5,2.74
68,5,2.52
69,5,2.71
70,5,5.76
71,5,7.59
72,5,6.1
73,5,5.81
74,5,5.68
75,5,5.23
76,5,6.31
77,5,3.13
78,5,6.88
79,5,9.0
80,5,9.21
81,5,9.63
82,5,7.55
83,5,7.1
84,5,10.68
85,5,12.34
86,5,11.25
87,5,10.42
88,5,9.3
89,5,9.08
90,5,9.24
91,5,10.53
92,5,10.9
93,5,12.28
94,5,11.18
95,5,12.34
96,5,12.92
97,5,10.68
98,5,14.86
99,5,16.78
0,5,-509.21
1,5,-508.57
2,5,-508.53
3,5,-508.41
4,5,-508.75
5,5,-10.7
6,5,-7.78
7,5,-5.53
8,5,-5.47
9,5,-5.51
10,5,-2.01
11,5,-0.48
12,5,-2.97
13,5,-4.35
14,5,-5.03
15,5,-5.17
16,5,-5.01
17,5,-3.13
18,5,-2.91
19,5,-3.28
20,5,-3.29
21,5,-4.5
22,5,-4.3
23,5,-3.51
24,5,-1.75
25,5,-0.2
26,5,-1.65
27,5,-3.97
28,5,-4.7
29,5,-4.67
30,5,-4.12
31,5,-3.77
32,5,-2.83
33,5,0.1
34,5,-2.59
35,5,-2.33
36,5,-2.25
37,5,-3.05
38,5,-2.19
39,5,2.08
40,5,-1.35
41,5,-1.82
42,5,-3.41
43,5,-2.35
44,5,-2.53
45,5,-2.08
46,5,-0.05
47,5,0.08
48,5,-3.64
49,5,-1.54
50,5,-0.95
51,5,-1.42
52,5,1.54
53,5,3.41
54,5,0.71
55,5,0.51
56,5,-1.87
57,5,-0.32
58,5,0.68
59,5,0.58
60,5,2.36
61,5,3.82
62,5,0.62
63,5,-0.39
64,5,0.27
65,5,1.14
66,5,2.87
67,5,3.35
68,5,2.6
69,5,3.57
70,5,1.14
71,5,0.41
72,5,1.27
73,5,2.98
74,5,3.33
75,5,6.09
76,5,4.14
77,5,1.8
78,5,2.17
79,5,3.86
80,5,5.78
81,5,10.08
82,5,5.66
83,5,4.64
84,5,4.04
85,5,3.98
86,5,4.46
87,5,4.47
88,5,6.54
89,5,9.42
90,5,7.74
91,5,5.47
92,5,6.22
93,5,6.82
94,5,8.63
95,5,9.72
96,5,9.61
97,5,7.19
98,5,8.16
99,5,7.97
0,5,-509.21
1,5,-508.57
2,5,-508.53
3,5,-508.41
4,5,-508.75
5,5,-508.51
6,5,-9.31
7,5,-6.74
8,5,-6.94
9,5,-5.11
10,5,-6.66
11,5,-6.34
12,5,-6.58
13,5,-5.92
14,5,-7.32
15,5,-6.27
16,5,-3.73
17,5,-1.51
18,5,-3.21
19,5,-4.84
20,5,-5.98
21,5,-5.85
22,5,-5.81
23,5,-5.08
24,5,-4.54
25,5,-2.28
26,5,-4.1
27,5,-4.79
28,5,-4.3
29,5,-4.67
30,5,-4.14
31,5,-2.18
32,5,-2.26
33,5,-2.63
34,5,-4.37
35,5,-4.36
36,5,-5.31
37,5,-4.48
38,5,-3.27
39,5,-2.08
40,5,-4.02
41,5,-3.69
42,5,-4.12
43,5,-4.45
44,5,-0.29
45,5,2.36
46,5,-0.26
47,5,-1.91
48,5,-4.49
49,5,-3.42
50,5,-3.89
51,5,-1.25
52,5,1.5
53,5,2.39
54,5,-0.36
55,5,-2.05
56,5,-4.19
57,5,-2.42
58,5,0.82
59,5,4.6
60,5,1.89
61,5,0.76
62,5,-1.66
63,5,-2.84
64,5,-1.74
65,5,-1.0
66,5,-0.12
67,5,1.62
68,5,0.94
69,5,0.61
70,5,0.08
71,5,-2.13
72,5,3.47
73,5,6.96
74,5,1.53
75,5,1.16
76,5,0.56
77,5,0.32
78,5,0.17
79,5,0.05
80,5,1.28
81,5,4.09
82,5,2.89
83,5,0.88
84,5,1.22
85,5,1.5
86,5,3.55
87,5,6.01
88,5,4.88
89,5,3.33
90,5,3.22
91,5,4.33
92,5,3.49
93,5,4.03
94,5,3.71
95,5,4.93
96,5,3.93
97,5,3.38
98,5,3.76
99,5,3.61
0,5,-509.21
1,5,-508.57
2,5,-508.53
