frame,class,snr_a_db
0,4,-506.72
1,4,-14.49
2,4,-11.18
3,4,-12.65
4,4,-13.06
5,4,-10.25
6,4,-10.11
7,4,-11.02
8,4,-10.48
9,4,-10.15
10,4,-9.75
11,4,-10.6
12,4,-10.42
13,4,-9.79
14,4,-9.63
15,4,-9.31
16,4,-10.54
17,4,-9.7
18,4,-8.85
19,4,-9.35
20,4,-8.54
21,4,-8.79
22,4,-8.15
23,4,-7.88
24,4,-6.71
25,4,-6.45
26,4,-6.52
27,4,-6.12
28,4,-4.8
29,4,-4.45
30,4,-2.99
31,4,-3.0
32,4,-3.16
33,4,-2.88
34,4,-1.15
35,4,-0.08
36,4,-0.06
37,4,-0.64
38,4,-1.36
39,4,0.98
40,4,1.7
41,4,1.7
42,4,3.09
43,4,2.86
44,4,4.71
45,4,3.05
46,4,4.06
47,4,6.22
48,4,6.15
49,4,6.58
50,4,6.23
51,4,6.19
52,4,5.51
53,4,5.76
54,4,5.54
55,4,4.77
56,4,4.3
57,4,4.11
58,4,3.13
59,4,2.61
60,4,1.07
61,4,1.56
62,4,0.7
63,4,0.29
64,4,0.14
65,4,-0.21
66,4,-0.9
67,4,-1.71
68,4,-2.18
69,4,-3.71
70,4,-3.55
71,4,-3.65
72,4,-4.25
73,4,-5.43
74,4,-5.62
75,4,-7.3
76,4,-6.39
77,4,-8.02
78,4,-8.76
79,4,-8.03
80,4,-7.02
81,4,-9.05
82,4,-8.65
83,4,-8.6
84,4,-9.2
85,4,-9.67
86,4,-9.89
87,4,-8.93
88,4,-9.71
89,4,-9.74
90,4,-10.6
91,4,-10.42
92,4,-10.95
93,4,-10.74
94,4,-11.0
95,4,-11.12
96,4,-9.75
97,4,-10.89
98,4,-10.56
99,4,-10.7
0,4,-506.72
1,4,-18.76
2,4,-10.74
3,4,-11.74
4,4,-11.76
5,4,-10.37
6,4,-10.13
7,4,-10.24
8,4,-9.73
9,4,-9.45
10,4,-9.09
11,4,-9.39
12,4,-10.18
13,4,-10.18
14,4,-9.7
15,4,-10.13
16,4,-9.9
17,4,-9.79
18,4,-8.92
19,4,-9.96
20,4,-9.55
21,4,-9.27
22,4,-9.31
23,4,-8.16
24,4,-8.24
25,4,-8.16
26,4,-8.78
27,4,-10.06
28,4,-8.71
29,4,-8.49
30,4,-8.28
31,4,-8.54
32,4,-8.37
33,4,-8.64
34,4,-8.34
35,4,-6.73
36,4,-7.85
37,4,-8.12
38,4,-8.41
39,4,-6.71
40,4,-6.48
41,4,-6.8
42,4,-6.25
43,4,-6.89
44,4,-4.81
45,4,-6.57
46,4,-5.24
47,4,-3.83
48,4,-2.7
49,4,-2.32
50,4,-2.67
51,4,-0.73
52,4,-0.82
53,4,0.29
54,4,1.01
55,4,1.21
56,4,0.91
57,4,2.37
58,4,2.12
59,4,2.83
60,4,2.56
61,4,5.03
62,4,4.98
63,4,5.8
64,4,6.65
65,4,6.86
66,4,8.92
67,4,9.96
68,4,9.93
69,4,11.32
70,4,12.8
71,4,14.6
72,4,15.15
73,4,14.31
74,4,13.91
75,4,11.68
76,4,11.9
77,4,10.37
78,4,8.36
79,4,8.52
80,4,7.99
81,4,6.52
82,4,6.68
83,4,6.05
84,4,4.45
85,4,3.17
86,4,2.6
87,4,2.43
88,4,2.4
89,4,1.65
90,4,0.45
91,4,0.69
92,4,-0.87
93,4,-0.27
94,4,-1.23
95,4,-2.01
96,4,-0.97
97,4,-2.46
98,4,-3.61
99,4,-4.13
0,4,-506.72
1,4,-8.27
2,4,-6.74
3,4,-8.02
4,4,-7.53
5,4,-5.91
6,4,-5.45
7,4,-6.5
8,4,-5.66
9,4,-5.11
10,4,-6.25
11,4,-5.78
12,4,-6.4
13,4,-5.61
14,4,-5.83
15,4,-6.31
16,4,-6.37
17,4,-5.87
18,4,-4.91
19,4,-5.72
20,4,-5.45
21,4,-5.56
22,4,-5.21
23,4,-4.82
24,4,-4.2
25,4,-4.46
26,4,-5.67
27,4,-6.28
28,4,-4.41
29,4,-5.57
30,4,-2.82
31,4,-4.72
32,4,-4.17
33,4,-4.61
34,4,-3.88
35,4,-3.2
36,4,-3.81
37,4,-3.75
38,4,-4.41
39,4,-2.5
40,4,-0.9
41,4,-1.04
42,4,-1.62
43,4,-2.59
44,4,-0.28
45,4,-1.57
46,4,-1.73
47,4,-0.27
48,4,1.55
49,4,1.56
50,4,1.44
51,4,2.51
52,4,2.34
53,4,3.67
54,4,3.29
55,4,3.94
56,4,3.86
57,4,5.76
58,4,4.53
59,4,5.03
60,4,4.9
61,4,5.84
62,4,5.83
63,4,5.33
64,4,6.65
65,4,7.99
66,4,8.59
67,4,9.02
68,4,8.49
69,4,9.26
70,4,9.83
71,4,11.88
72,4,13.38
73,4,13.03
74,4,13.94
75,4,14.26
76,4,16.37
77,4,16.51
78,4,17.5
79,4,19.99
80,4,22.35
81,4,23.19
82,4,23.82
83,4,23.82
84,4,21.23
85,4,19.58
86,4,17.19
87,4,16.57
88,4,14.99
89,4,14.13
90,4,13.27
91,4,11.94
92,4,10.95
93,4,10.87
94,4,10.26
95,4,9.45
96,4,10.12
97,4,8.7
98,4,7.51
99,4,7.44
0,1,-506.72
1,1,-507.12
2,1,-507.63
3,1,-508.58
4,1,-508.78
5,1,-506.89
6,1,-506.67
7,1,-507.42
8,1,-506.97
9,1,-506.84
10,1,-507.02
11,1,-507.1
12,1,-507.36
13,1,-507.15
14,1,-507.24
