frame,class,snr_a_db
0,4,-498.78
1,4,2.21
2,4,4.15
3,4,4.4
4,4,4.37
5,4,4.74
6,4,4.91
7,4,4.75
8,4,4.51
9,4,3.99
10,4,5.2
11,4,4.79
12,4,4.31
13,4,4.76
14,4,5.75
15,4,6.13
16,4,6.91
17,4,6.32
18,4,7.06
19,4,6.82
20,4,8.59
21,4,9.13
22,4,9.76
23,4,10.38
24,4,12.04
25,4,12.62
26,4,13.6
27,4,13.61
28,4,14.93
29,4,14.91
30,4,14.62
31,4,15.71
32,4,15.89
33,4,17.58
34,4,18.27
35,4,19.47
36,4,20.12
37,4,22.3
38,4,23.22
39,4,24.42
40,4,26.2
41,4,29.18
42,4,30.86
43,4,30.89
44,4,31.29
45,4,26.63
46,4,23.56
47,4,24.15
48,4,23.89
49,4,21.69
50,4,19.78
51,4,18.74
52,4,18.41
53,4,17.48
54,4,16.19
55,4,14.99
56,4,15.26
57,4,15.35
58,4,14.7
59,4,14.37
60,4,13.25
61,4,13.03
62,4,11.55
63,4,10.35
64,4,10.76
65,4,9.55
66,4,8.47
67,4,8.36
68,4,8.23
69,4,7.72
70,4,6.72
71,4,6.13
72,4,6.72
73,4,4.65
74,4,5.58
75,4,5.51
76,4,4.61
77,4,5.25
78,4,4.81
79,4,4.5
80,4,5.19
81,4,5.35
82,4,4.92
83,4,4.0
84,4,4.06
85,4,4.89
86,4,5.07
87,4,3.63
88,4,3.83
89,4,3.55
90,4,4.29
91,4,3.55
92,4,2.98
93,4,4.62
94,4,3.85
95,4,4.09
96,4,3.45
97,4,3.21
98,4,3.56
99,4,3.78
0,4,-498.78
1,4,-2.24
2,4,3.15
3,4,2.8
4,4,3.1
5,4,3.05
6,4,3.93
7,4,3.99
8,4,3.24
9,4,2.49
10,4,3.93
11,4,3.39
12,4,3.07
13,4,3.73
14,4,3.71
15,4,3.35
16,4,4.79
17,4,2.92
18,4,3.91
19,4,3.35
20,4,3.17
21,4,4.02
22,4,3.42
23,4,4.31
24,4,5.2
25,4,4.99
26,4,4.58
27,4,4.76
28,4,4.76
29,4,4.43
30,4,3.88
31,4,4.94
32,4,4.55
33,4,4.78
34,4,5.01
35,4,4.68
36,4,4.74
37,4,5.13
38,4,5.83
39,4,5.15
40,4,6.44
41,4,7.02
42,4,6.19
43,4,6.26
44,4,7.53
45,4,6.07
46,4,5.14
47,4,7.64
48,4,8.35
49,4,8.6
50,4,7.4
51,4,7.65
52,4,8.82
53,4,9.77
54,4,10.31
55,4,10.02
56,4,11.03
57,4,11.99
58,4,12.64
59,4,12.75
60,4,13.87
61,4,14.68
62,4,14.94
63,4,14.27
64,4,16.2
65,4,16.18
66,4,16.05
67,4,16.32
68,4,17.45
69,4,18.01
70,4,17.93
71,4,19.3
72,4,20.2
73,4,20.21
74,4,20.96
75,4,21.79
76,4,23.14
77,4,24.96
78,4,26.09
79,4,28.22
80,4,29.89
81,4,32.88
82,4,35.82
83,4,37.87
84,4,36.81
85,4,32.9
86,4,29.77
87,4,27.03
88,4,26.14
89,4,25.33
90,4,23.77
91,4,22.7
