frame,class,snr_a_db
0,7,-496.36
1,7,-496.58
2,7,-141.3
3,7,15.38
4,7,13.4
5,7,10.59
6,7,10.02
7,7,9.76
8,7,10.02
9,7,15.18
10,7,18.22
11,7,19.06
12,7,17.59
13,7,17.91
14,7,17.45
15,7,12.98
16,7,12.96
17,7,14.16
18,7,17.56
19,7,18.74
20,7,13.43
21,7,10.08
22,7,11.13
23,7,12.86
24,7,16.98
25,7,19.96
26,7,19.17
27,7,17.24
28,7,20.14
29,7,22.42
30,7,19.73
31,7,14.44
32,7,11.99
33,7,14.79
34,7,20.29
35,7,21.34
36,7,23.3
37,7,21.22
38,7,21.97
39,7,23.8
40,7,22.49
41,7,22.24
42,7,19.37
43,7,16.45
44,7,16.44
45,7,15.1
46,7,17.55
47,7,15.8
48,7,16.06
49,7,16.76
50,7,23.8
51,7,26.28
52,7,27.35
53,7,27.91
54,7,28.09
55,7,27.48
56,7,23.99
57,7,22.79
58,7,23.33
59,7,22.91
60,7,23.74
61,7,24.06
62,7,24.54
63,7,24.83
64,7,25.06
65,7,25.91
66,7,26.24
67,7,27.25
68,7,33.1
69,7,35.75
70,7,34.53
71,7,34.06
72,7,36.48
73,7,35.87
74,7,35.05
75,7,33.68
76,7,31.71
77,7,31.58
78,7,28.41
79,7,27.72
80,7,27.88
81,7,29.22
82,7,26.51
83,7,23.63
84,7,23.96
85,7,22.44
86,7,22.41
87,7,29.92
88,7,28.45
89,7,27.28
90,7,23.84
91,7,25.32
92,7,25.07
93,7,26.6
94,7,28.09
95,7,27.2
96,7,25.68
97,7,26.42
98,7,27.14
99,7,23.54
