frame,class,snr_a_db
0,5,-491.96
1,5,19.37
2,5,22.8
3,5,21.36
4,5,22.37
5,5,22.14
6,5,23.76
7,5,24.47
8,5,28.05
9,5,28.0
10,5,28.71
11,5,26.29
12,5,25.33
13,5,24.81
14,5,25.26
15,5,26.49
16,5,25.27
17,5,24.99
18,5,27.61
19,5,26.82
20,5,27.82
21,5,30.41
22,5,28.28
23,5,28.4
24,5,28.69
25,5,27.78
26,5,27.44
27,5,27.55
28,5,31.1
29,5,30.68
30,5,33.65
31,5,31.67
32,5,31.21
33,5,30.99
34,5,30.56
35,5,30.17
36,5,31.39
37,5,32.08
38,5,31.2
39,5,31.56
40,5,32.65
41,5,36.14
42,5,36.68
43,5,35.53
44,5,34.79
45,5,33.9
46,5,34.78
47,5,35.9
48,5,35.34
49,5,40.99
50,5,38.89
51,5,40.95
52,5,36.98
53,5,37.26
54,5,37.0
55,5,35.48
56,5,34.68
57,5,34.76
58,5,32.41
59,5,33.29
60,5,33.49
61,5,34.14
62,5,33.74
63,5,34.6
64,5,33.82
65,5,31.53
66,5,29.82
67,5,29.86
68,5,28.56
69,5,29.8
70,5,30.44
71,5,35.13
72,5,32.83
73,5,35.2
74,5,31.65
75,5,29.68
76,5,28.37
77,5,26.49
78,5,25.73
79,5,25.62
80,5,27.22
81,5,28.28
82,5,26.68
83,5,28.98
84,5,28.47
85,5,31.56
86,5,28.06
87,5,25.59
88,5,26.77
89,5,24.55
90,5,25.67
91,5,24.39
92,5,26.31
93,5,27.55
94,5,29.4
95,5,26.51
96,5,23.24
97,5,24.49
98,5,25.34
99,5,23.33
0,5,-491.96
1,5,-490.25
2,5,19.16
3,5,20.66
4,5,19.79
5,5,18.74
6,5,21.64
7,5,20.28
8,5,21.13
9,5,19.39
10,5,21.82
11,5,23.29
12,5,24.9
13,5,24.25
14,5,23.51
15,5,23.14
16,5,22.91
17,5,22.69
18,5,22.98
19,5,22.28
20,5,21.72
21,5,23.01
22,5,23.38
23,5,25.37
24,5,24.63
25,5,29.49
26,5,26.27
27,5,25.55
28,5,25.63
29,5,23.76
30,5,24.22
31,5,24.81
32,5,27.84
33,5,28.73
34,5,31.57
35,5,29.81
36,5,27.7
37,5,26.55
38,5,26.0
39,5,26.34
40,5,26.75
41,5,27.1
42,5,27.78
43,5,28.18
44,5,30.1
45,5,28.67
46,5,29.34
47,5,29.17
48,5,28.35
49,5,29.71
50,5,29.86
51,5,30.71
52,5,28.35
53,5,37.19
54,5,34.93
55,5,35.24
56,5,32.32
57,5,33.04
58,5,33.08
59,5,33.31
60,5,32.36
61,5,32.39
62,5,33.71
63,5,34.09
64,5,36.28
65,5,37.47
66,5,37.28
67,5,38.28
68,5,35.54
69,5,36.81
70,5,34.38
71,5,36.48
72,5,35.93
73,5,36.93
74,5,39.53
75,5,37.64
76,5,36.2
77,5,35.88
78,5,32.75
79,5,34.28
80,5,33.69
81,5,31.63
82,5,30.15
83,5,31.79
84,5,30.18
85,5,30.19
86,5,31.86
87,5,30.23
88,5,34.05
89,5,30.76
90,5,30.24
91,5,29.42
92,5,29.74
93,5,27.44
94,5,28.85
95,5,29.39
96,5,30.08
97,5,31.49
98,5,32.6
99,5,30.77
0,5,-491.96
1,5,-490.25
2,5,14.82
3,5,19.26
4,5,18.41
5,5,18.09
6,5,19.61
7,5,17.87
8,5,19.22
9,5,19.2
10,5,19.35
11,5,18.93
12,5,20.49
13,5,20.25
14,5,19.72
15,5,18.92
16,5,20.06
17,5,19.33
18,5,20.86
19,5,19.15
20,5,22.02
21,5,25.7
22,5,24.27
23,5,23.39
24,5,20.99
25,5,21.88
26,5,20.26
27,5,22.21
28,5,22.59
29,5,20.5
30,5,20.51
31,5,21.09
32,5,22.22
33,5,23.86
34,5,23.95
35,5,23.64
36,5,23.02
37,5,21.46
38,5,23.44
39,5,22.8
40,5,22.88
41,5,22.77
42,5,25.05
43,5,27.25
44,5,28.1
45,5,24.18
46,5,23.52
47,5,24.8
48,5,24.06
49,5,25.61
50,5,25.42
51,5,24.13
52,5,23.88
53,5,28.71
54,5,30.1
55,5,33.27
56,5,27.79
57,5,26.98
58,5,26.48
59,5,27.53
60,5,27.05
61,5,26.84
62,5,33.41
63,5,30.84
64,5,33.72
65,5,31.26
66,5,28.84
67,5,29.66
68,5,28.38
69,5,28.59
70,5,28.3
71,5,29.69
72,5,28.31
73,5,30.6
74,5,31.98
75,5,34.63
76,5,33.98
77,5,32.67
78,5,31.09
79,5,31.68
80,5,33.77
81,5,34.29
82,5,38.16
83,5,41.04
84,5,40.92
85,5,43.21
86,5,38.53
87,5,35.7
88,5,36.78
89,5,36.55
90,5,36.85
91,5,38.08
92,5,36.19
93,5,34.25
94,5,35.27
95,5,36.24
96,5,38.13
97,5,37.67
98,5,34.52
99,5,32.46
0,5,-491.96
1,5,-490.25
2,5,-491.14
3,5,14.67
4,5,17.02
5,5,15.5
6,5,17.43
7,5,18.02
8,5,15.81
9,5,17.7
10,5,17.83
11,5,17.44
12,5,17.98
13,5,17.47
14,5,17.07
15,5,17.64
16,5,18.99
17,5,17.52
18,5,18.67
19,5,18.08
20,5,18.24
21,5,17.55
22,5,17.6
23,5,21.38
24,5,18.89
25,5,23.98
26,5,22.76
27,5,21.17
28,5,20.43
29,5,19.04
30,5,18.84
31,5,18.65
32,5,18.72
33,5,19.28
34,5,19.57
35,5,23.1
36,5,22.63
37,5,23.75
38,5,22.79
39,5,22.08
40,5,20.91
41,5,19.49
42,5,20.89
43,5,20.9
44,5,24.53
45,5,23.81
46,5,26.19
47,5,25.86
48,5,23.52
49,5,22.92
50,5,20.95
51,5,21.35
52,5,19.91
53,5,21.77
54,5,22.91
55,5,23.3
56,5,24.86
57,5,26.67
58,5,26.76
59,5,23.56
60,5,23.76
61,5,23.38
62,5,22.75
63,5,22.92
64,5,26.96
65,5,27.64
66,5,28.77
67,5,25.98
68,5,24.3
69,5,25.27
70,5,23.31
71,5,26.9
72,5,24.69
73,5,26.93
74,5,25.05
75,5,25.63
76,5,30.64
77,5,28.75
78,5,29.38
79,5,28.38
80,5,28.25
81,5,25.95
82,5,28.19
83,5,27.05
84,5,27.8
85,5,29.7
86,5,28.31
87,5,35.16
88,5,32.89
89,5,31.53
90,5,30.19
91,5,29.85
92,5,30.38
93,5,30.54
94,5,29.44
95,5,31.47
96,5,30.65
97,5,36.31
98,5,37.39
99,5,37.47
0,5,-491.96
1,5,-490.25
2,5,-491.14
3,5,3.73
4,5,15.93
5,5,14.36
6,5,17.84
7,5,16.79
8,5,15.85
9,5,16.08
10,5,15.71
11,5,15.05
12,5,17.14
13,5,15.76
14,5,16.56
15,5,15.82
16,5,17.05
17,5,15.62
18,5,16.93
19,5,18.09
20,5,20.38
21,5,21.75
22,5,21.91
23,5,18.97
24,5,17.24
25,5,18.24
26,5,16.84
27,5,17.35
28,5,17.78
29,5,16.34
30,5,17.46
