frame,class,snr_a_db
0,1,-512.99
1,1,-512.85
2,1,-512.1
3,1,-512.77
4,1,-512.42
5,1,-513.24
6,1,-512.76
7,1,-513.5
8,1,-512.84
9,1,-512.18
10,1,-512.45
11,1,-512.33
12,1,-512.64
13,1,-512.43
14,1,-512.59
15,1,-512.54
16,1,-512.39
17,1,-513.08
18,1,-512.44
19,1,-512.57
20,1,-513.17
21,1,-512.55
22,1,-512.42
23,1,-512.59
24,1,-512.78
25,1,-512.77
26,1,-513.03
27,1,-512.92
28,1,-513.28
29,1,-512.82
30,1,-513.23
31,1,-513.49
32,1,-513.79
33,1,0.33
34,1,29.9
35,1,30.48
36,1,31.03
37,1,20.26
38,1,25.38
39,1,30.65
40,1,31.49
41,1,30.5
42,1,-513.74
43,1,30.26
44,1,33.38
45,1,33.29
46,1,28.21
47,1,17.0
48,1,33.47
49,1,33.4
50,1,33.65
51,1,20.03
52,1,30.06
53,1,33.99
54,1,34.18
55,1,31.57
56,1,-512.58
57,1,30.75
58,1,32.68
59,1,31.92
60,1,28.07
61,1,12.92
62,1,31.84
63,1,31.94
64,1,31.07
65,1,21.99
66,1,25.09
67,1,31.67
68,1,32.82
69,1,32.15
70,1,-16.16
71,1,30.48
72,1,34.31
73,1,34.44
74,1,33.05
75,1,-512.48
76,1,32.58
77,1,33.96
78,1,33.33
79,1,30.52
80,1,-104.63
81,1,32.41
82,1,31.92
83,1,32.82
84,1,26.58
85,1,-512.88
86,1,-512.75
87,1,-513.13
88,1,-512.23
89,1,-512.65
90,1,-513.29
91,1,-512.85
92,1,-512.32
93,1,-512.79
94,1,-512.62
95,1,-512.72
96,1,-512.27
97,1,-512.4
98,1,-512.67
99,1,-512.82
0,3,-512.99
1,3,-512.85
2,3,-512.1
3,3,-512.77
4,3,-512.42
5,3,-513.24
6,3,-512.76
7,3,-513.5
8,3,-512.84
9,3,-512.18
10,3,-512.45
11,3,-512.33
12,3,-512.64
13,3,-512.43
14,3,-512.59
15,3,-512.54
16,3,-512.39
17,3,-513.08
18,3,-512.44
19,3,-512.57
20,3,-513.17
21,3,-512.55
22,3,-512.42
23,3,-512.59
24,3,-512.78
25,3,-512.77
26,3,-13.55
27,3,-1.84
28,3,-0.93
29,3,0.74
30,3,1.48
31,3,-6.52
32,3,-15.49
33,3,-21.47
34,3,-29.44
35,3,-36.92
36,3,-44.24
37,3,6.18
38,3,6.36
39,3,6.17
40,3,6.84
41,3,6.0
42,3,2.68
43,3,-5.54
44,3,-15.62
45,3,-29.25
46,3,-44.88
47,3,-44.64
48,3,-47.55
49,3,6.02
50,3,8.42
51,3,10.43
52,3,11.03
53,3,9.96
54,3,8.31
55,3,-0.2
56,3,-512.58
57,3,-513.1
58,3,-512.54
59,3,-512.86
60,3,-512.45
61,3,-513.21
62,3,-512.67
63,3,-512.67
64,3,-513.65
65,3,-512.64
66,3,-513.59
67,3,-513.45
68,3,-512.62
69,3,-513.24
70,3,-512.27
71,3,-513.11
72,3,-512.61
73,3,-512.52
74,3,-512.02
75,3,-512.48
76,3,-512.33
77,3,-512.47
78,3,-512.93
79,3,-512.42
80,3,-512.98
81,3,-512.52
82,3,-513.45
83,3,-512.32
84,3,-513.3
85,3,-512.88
86,3,-512.75
87,3,-513.13
88,3,-512.23
89,3,-512.65
90,3,-513.29
91,3,-512.85
92,3,-512.32
93,3,-512.79
94,3,-512.62
95,3,-512.72
96,3,-512.27
97,3,-512.4
98,3,-512.67
99,3,-512.82
