frame,class,snr_a_db
0,4,-508.78
1,4,-12.51
2,4,-12.5
3,4,-12.76
4,4,-12.62
5,4,-11.67
6,4,-11.58
7,4,-11.38
8,4,-10.7
9,4,-10.57
10,4,-10.51
11,4,-10.44
12,4,-10.39
13,4,-10.5
14,4,-9.32
15,4,-9.06
16,4,-9.31
17,4,-9.47
18,4,-7.51
19,4,-8.41
20,4,-7.73
21,4,-7.58
22,4,-8.18
23,4,-6.29
24,4,-6.34
25,4,-5.0
26,4,-5.41
27,4,-7.37
28,4,-5.36
29,4,-5.12
30,4,-4.73
31,4,-3.93
32,4,-2.9
33,4,-2.96
34,4,-4.05
35,4,-2.25
36,4,-3.48
37,4,-2.99
38,4,-3.41
39,4,-2.7
40,4,-1.35
41,4,-2.9
42,4,-0.88
43,4,-0.31
44,4,0.85
45,4,1.03
46,4,2.12
47,4,1.94
48,4,2.34
49,4,2.16
50,4,3.19
51,4,4.22
52,4,4.71
53,4,5.16
54,4,6.73
55,4,6.7
56,4,7.8
57,4,9.44
58,4,9.8
59,4,10.88
60,4,12.16
61,4,12.98
62,4,17.78
63,4,20.43
64,4,23.27
65,4,21.87
66,4,18.82
67,4,14.73
68,4,13.95
69,4,11.88
70,4,9.68
71,4,9.24
72,4,8.63
73,4,7.61
74,4,5.16
75,4,4.76
76,4,5.48
77,4,4.52
78,4,3.53
79,4,2.79
80,4,2.84
81,4,3.48
82,4,1.71
83,4,1.85
84,4,0.95
85,4,-1.32
86,4,-1.77
87,4,-0.16
88,4,-1.66
89,4,-1.65
90,4,-1.72
91,4,-3.93
92,4,-2.24
93,4,-3.69
94,4,-3.76
95,4,-3.04
96,4,-3.5
97,4,-2.87
98,4,-3.88
99,4,-4.81
0,0,-508.78
1,0,-508.16
2,0,-509.29
3,0,-509.3
4,0,-509.1
5,0,-508.68
6,0,-509.27
7,0,-509.24
8,0,-508.72
9,0,-508.59
10,0,-508.65
11,0,-509.16
12,0,-509.17
13,0,-508.99
14,0,-508.84
15,0,-508.91
16,0,-508.49
17,0,-509.24
18,0,-508.73
19,0,-509.13
20,0,-508.77
21,0,-508.92
22,0,-509.71
23,0,-508.74
24,0,-509.26
25,0,-508.64
26,0,-508.82
27,0,-510.9
28,0,-509.24
29,0,37.14
30,0,59.61
31,0,60.24
32,0,60.44
33,0,61.38
34,0,59.4
35,0,60.99
36,0,60.69
37,0,60.27
38,0,59.43
39,0,60.23
40,0,60.35
41,0,58.74
42,0,59.31
43,0,59.01
44,0,58.9
45,0,58.31
46,0,58.24
47,0,58.29
48,0,57.49
49,0,57.02
50,0,57.8
51,0,57.47
52,0,56.19
53,0,55.88
54,0,56.5
55,0,56.34
56,0,56.71
57,0,56.19
58,0,55.93
59,0,55.49
60,0,54.49
61,0,54.03
62,0,55.38
63,0,54.67
64,0,54.63
65,0,54.22
66,0,54.63
67,0,54.19
68,0,54.6
69,0,54.36
70,0,53.54
71,0,53.87
72,0,54.75
73,0,54.3
74,0,52.29
75,0,53.1
76,0,53.55
77,0,52.93
78,0,53.23
79,0,51.19
80,0,-509.02
81,0,-508.35
82,0,-509.01
83,0,-508.82
84,0,-508.67
85,0,-510.59
86,0,-510.35
87,0,-508.07
88,0,-508.83
89,0,-509.29
90,0,-509.08
91,0,-509.99
92,0,-508.67
93,0,-509.8
94,0,-510.06
95,0,-508.87
96,0,-508.84
97,0,-508.58
98,0,-508.51
99,0,-509.26
