frame,class,snr_a_db
0,7,-5.95
1,7,3.16
2,7,7.66
3,7,5.62
4,7,8.21
5,7,8.33
6,7,7.4
7,7,5.63
8,7,4.4
9,7,7.56
10,7,9.18
11,7,8.89
12,7,8.66
13,7,9.49
14,7,5.71
15,7,6.18
16,7,6.84
17,7,8.37
18,7,13.47
19,7,14.53
20,7,10.57
21,7,7.97
22,7,10.2
23,7,11.01
24,7,11.23
25,7,10.88
26,7,11.06
27,7,11.85
28,7,13.65
29,7,16.64
30,7,16.99
31,7,14.5
32,7,16.39
33,7,18.85
34,7,17.7
35,7,18.79
36,7,20.11
37,7,21.83
38,7,25.32
39,7,22.65
40,7,23.54
41,7,22.91
42,7,23.51
43,7,24.09
44,7,22.3
45,7,19.54
46,7,19.59
47,7,17.84
48,7,16.06
49,7,15.96
50,7,15.72
51,7,17.58
52,7,16.11
53,7,13.01
54,7,14.03
55,7,11.82
56,7,11.52
57,7,9.76
58,7,9.49
59,7,11.29
60,7,13.16
61,7,14.49
62,7,13.22
63,7,8.46
64,7,7.93
65,7,8.66
66,7,12.39
67,7,9.4
68,7,10.41
69,7,10.26
70,7,7.64
71,7,5.11
72,7,4.69
73,7,9.73
74,7,10.09
75,7,9.26
76,7,8.93
77,7,11.28
78,7,8.29
79,7,6.15
80,7,6.77
81,7,5.01
82,7,4.15
83,7,3.31
84,7,5.36
85,7,8.36
86,7,8.51
87,7,6.78
88,7,2.38
89,7,0.97
90,7,2.62
91,7,6.65
92,7,5.98
93,7,6.04
94,7,3.74
95,7,3.78
96,7,4.06
97,7,5.27
98,7,6.57
99,7,6.84
